"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13611099999","2023-01-01","41.3","19.45","12.0","DURRES, AL","  56.2"," 6","  47.8"," 6","1028.6"," 6","027.9"," 6","  6.8"," 6","  1.7"," 6","  6.0","999.9","  68.0"," ","  44.6"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-02","41.3","19.45","12.0","DURRES, AL","  52.6"," 6","  45.2"," 6","1028.1"," 6","027.3"," 6","  7.8"," 6","  3.4"," 6","  6.0","999.9","  64.4"," ","  40.3"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-03","41.3","19.45","12.0","DURRES, AL","  53.8"," 6","  47.4"," 6","1027.7"," 6","026.9"," 6","  5.8"," 6","  2.0"," 6","  4.1","999.9","  61.9"," ","  45.3"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-04","41.3","19.45","12.0","DURRES, AL","  55.5"," 6","  46.8"," 6","1024.4"," 6","023.7"," 6","  6.5"," 6","  3.0"," 6","  6.0","999.9","  62.6"," ","  48.6"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-05","41.3","19.45","12.0","DURRES, AL","  52.5"," 6","  44.8"," 6","1019.9"," 6","019.2"," 6","  7.2"," 6","  3.7"," 6","  6.0","999.9","  62.6"," ","  41.0"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-06","41.3","19.45","12.0","DURRES, AL","  53.8"," 6","  45.4"," 6","1020.1"," 6","019.4"," 6","  7.6"," 6","  4.4"," 6","  6.0","999.9","  63.3"," ","  45.7"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-07","41.3","19.45","12.0","DURRES, AL","  53.0"," 6","  42.5"," 6","1021.2"," 6","020.4"," 6","  6.7"," 6","  2.4"," 6","  6.0","999.9","  63.0"," ","  42.8"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-08","41.3","19.45","12.0","DURRES, AL","  51.7"," 6","  42.2"," 6","1019.3"," 6","018.5"," 6","  7.8"," 6","  2.4"," 6","  6.0","999.9","  63.3"," ","  39.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-09","41.3","19.45","12.0","DURRES, AL","  55.4"," 6","  50.2"," 6","1012.4"," 6","011.7"," 6","  6.2"," 6","  8.6"," 6"," 12.0","999.9","  60.1"," ","  49.3"," "," 0.24","F","999.9","010000"
"13611099999","2023-01-10","41.3","19.45","12.0","DURRES, AL","  52.2"," 6","  46.6"," 6","1006.8"," 6","006.1"," 6","  5.6"," 6","  5.1"," 6","  6.0","999.9","  59.7"," ","  46.8","*"," 1.06","F","999.9","010000"
"13611099999","2023-01-11","41.3","19.45","12.0","DURRES, AL","  49.3"," 6","  40.6"," 6","1012.3"," 6","011.6"," 6","  7.2"," 6","  5.0"," 6","  8.0","999.9","  59.7"," ","  39.2"," "," 0.08","F","999.9","000000"
"13611099999","2023-01-12","41.3","19.45","12.0","DURRES, AL","  47.2"," 6","  35.9"," 6","1016.0"," 6","015.2"," 6","  6.2"," 6","  5.4"," 6","  6.0","999.9","  56.5"," ","  36.3"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-13","41.3","19.45","12.0","DURRES, AL","  50.5"," 6","  41.4"," 6","1015.7"," 6","014.9"," 6","  7.2"," 6","  2.7"," 6","  4.1","999.9","  60.1"," ","  39.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-14","41.3","19.45","12.0","DURRES, AL","  49.7"," 6","  43.2"," 6","1015.9"," 6","015.2"," 6","  6.2"," 6","  4.0"," 6","  6.0","999.9","  60.1"," ","  39.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-15","41.3","19.45","12.0","DURRES, AL","  48.8"," 6","  39.5"," 6","1015.1"," 6","014.3"," 6","  7.8"," 6","  4.7"," 6","  8.0","999.9","  58.3"," ","  36.0"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-16","41.3","19.45","12.0","DURRES, AL","  52.0"," 6","  44.6"," 6","1009.4"," 6","008.7"," 6","  6.2"," 6"," 12.9"," 6"," 20.0","999.9","  59.4"," ","  42.8"," "," 0.12","F","999.9","010000"
"13611099999","2023-01-17","41.3","19.45","12.0","DURRES, AL","  57.5"," 6","  51.9"," 6","1000.6"," 6","999.9"," 6","  5.6"," 6"," 17.0"," 6"," 29.9","999.9","  60.8"," ","  51.1"," "," 0.59","F","999.9","010000"
"13611099999","2023-01-18","41.3","19.45","12.0","DURRES, AL","  58.5"," 6","  53.8"," 6","1000.3"," 6","999.6"," 6","  5.7"," 6"," 20.0"," 6"," 26.0","999.9","  62.2"," ","  54.0"," "," 0.24","F","999.9","010000"
"13611099999","2023-01-19","41.3","19.45","12.0","DURRES, AL","  56.9"," 5","  50.6"," 5","1003.5"," 5","002.8"," 5","  5.2"," 5"," 22.8"," 5"," 29.9","999.9","  64.4"," ","  50.4","*"," 2.09","F","999.9","010100"
"13611099999","2023-01-20","41.3","19.45","12.0","DURRES, AL","  50.9"," 6","  43.7"," 6","1005.5"," 6","004.8"," 6","  6.7"," 6","  9.9"," 6"," 14.0","999.9","  58.3"," ","  45.3"," "," 0.71","F","999.9","010000"
"13611099999","2023-01-21","41.3","19.45","12.0","DURRES, AL","  49.0"," 6","  45.6"," 6","1005.1"," 6","004.4"," 6","  6.2"," 6"," 21.0"," 6"," 24.1","999.9","  53.6"," ","  45.0","*"," 0.35","F","999.9","010000"
"13611099999","2023-01-22","41.3","19.45","12.0","DURRES, AL","  52.8"," 6","  42.6"," 6","1014.8"," 6","014.0"," 6","  6.2"," 6","  9.6"," 6"," 14.0","999.9","  60.8"," ","  42.8"," "," 0.12","F","999.9","000000"
"13611099999","2023-01-23","41.3","19.45","12.0","DURRES, AL","  50.9"," 6","  44.6"," 6","1017.5"," 6","016.7"," 6","  6.0"," 6"," 11.3"," 6"," 20.0","999.9","  57.2"," ","  45.3"," "," 1.18","E","999.9","010000"
"13611099999","2023-01-24","41.3","19.45","12.0","DURRES, AL","  52.7"," 5","  39.2"," 5","1022.1"," 4","021.3"," 4","  6.8"," 5","  4.4"," 5","  6.0","999.9","  60.4"," ","  41.0"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-25","41.3","19.45","12.0","DURRES, AL","  48.6"," 6","  40.6"," 6","1016.8"," 6","016.1"," 6","  6.2"," 6","  5.7"," 6","  8.0","999.9","  55.4"," ","  39.2"," "," 0.04","F","999.9","000000"
"13611099999","2023-01-26","41.3","19.45","12.0","DURRES, AL","  50.8"," 6","  40.8"," 6","1006.8"," 6","006.1"," 6","  6.7"," 6","  3.7"," 6","  6.0","999.9","  60.1"," ","  42.8"," "," 0.00","F","999.9","010000"
"13611099999","2023-01-27","41.3","19.45","12.0","DURRES, AL","  51.0"," 6","  42.7"," 6","1003.9"," 6","003.2"," 6","  7.2"," 6","  4.4"," 6","  6.0","999.9","  60.8"," ","  42.8"," "," 0.28","F","999.9","000000"
"13611099999","2023-01-28","41.3","19.45","12.0","DURRES, AL","  50.7"," 6","  37.3"," 6","1009.5"," 6","008.7"," 6","  7.8"," 6","  5.1"," 6","  6.0","999.9","  59.0"," ","  39.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-29","41.3","19.45","12.0","DURRES, AL","  50.3"," 6","  37.0"," 6","1015.6"," 6","014.9"," 6","  7.8"," 6","  4.0"," 6","  8.0","999.9","  66.2","*","  39.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-30","41.3","19.45","12.0","DURRES, AL","  44.8"," 6","  31.5"," 6","1014.8"," 6","014.1"," 6","  7.2"," 6","  4.4"," 6","  8.0","999.9","  55.0"," ","  35.6"," "," 0.00","F","999.9","000000"
"13611099999","2023-01-31","41.3","19.45","12.0","DURRES, AL","  49.1"," 6","  33.2"," 6","1016.1"," 6","015.4"," 6","  7.2"," 6","  9.4"," 6"," 18.1","999.9","  57.6"," ","  39.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-01","41.3","19.45","12.0","DURRES, AL","  46.5"," 6","  34.1"," 6","1020.2"," 6","019.4"," 6","  7.2"," 6","  4.0"," 6","  8.0","999.9","  57.2"," ","  33.8"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-02","41.3","19.45","12.0","DURRES, AL","  48.4"," 6","  39.2"," 6","1018.7"," 6","018.0"," 6","  7.2"," 6","  5.1"," 6","  6.0","999.9","  56.1"," ","  41.0"," "," 0.02","F","999.9","010000"
"13611099999","2023-02-03","41.3","19.45","12.0","DURRES, AL","  49.5"," 6","  36.3"," 6","1022.2"," 6","021.4"," 6","  7.8"," 6","  6.7"," 6","  8.0","999.9","  57.2"," ","  40.3"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-04","41.3","19.45","12.0","DURRES, AL","  47.8"," 6","  37.2"," 6","1014.6"," 6","013.9"," 6","  7.2"," 6","  9.0"," 6"," 14.0","999.9","  56.5"," ","  41.0"," "," 0.28","F","999.9","000000"
"13611099999","2023-02-05","41.3","19.45","12.0","DURRES, AL","  40.8"," 6","  20.6"," 6","1017.4"," 6","016.7"," 6","  8.8"," 6"," 20.7"," 6"," 24.1","999.9","  47.1"," ","  33.8"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-06","41.3","19.45","12.0","DURRES, AL","  37.6"," 6","  16.8"," 6","1023.1"," 6","022.4"," 6","  7.8"," 6"," 11.3"," 6"," 14.0","999.9","  45.3"," ","  28.0"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-07","41.3","19.45","12.0","DURRES, AL","  38.8"," 6","  19.3"," 6","1026.3"," 6","025.5"," 6","  8.8"," 6","  7.0"," 6","  9.9","999.9","  51.8"," ","  28.4"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-08","41.3","19.45","12.0","DURRES, AL","  40.4"," 5","  19.2"," 5","1028.8"," 5","028.0"," 5","  9.3"," 5","  6.4"," 5","  8.0","999.9","  49.3"," ","  30.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-09","41.3","19.45","12.0","DURRES, AL","  44.2"," 5","  27.1"," 5","1027.8"," 5","027.1"," 5","  8.7"," 5","  6.8"," 5","  8.0","999.9","  52.9"," ","  33.8"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-10","41.3","19.45","12.0","DURRES, AL","  44.7"," 6","  24.6"," 6","1027.2"," 6","026.5"," 6","  8.8"," 6","  6.3"," 6","  8.0","999.9","  55.8"," ","  30.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-11","41.3","19.45","12.0","DURRES, AL","  44.7"," 6","  26.3"," 6","1027.4"," 6","026.7"," 6","  8.3"," 6","  4.7"," 6","  6.0","999.9","  55.4"," ","  29.8"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-12","41.3","19.45","12.0","DURRES, AL","  47.4"," 6","  33.7"," 6","1026.1"," 6","025.4"," 6","  6.7"," 6","  9.7"," 6"," 18.1","999.9","  55.8"," ","  35.6"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-13","41.3","19.45","12.0","DURRES, AL","  47.5"," 5","  30.3"," 5","1030.8"," 5","030.1"," 5","  8.1"," 5","  7.2"," 5"," 12.0","999.9","  60.8"," ","  39.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-14","41.3","19.45","12.0","DURRES, AL","  49.0"," 6","  34.3"," 6","1025.8"," 6","025.1"," 6","  7.8"," 6","  5.0"," 6","  8.0","999.9","  59.7"," ","  38.5"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-15","41.3","19.45","12.0","DURRES, AL","  50.3"," 6","  35.2"," 6","1025.2"," 6","024.5"," 6","  7.8"," 6","  5.4"," 6","  6.0","999.9","  60.8"," ","  37.4"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-16","41.3","19.45","12.0","DURRES, AL","  52.2"," 6","  40.3"," 6","1027.3"," 6","026.6"," 6","  8.3"," 6","  2.7"," 6","  4.1","999.9","  63.3"," ","  39.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-17","41.3","19.45","12.0","DURRES, AL","  52.0"," 6","  41.3"," 6","1026.6"," 6","025.8"," 6","  6.7"," 6","  3.7"," 6","  8.0","999.9","  63.7"," ","  40.3"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-18","41.3","19.45","12.0","DURRES, AL","  55.4"," 5","  43.1"," 5","1027.8"," 5","027.0"," 5","  6.8"," 5","  4.4"," 5","  6.0","999.9","  63.7"," ","  43.2"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-19","41.3","19.45","12.0","DURRES, AL","  53.1"," 6","  44.5"," 6","1021.6"," 6","020.8"," 6","  7.8"," 6","  3.0"," 6","  6.0","999.9","  62.6"," ","  42.8"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-20","41.3","19.45","12.0","DURRES, AL","  54.3"," 6","  43.5"," 6","1021.2"," 6","020.4"," 6","  7.8"," 6","  5.3"," 6","  8.0","999.9","  65.5"," ","  42.1"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-21","41.3","19.45","12.0","DURRES, AL","  55.4"," 6","  45.7"," 6","1021.3"," 6","020.6"," 6","  7.2"," 6","  4.0"," 6","  8.0","999.9","  64.0"," ","  45.7"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-22","41.3","19.45","12.0","DURRES, AL","  53.1"," 6","  44.1"," 6","1015.4"," 6","014.7"," 6","  7.8"," 6","  3.4"," 6","  6.0","999.9","  65.1"," ","  41.0"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-23","41.3","19.45","12.0","DURRES, AL","  53.2"," 6","  44.3"," 6","1014.7"," 6","014.0"," 6","  6.2"," 6","  4.7"," 6","  8.0","999.9","  63.3"," ","  42.1"," "," 0.00","F","999.9","000000"
"13611099999","2023-02-24","41.3","19.45","12.0","DURRES, AL","  55.1"," 6","  47.0"," 6","1015.5"," 6","014.8"," 6","  5.8"," 6","  4.7"," 6","  8.0","999.9","  64.4"," ","  44.6"," "," 0.00","F","999.9","000000"
