"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13384099999","2023-01-01","43.9333333","21.3833333","125.0","CUPRIJA, RI","  42.5","13","  38.7","13","1031.4","13","015.9","13"," 12.4","12","  1.6","13","  3.9","999.9","  59.2"," ","  34.2"," "," 0.00","G","999.9","000000"
"13384099999","2023-01-02","43.9333333","21.3833333","125.0","CUPRIJA, RI","  44.3"," 9","  40.3"," 8","1028.9"," 9","013.5"," 9"," 12.4"," 9","  2.2"," 9","  3.9","999.9","  60.4"," ","  34.0"," "," 0.00","G","999.9","000000"
"13384099999","2023-01-03","43.9333333","21.3833333","125.0","CUPRIJA, RI","  40.9"," 9","  37.6"," 9","1028.6"," 9","013.1"," 9"," 10.4"," 9","  0.6"," 9","  1.9","999.9","  56.3","*","  31.5"," "," 0.00","G","999.9","000000"
"13384099999","2023-01-04","43.9333333","21.3833333","125.0","CUPRIJA, RI","  43.7"," 9","  43.6"," 8","1031.0"," 9","015.6"," 9","  4.0"," 9","  1.5"," 9","  3.9","999.9","  45.3"," ","  37.4"," "," 0.00","G","999.9","010000"
"13384099999","2023-01-05","43.9333333","21.3833333","125.0","CUPRIJA, RI","  44.4"," 8","  42.2"," 8","1022.6"," 8","007.2"," 8","  7.1"," 8","  2.2"," 8","  3.9","999.9","  54.3"," ","  38.3","*"," 0.02","G","999.9","000000"
"13384099999","2023-01-06","43.9333333","21.3833333","125.0","CUPRIJA, RI","  44.2"," 9","  39.3"," 9","1024.7"," 9","009.4"," 9"," 11.3"," 9","  2.2"," 9","  3.9","999.9","  56.1"," ","  36.5","*"," 0.00","G","999.9","000000"
"13384099999","2023-01-07","43.9333333","21.3833333","125.0","CUPRIJA, RI","  42.5"," 9","  37.0"," 9","1024.2"," 9","008.8"," 9"," 12.1"," 9","  1.5"," 9","  1.9","999.9","  56.7"," ","  30.9"," "," 0.00","G","999.9","000000"
"13384099999","2023-01-08","43.9333333","21.3833333","125.0","CUPRIJA, RI","  41.0"," 8","  33.7"," 8","1020.8"," 8","005.4"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  53.8"," ","  29.5"," "," 0.00","G","999.9","000000"
"13384099999","2023-01-09","43.9333333","21.3833333","125.0","CUPRIJA, RI","  42.9"," 9","  39.0"," 9","1012.6"," 9","997.3"," 9"," 11.0"," 9","  7.3"," 9"," 15.5","999.9","  49.8"," ","  39.0"," "," 0.00","G","999.9","010000"
"13384099999","2023-01-10","43.9333333","21.3833333","125.0","CUPRIJA, RI","  41.7"," 8","  40.6"," 8","1008.6"," 8","993.4"," 8","  5.8"," 8","  4.9"," 8"," 11.7","999.9","  43.5"," ","  39.6","*"," 0.02","G","999.9","010000"
"13384099999","2023-01-11","43.9333333","21.3833333","125.0","CUPRIJA, RI","  36.3"," 8","  35.9"," 8","1018.5"," 8","003.0"," 8","  0.7"," 8","  2.2"," 8","  5.8","999.9","  39.7"," ","  32.5"," "," 1.20","G","999.9","011000"
"13384099999","2023-01-12","43.9333333","21.3833333","125.0","CUPRIJA, RI","  38.8"," 8","  38.1"," 8","1023.5"," 8","008.0"," 8","  3.3"," 8","  0.7"," 8","  1.9","999.9","  40.5"," ","  37.4"," "," 0.30","G","999.9","010000"
"13384099999","2023-01-13","43.9333333","21.3833333","125.0","CUPRIJA, RI","  40.5"," 8","  39.0"," 8","1022.5"," 8","007.1"," 8","  6.1"," 8","  1.7"," 8","  3.9","999.9","  48.2"," ","  37.0","*"," 0.02","G","999.9","100000"
"13384099999","2023-01-14","43.9333333","21.3833333","125.0","CUPRIJA, RI","  35.8"," 9","  34.8"," 9","1023.0"," 9","007.2"," 9","  6.8"," 9","  1.3"," 9","  1.9","999.9","  40.3"," ","  30.9"," "," 0.00","G","999.9","010000"
"13384099999","2023-01-15","43.9333333","21.3833333","125.0","CUPRIJA, RI","  42.7"," 8","  38.6"," 8","1020.0"," 8","004.7"," 8","  7.5"," 8","  2.7"," 8","  5.8","999.9","  50.4"," ","  38.8"," "," 0.01","G","999.9","000000"
"13384099999","2023-01-16","43.9333333","21.3833333","125.0","CUPRIJA, RI","  44.6"," 8","  37.1"," 8","1007.7"," 8","992.6"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  50.7","*","  39.2"," "," 0.00","G","999.9","000000"
"13384099999","2023-01-17","43.9333333","21.3833333","125.0","CUPRIJA, RI","  54.0"," 8","  44.2"," 8"," 997.9"," 8","983.2"," 8"," 10.5"," 8","  6.3"," 8","  9.7","999.9","  59.5"," ","  46.0"," "," 0.03","G","999.9","000000"
"13384099999","2023-01-18","43.9333333","21.3833333","125.0","CUPRIJA, RI","  59.8"," 9","  43.3"," 9"," 997.5"," 9","983.0"," 9"," 12.4"," 9","  7.6"," 9","  9.7","999.9","  66.6"," ","  53.2"," "," 0.00","G","999.9","000000"
"13384099999","2023-01-19","43.9333333","21.3833333","125.0","CUPRIJA, RI","  51.5"," 9","  47.5"," 9","1004.1"," 9","989.3"," 9","  7.9"," 9","  3.2"," 9","  3.9","999.9","  59.5","*","  44.2","*"," 0.07","G","999.9","010000"
