"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12772099999","2023-01-01","48.0833333","20.7666667","236.0","MISKOLC, HU","  39.8","24","  39.8","24","1029.1","24","008.8","24","999.9"," 0","  0.8","24","  1.9","999.9","  41.7","*","  36.7"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-02","48.0833333","20.7666667","236.0","MISKOLC, HU","  43.2","24","  42.9","24","1026.8","24","006.6","24","999.9"," 0","  0.5","24","  3.9","999.9","  45.9","*","  38.8"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-03","48.0833333","20.7666667","236.0","MISKOLC, HU","  44.4","24","  44.0","24","1027.5","24","007.4","24","999.9"," 0","  1.1","24","  3.9","999.9","  47.7","*","  39.6"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-04","48.0833333","20.7666667","236.0","MISKOLC, HU","  43.3","24","  38.9","24","1027.7","24","007.5","24","999.9"," 0","  2.3","24","  5.8","999.9","  49.5","*","  37.8","*"," 0.05","G","999.9","000000"
"12772099999","2023-01-05","48.0833333","20.7666667","236.0","MISKOLC, HU","  49.3","24","  40.3","24","1014.1","24","994.4","24","999.9"," 0","  6.3","24","  9.7","999.9","  54.7"," ","  38.5"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-06","48.0833333","20.7666667","236.0","MISKOLC, HU","  42.2","24","  34.6","24","1021.7","24","001.5","24","999.9"," 0","  3.3","24","  7.8","999.9","  47.8","*","  34.9","*"," 0.00","G","999.9","000000"
"12772099999","2023-01-07","48.0833333","20.7666667","236.0","MISKOLC, HU","  38.9","24","  38.3","24","1022.9","24","002.6","24","999.9"," 0","  0.9","24","  3.9","999.9","  42.4","*","  34.0","*"," 0.00","G","999.9","000000"
"12772099999","2023-01-08","48.0833333","20.7666667","236.0","MISKOLC, HU","  40.2","24","  40.1","24","1017.3","24","997.2","24","999.9"," 0","  1.9","24","  3.9","999.9","  42.8","*","  39.2"," "," 0.01","G","999.9","000000"
"12772099999","2023-01-09","48.0833333","20.7666667","236.0","MISKOLC, HU","  43.7","24","  40.9","24","1008.2","24","988.4","24","999.9"," 0","  4.6","24","  9.7","999.9","  45.3","*","  40.1"," "," 0.02","G","999.9","000000"
"12772099999","2023-01-10","48.0833333","20.7666667","236.0","MISKOLC, HU","  41.9","24","  40.8","24","1010.5","24","990.6","24","999.9"," 0","  2.7","24","  3.9","999.9","  43.2"," ","  36.9","*"," 0.92","G","999.9","000000"
"12772099999","2023-01-11","48.0833333","20.7666667","236.0","MISKOLC, HU","  40.7","24","  35.2","24","1018.9","24","998.8","24","999.9"," 0","  2.6","24","  3.9","999.9","  49.3","*","  32.2","*"," 0.39","G","999.9","000000"
"12772099999","2023-01-12","48.0833333","20.7666667","236.0","MISKOLC, HU","  34.1","24","  33.4","24","1021.7","24","001.3","24","999.9"," 0","  0.8","24","  1.9","999.9","  41.5","*","  29.5"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-13","48.0833333","20.7666667","236.0","MISKOLC, HU","  36.9","24","  35.7","24","1020.5","24","000.2","24","999.9"," 0","  1.9","24","  5.8","999.9","  41.5","*","  30.2"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-14","48.0833333","20.7666667","236.0","MISKOLC, HU","  39.4","24","  37.8","24","1022.0","24","001.8","24","999.9"," 0","  1.5","24","  3.9","999.9","  40.6","*","  37.9"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-15","48.0833333","20.7666667","236.0","MISKOLC, HU","  39.5","24","  38.0","24","1016.2","24","996.1","24","999.9"," 0","  3.1","24","  7.8","999.9","  41.2","*","  36.9","*"," 0.00","G","999.9","000000"
"12772099999","2023-01-16","48.0833333","20.7666667","236.0","MISKOLC, HU","  39.6","24","  39.5","24","1003.2","24","983.3","24","999.9"," 0","  2.1","24","  5.8","999.9","  41.4","*","  38.8"," "," 0.14","G","999.9","000000"
"12772099999","2023-01-17","48.0833333","20.7666667","236.0","MISKOLC, HU","  40.5","24","  38.9","24"," 994.0","24","974.4","24","999.9"," 0","  2.8","24","  7.8","999.9","  44.8","*","  38.5"," "," 0.69","G","999.9","000000"
"12772099999","2023-01-18","48.0833333","20.7666667","236.0","MISKOLC, HU","  42.1","24","  39.7","24"," 994.7","24","975.1","24","999.9"," 0","  2.6","24","  5.8","999.9","  47.7","*","  34.9","*"," 1.04","G","999.9","000000"
"12772099999","2023-01-19","48.0833333","20.7666667","236.0","MISKOLC, HU","  38.4","24","  38.4","24","1002.5","24","982.7","24","999.9"," 0","  1.8","24","  3.9","999.9","  39.6","*","  34.9"," "," 0.87","G","999.9","000000"
"12772099999","2023-01-20","48.0833333","20.7666667","236.0","MISKOLC, HU","  34.8","24","  34.1","24","1008.4","24","988.2","24","999.9"," 0","  3.2","24","  5.8","999.9","  37.6","*","  32.7","*"," 0.49","G","999.9","000000"
"12772099999","2023-01-21","48.0833333","20.7666667","236.0","MISKOLC, HU","  34.2","23","  33.6","23","1014.8","23","994.5","23","999.9"," 0","  1.8","23","  3.9","999.9","  35.8","*","  32.5"," "," 0.90","G","999.9","000000"
"12772099999","2023-01-22","48.0833333","20.7666667","236.0","MISKOLC, HU","  36.4","24","  33.9","24","1023.2","24","002.9","24","999.9"," 0","  2.0","24","  3.9","999.9","  44.8","*","  32.5","*"," 0.02","G","999.9","000000"
"12772099999","2023-01-23","48.0833333","20.7666667","236.0","MISKOLC, HU","  40.0","24","  35.5","24","1029.1","24","008.8","24","999.9"," 0","  2.8","24","  5.8","999.9","  49.6","*","  32.2"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-24","48.0833333","20.7666667","236.0","MISKOLC, HU","  37.9","23","  33.1","23","1032.6","23","012.1","23","999.9"," 0","  2.6","23","  3.9","999.9","  49.1","*","  31.8","*"," 0.00","G","999.9","000000"
"12772099999","2023-01-25","48.0833333","20.7666667","236.0","MISKOLC, HU","  34.1","24","  28.7","24","1030.9","24","010.3","24","999.9"," 0","  1.8","24","  3.9","999.9","  39.7","*","  27.9"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-26","48.0833333","20.7666667","236.0","MISKOLC, HU","  34.1","24","  27.6","24","1021.6","24","001.2","24","999.9"," 0","  1.1","24","  3.9","999.9","  36.9","*","  32.4"," "," 0.00","E","999.9","000000"
"12772099999","2023-01-27","48.0833333","20.7666667","236.0","MISKOLC, HU","  33.6","24","  26.5","24","1016.5","24","996.1","24","999.9"," 0","  3.9","24","  5.8","999.9","  35.4"," ","  31.8"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-28","48.0833333","20.7666667","236.0","MISKOLC, HU","  35.1","23","  26.3","23","1019.9","23","999.5","23","999.9"," 0","  4.7","23","  7.8","999.9","  37.6","*","  31.6","*"," 0.01","G","999.9","000000"
"12772099999","2023-01-29","48.0833333","20.7666667","236.0","MISKOLC, HU","  32.0","23","  24.8","23","1024.3","23","003.8","23","999.9"," 0","  1.2","23","  1.9","999.9","  34.2","*","  28.2"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-30","48.0833333","20.7666667","236.0","MISKOLC, HU","  30.6","23","  24.6","23","1015.3","23","994.9","23","999.9"," 0","  1.8","23","  5.8","999.9","  36.7","*","  23.7"," "," 0.00","G","999.9","000000"
"12772099999","2023-01-31","48.0833333","20.7666667","236.0","MISKOLC, HU","  34.9","23","  25.4","23","1014.5","23","994.2","23","999.9"," 0","  3.4","23","  9.7","999.9","  45.3","*","  25.5"," "," 0.00","G","999.9","000000"
"12772099999","2023-02-01","48.0833333","20.7666667","236.0","MISKOLC, HU","  41.3","23","  28.8","23","1012.7","23","992.8","23","999.9"," 0","  6.9","23"," 11.7","999.9","  48.4"," ","  33.8"," "," 0.00","G","999.9","000000"
"12772099999","2023-02-02","48.0833333","20.7666667","236.0","MISKOLC, HU","  40.9","23","  28.4","23","1012.5","23","992.5","23","999.9"," 0","  7.0","23","  9.7","999.9","  46.0"," ","  36.0","*"," 0.00","G","999.9","000000"
"12772099999","2023-02-03","48.0833333","20.7666667","236.0","MISKOLC, HU","  32.3","23","  26.7","23","1018.4","23","998.0","23","999.9"," 0","  2.1","23","  5.8","999.9","  38.3","*","  26.4"," "," 0.00","G","999.9","000000"
"12772099999","2023-02-04","48.0833333","20.7666667","236.0","MISKOLC, HU","  32.9","23","  24.1","23","1018.5","23","998.1","23","999.9"," 0","  6.8","23"," 15.5","999.9","  37.9"," ","  28.6","*"," 0.03","G","999.9","000000"
"12772099999","2023-02-05","48.0833333","20.7666667","236.0","MISKOLC, HU","  27.7","23","  12.9","23","1034.1","23","013.2","23","999.9"," 0","  6.2","23","  9.7","999.9","  32.5","*","  22.8","*"," 0.00","G","999.9","000000"
"12772099999","2023-02-06","48.0833333","20.7666667","236.0","MISKOLC, HU","  26.4","22","  14.3","22","1038.3","22","017.2","22","999.9"," 0","  4.9","22","  7.8","999.9","  31.6","*","  19.4","*"," 0.00","G","999.9","000000"
"12772099999","2023-02-07","48.0833333","20.7666667","236.0","MISKOLC, HU","  26.4","24","  16.5","24","1039.8","24","018.7","24","999.9"," 0","  3.0","24","  7.8","999.9","  36.0","*","  15.8"," "," 0.00","G","999.9","000000"
"12772099999","2023-02-08","48.0833333","20.7666667","236.0","MISKOLC, HU","  30.7","23","  19.6","23","1043.2","23","022.2","23","999.9"," 0","  2.8","23","  5.8","999.9","  37.4","*","  21.6","*"," 0.00","G","999.9","000000"
"12772099999","2023-02-09","48.0833333","20.7666667","236.0","MISKOLC, HU","  26.1","24","  17.0","24","1041.4","24","020.2","24","999.9"," 0","  1.3","24","  3.9","999.9","  37.8","*","  17.6"," "," 0.00","G","999.9","000000"
"12772099999","2023-02-10","48.0833333","20.7666667","236.0","MISKOLC, HU","  26.8","24","  17.3","24","1038.3","24","017.2","24","999.9"," 0","  1.6","20","  3.9","999.9","  39.7","*","  15.8"," "," 0.00","G","999.9","000000"
"12772099999","2023-02-11","48.0833333","20.7666667","236.0","MISKOLC, HU","  26.8","23","  21.2","23","1032.9","23","011.9","23","999.9"," 0","  0.9","23","  3.9","999.9","  38.5","*","  16.7"," "," 0.00","G","999.9","000000"
"12772099999","2023-02-12","48.0833333","20.7666667","236.0","MISKOLC, HU","  33.8","24","  26.5","24","1034.7","24","014.0","24","999.9"," 0","  1.4","24","  3.9","999.9","  47.1","*","  26.4","*"," 0.00","E","999.9","000000"
"12772099999","2023-02-13","48.0833333","20.7666667","236.0","MISKOLC, HU","  32.4","23","  25.6","23","1037.5","23","016.7","23","999.9"," 0","  1.5","23","  3.9","999.9","  45.9","*","  21.4"," "," 0.00","G","999.9","000000"
