"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10554099999","2023-01-01","50.979811","10.958106","315.77","ERFURT, GM","  55.6","24","  43.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.1","24"," 17.1","999.9","  57.2","*","  53.6","*"," 0.00","I","999.9","000000"
"10554099999","2023-01-02","50.979811","10.958106","315.77","ERFURT, GM","  53.1","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.2","24"," 15.0"," 26.0","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"10554099999","2023-01-03","50.979811","10.958106","315.77","ERFURT, GM","  42.5","24","  37.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 12.0","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10554099999","2023-01-04","50.979811","10.958106","315.77","ERFURT, GM","  45.4","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 19.3","24"," 32.1"," 42.0","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10554099999","2023-01-05","50.979811","10.958106","315.77","ERFURT, GM","  47.2","24","  41.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.7","24"," 22.9"," 25.1","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"10554099999","2023-01-06","50.979811","10.958106","315.77","ERFURT, GM","  47.0","24","  43.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.4","24"," 15.9","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10554099999","2023-01-07","50.979811","10.958106","315.77","ERFURT, GM","  45.7","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 13.0","999.9","  48.2","*","  41.0","*"," 0.00","I","999.9","000000"
"10554099999","2023-01-08","50.979811","10.958106","315.77","ERFURT, GM","  45.5","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 19.0"," 21.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10554099999","2023-01-09","50.979811","10.958106","315.77","ERFURT, GM","  42.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.7","24"," 17.1"," 28.0","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10554099999","2023-01-10","50.979811","10.958106","315.77","ERFURT, GM","  39.0","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.4","24"," 18.1","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"10554099999","2023-01-11","50.979811","10.958106","315.77","ERFURT, GM","  43.4","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.2","24"," 18.1","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10554099999","2023-01-12","50.979811","10.958106","315.77","ERFURT, GM","  46.2","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.7","24"," 24.1"," 33.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"10554099999","2023-01-13","50.979811","10.958106","315.77","ERFURT, GM","  44.9","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.6","24"," 24.1"," 28.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10554099999","2023-01-14","50.979811","10.958106","315.77","ERFURT, GM","  43.3","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.1","24"," 22.9"," 33.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10554099999","2023-01-15","50.979811","10.958106","315.77","ERFURT, GM","  40.9","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.6","24"," 21.0"," 32.1","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10554099999","2023-01-16","50.979811","10.958106","315.77","ERFURT, GM","  37.4","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.7","24"," 22.0"," 32.1","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10554099999","2023-01-17","50.979811","10.958106","315.77","ERFURT, GM","  33.9","24","  27.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.1","24"," 20.0","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","010000"
