"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13278099999","2023-01-01","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  46.5","13","  39.7","13","1031.0","13","008.3","13","  8.1","13","  4.0","13","  5.8","999.9","  61.9"," ","  40.1"," "," 0.00","G","999.9","000000"
"13278099999","2023-01-02","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  47.1"," 8","  40.2"," 8","1028.9"," 8","006.2"," 8","  7.4"," 8","  3.6"," 8","  5.8","999.9","  59.2"," ","  37.0"," "," 0.00","G","999.9","000000"
"13278099999","2023-01-03","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  44.4"," 7","  39.2"," 7","1028.9"," 7","006.1"," 7","  6.5"," 7","  2.8"," 7","  3.9","999.9","  56.5","*","  34.9"," "," 0.00","G","999.9","000000"
"13278099999","2023-01-04","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  42.2"," 9","  40.3"," 9","1031.1"," 9","008.1"," 9","  2.0"," 9","  1.5"," 9","  1.9","999.9","  48.7"," ","  34.9"," "," 0.00","G","999.9","100000"
"13278099999","2023-01-05","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  42.8"," 8","  38.1"," 8","1022.7"," 8","999.2"," 8","  5.6"," 8","  5.6"," 8","  7.8","999.9","  56.3"," ","  37.0"," "," 0.00","G","999.9","100000"
"13278099999","2023-01-06","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  48.2"," 9","  38.0"," 9","1025.1"," 9","002.5"," 9"," 10.4"," 9","  5.4"," 9","  9.7","999.9","  56.1"," ","  39.7","*"," 0.00","G","999.9","000000"
"13278099999","2023-01-07","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  43.5"," 9","  34.7"," 9","1024.0"," 9","001.3"," 9","  9.7"," 9","  3.0"," 9","  5.8","999.9","  59.7"," ","  31.5"," "," 0.00","G","999.9","000000"
"13278099999","2023-01-08","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  41.4"," 8","  32.4"," 8","1020.7"," 8","997.9"," 8","  8.9"," 8","  2.4"," 8","  3.9","999.9","  58.3"," ","  28.2"," "," 0.00","G","999.9","000000"
"13278099999","2023-01-09","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  46.6"," 9","  34.9"," 9","1011.7"," 9","989.4"," 9"," 10.4"," 9","  7.6"," 9"," 11.7","999.9","  54.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"13278099999","2023-01-10","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  43.7"," 8","  39.1"," 8","1008.8"," 8","986.4"," 8","  6.7"," 8","  4.4"," 8","  7.8","999.9","  50.2","*","  40.3","*"," 0.02","G","999.9","010000"
"13278099999","2023-01-11","44.0333333","20.9333333","185.0","KRAGUJEVAC, RI","  37.5"," 8","  35.4"," 8","1018.7"," 8","995.8"," 8","  5.0"," 8","  3.9"," 8","  5.8","999.9","  38.3"," ","  34.7"," "," 0.72","G","999.9","010000"
