"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03068099999","2023-01-01","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  35.7","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.9","24"," 13.0","999.9","  40.3"," ","  32.5"," "," 0.15","G","999.9","110000"
"03068099999","2023-01-02","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  34.9","24","  30.5","24","9999.9"," 0","999.9"," 0","  7.0","24"," 10.0","24"," 15.0","999.9","  38.1"," ","  30.4"," "," 0.21","G","999.9","010000"
"03068099999","2023-01-03","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  38.4","24","  33.6","24","9999.9"," 0","999.9"," 0","  6.8","24","  7.0","24"," 18.1","999.9","  42.8"," ","  30.2","*"," 0.00","G","999.9","010000"
"03068099999","2023-01-04","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  41.5","24","  39.2","24","9999.9"," 0","999.9"," 0","  4.9","24"," 10.3","24"," 15.9","999.9","  44.6","*","  37.4","*"," 0.68","G","999.9","010000"
"03068099999","2023-01-05","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  39.4","24","  34.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.0","24"," 17.1","999.9","  49.3"," ","  30.4"," "," 0.02","G","999.9","010000"
"03068099999","2023-01-06","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  44.3","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.8","24"," 18.5","24"," 34.0"," 47.0","  49.3"," ","  37.6"," "," 0.03","G","999.9","010000"
"03068099999","2023-01-07","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  44.1","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.8","24","  6.7","24"," 17.1","999.9","  48.6"," ","  37.6"," "," 0.02","G","999.9","010000"
"03068099999","2023-01-08","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  42.9","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.8","24"," 13.5","24"," 20.0"," 29.9","  46.0"," ","  35.6","*"," 0.02","G","999.9","000000"
"03068099999","2023-01-09","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  39.1","24","  34.0","24","9999.9"," 0","999.9"," 0","  7.0","24","  9.8","24"," 18.1","999.9","  44.6","*","  32.4"," "," 0.00","G","999.9","000000"
"03068099999","2023-01-10","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  41.4","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.6","24"," 11.4","24"," 29.9"," 32.1","  48.2","*","  36.3"," "," 0.00","G","999.9","010000"
"03068099999","2023-01-11","57.705214","-3.339169","12.8","LOSSIEMOUTH, UK","  41.7","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.7","24"," 15.0","24"," 22.9"," 34.0","  47.5"," ","  37.2"," "," 0.22","G","999.9","010000"
