"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12375099999","2023-01-01","52.16575","20.967122","110.33","OKECIE, PL","  58.5","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.8","24"," 10.1","24"," 14.0"," 24.1","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"12375099999","2023-01-02","52.16575","20.967122","110.33","OKECIE, PL","  50.5","24","  42.9","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.3","24"," 11.1","999.9","  57.4"," ","  42.8","*","99.99"," ","999.9","010000"
"12375099999","2023-01-03","52.16575","20.967122","110.33","OKECIE, PL","  45.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.9","24"," 11.4","24"," 20.0"," 27.2","  52.7"," ","  39.2","*","99.99"," ","999.9","010000"
"12375099999","2023-01-04","52.16575","20.967122","110.33","OKECIE, PL","  36.8","24","  33.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.5","24"," 13.0"," 21.4","  46.4","*","  25.0"," ","99.99"," ","999.9","010000"
"12375099999","2023-01-05","52.16575","20.967122","110.33","OKECIE, PL","  44.7","24","  40.8","24","9999.9"," 0","999.9"," 0","  6.1","24"," 15.7","24"," 22.9"," 35.9","  48.2"," ","  35.6","*"," 0.32","G","999.9","010000"
"12375099999","2023-01-06","52.16575","20.967122","110.33","OKECIE, PL","  33.3","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.5","24"," 15.0"," 31.1","  41.7"," ","  31.8"," "," 0.10","G","999.9","011000"
"12375099999","2023-01-07","52.16575","20.967122","110.33","OKECIE, PL","  39.0","24","  37.8","24","9999.9"," 0","999.9"," 0","  3.7","24","  4.0","24","  8.9"," 21.4","  44.8"," ","  31.8"," "," 0.13","G","999.9","100000"
"12375099999","2023-01-08","52.16575","20.967122","110.33","OKECIE, PL","  37.5","24","  35.0","24","9999.9"," 0","999.9"," 0","  5.7","24"," 11.8","24"," 15.9"," 21.4","  41.2"," ","  35.6","*"," 0.00","G","999.9","000000"
"12375099999","2023-01-09","52.16575","20.967122","110.33","OKECIE, PL","  40.8","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.4","24","  8.4","24"," 13.0","999.9","  44.6","*","  36.7"," ","99.99"," ","999.9","010000"
"12375099999","2023-01-10","52.16575","20.967122","110.33","OKECIE, PL","  41.2","24","  39.0","24","9999.9"," 0","999.9"," 0","  4.4","24","  6.4","24","  8.9","999.9","  44.8"," ","  35.6","*"," 0.09","G","999.9","100000"
"12375099999","2023-01-11","52.16575","20.967122","110.33","OKECIE, PL","  37.3","24","  36.1","24","9999.9"," 0","999.9"," 0","  3.7","24","  7.3","24"," 12.0"," 21.4","  39.2"," ","  35.2"," "," 0.00","G","999.9","110000"
"12375099999","2023-01-12","52.16575","20.967122","110.33","OKECIE, PL","  42.8","24","  39.5","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.6","24","  9.9","999.9","  48.2","*","  37.4"," "," 0.05","G","999.9","010000"
"12375099999","2023-01-13","52.16575","20.967122","110.33","OKECIE, PL","  45.1","24","  40.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.9","24","  9.9","999.9","  48.2","*","  41.0"," "," 0.01","G","999.9","010000"
"12375099999","2023-01-14","52.16575","20.967122","110.33","OKECIE, PL","  42.1","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.8","24","  6.5","24"," 12.0","999.9","  47.3"," ","  37.4","*"," 0.02","G","999.9","000000"
"12375099999","2023-01-15","52.16575","20.967122","110.33","OKECIE, PL","  41.2","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.7","24"," 10.1","24"," 14.0"," 21.4","  46.4","*","  39.0"," "," 0.00","G","999.9","010000"
"12375099999","2023-01-16","52.16575","20.967122","110.33","OKECIE, PL","  37.8","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.8","24","  7.4","24"," 11.7","999.9","  42.4"," ","  33.8","*"," 0.19","G","999.9","010000"
