"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17086099999","2023-01-01","40.3","36.5666667","608.0","TOKAT, TU","  35.6","17","  28.0","17","1035.2","12","960.6","12","  9.3","17","  1.9","17","  4.1","999.9","  45.9"," ","  23.0","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-02","40.3","36.5666667","608.0","TOKAT, TU","  34.7","17","  25.7","17","1034.6"," 7","959.7"," 7","  7.8","17","  2.9","17","  4.1","999.9","  46.4","*","  21.2","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-03","40.3","36.5666667","608.0","TOKAT, TU","  33.9","17","  26.2","17","9999.9"," 0","999.9"," 0","  6.6","17","  2.1","17","  4.1","999.9","  46.4","*","  21.2","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-04","40.3","36.5666667","608.0","TOKAT, TU","  34.9","17","  26.4","17","1026.0"," 7","951.6"," 7","  7.0","17","  2.3","17","  5.1","999.9","  46.4","*","  21.2","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-05","40.3","36.5666667","608.0","TOKAT, TU","  39.4","17","  31.8","17","9999.9"," 0","999.9"," 0","  5.8","17","  2.7","17","  6.0","999.9","  51.3"," ","  31.5","*"," 0.00","G","999.9","010000"
"17086099999","2023-01-06","40.3","36.5666667","608.0","TOKAT, TU","  35.7","17","  32.7","17","1021.2"," 4","948.0"," 4","  5.7","17","  2.5","17","  8.0"," 14.0","  43.0"," ","  24.8","*"," 0.04","E","999.9","010000"
"17086099999","2023-01-07","40.3","36.5666667","608.0","TOKAT, TU","  38.6","17","  36.7","17","1024.2"," 4","950.9"," 4","  4.4","17","  1.5","17","  4.1","999.9","  42.8"," ","  33.8","*"," 0.00","E","999.9","110000"
"17086099999","2023-01-08","40.3","36.5666667","608.0","TOKAT, TU","  39.6","17","  34.0","17","1023.3","11","950.2","11","  7.9","17","  4.0","17","  9.9"," 13.0","  44.6"," ","  35.6","*"," 0.00","E","999.9","010000"
"17086099999","2023-01-09","40.3","36.5666667","608.0","TOKAT, TU","  35.2","17","  24.5","17","1026.3"," 7","951.9"," 7","  8.8","17","  3.3","17","  7.0","999.9","  46.2"," ","  25.2"," "," 0.00","E","999.9","000000"
"17086099999","2023-01-10","40.3","36.5666667","608.0","TOKAT, TU","  32.5","17","  24.9","17","1026.0"," 4","951.5"," 4","  7.6","17","  3.0","17","  5.1","  9.9","  44.6","*","  19.4","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-11","40.3","36.5666667","608.0","TOKAT, TU","  35.8","17","  26.9","17","1024.1"," 7","950.1"," 7","  8.0","17","  2.3","17","  6.0","999.9","  47.1"," ","  19.4","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-12","40.3","36.5666667","608.0","TOKAT, TU","  36.5","17","  28.4","17","9999.9"," 0","999.9"," 0","  6.4","17","  2.7","17","  8.0"," 11.1","  48.0"," ","  26.6","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-13","40.3","36.5666667","608.0","TOKAT, TU","  40.4","17","  23.9","16","1020.3"," 7","947.3"," 7","  8.0","17","  2.7","17","  8.9"," 12.0","  57.2"," ","  23.0","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-14","40.3","36.5666667","608.0","TOKAT, TU","  41.5","17","  28.5","17","9999.9"," 0","999.9"," 0","  7.3","17","  3.5","17","  6.0","  9.9","  51.4"," ","  27.7"," "," 0.00","E","999.9","000000"
"17086099999","2023-01-15","40.3","36.5666667","608.0","TOKAT, TU","  36.7","18","  30.0","18","1020.4","11","947.3","11","  8.4","18","  1.9","18","  4.1","999.9","  48.2"," ","  24.8","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-16","40.3","36.5666667","608.0","TOKAT, TU","  40.8","17","  31.3","17","1018.5"," 7","945.7"," 7","  7.4","17","  3.3","17","  7.0","  9.9","  53.6","*","  24.8","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-17","40.3","36.5666667","608.0","TOKAT, TU","  42.7","17","  32.5","17","9999.9"," 0","999.9"," 0","  6.7","17","  3.5","17","  7.0"," 13.0","  57.2","*","  24.8","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-18","40.3","36.5666667","608.0","TOKAT, TU","  48.5","17","  33.7","17","1020.5"," 7","948.6"," 7","  8.6","17","  3.7","17","  8.0"," 14.0","  62.6","*","  30.2","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-19","40.3","36.5666667","608.0","TOKAT, TU","  45.7","17","  32.8","17","9999.9"," 0","999.9"," 0","  7.2","17","  3.6","17","  8.0"," 12.0","  60.8","*","  26.6","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-20","40.3","36.5666667","608.0","TOKAT, TU","  44.9","17","  31.7","17","1017.3"," 7","945.2"," 7","  8.7","17","  2.3","17","  5.1","999.9","  57.2","*","  24.8","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-21","40.3","36.5666667","608.0","TOKAT, TU","  44.7","17","  29.6","17","9999.9"," 0","999.9"," 0","  7.3","17","  3.3","17","  6.0"," 13.0","  60.8","*","  26.6","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-22","40.3","36.5666667","608.0","TOKAT, TU","  41.4","17","  28.1","17","1023.2","12","950.5","12"," 10.3","17","  2.4","17","  6.0","999.9","  53.2"," ","  23.0","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-23","40.3","36.5666667","608.0","TOKAT, TU","  39.9","17","  26.8","17","1026.0"," 7","952.5"," 7","  8.6","17","  2.1","17","  2.9","999.9","  51.8","*","  23.0","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-24","40.3","36.5666667","608.0","TOKAT, TU","  36.4","17","  29.5","17","1027.3"," 4","953.8"," 4","  6.7","17","  1.7","17","  5.1","999.9","  46.4","*","  21.2","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-25","40.3","36.5666667","608.0","TOKAT, TU","  41.5","17","  30.8","17","1024.4"," 7","951.4"," 7","  8.0","17","  3.2","17","  6.0"," 13.0","  47.1"," ","  33.4","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-26","40.3","36.5666667","608.0","TOKAT, TU","  40.9","17","  28.9","17","9999.9"," 0","999.9"," 0","  7.1","17","  3.3","17","  6.0","999.9","  52.2"," ","  30.2","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-27","40.3","36.5666667","608.0","TOKAT, TU","  40.2","17","  25.7","17","1016.9"," 8","944.2"," 8","  8.7","17","  4.1","17","  7.0"," 11.1","  54.1","*","  21.2","*"," 0.00","E","999.9","000000"
"17086099999","2023-01-28","40.3","36.5666667","608.0","TOKAT, TU","  49.0","17","  33.8","17","9999.9"," 0","999.9"," 0","  7.3","17","  7.3","17"," 12.0"," 29.9","  53.6","*","  42.4"," "," 0.02","G","999.9","010000"
"17086099999","2023-01-29","40.3","36.5666667","608.0","TOKAT, TU","  42.4","17","  37.1","17","1013.2"," 6","941.3"," 6","  8.2","17","  3.1","17","  9.9"," 21.0","  49.1"," ","  36.5","*"," 0.05","G","999.9","010000"
"17086099999","2023-01-30","40.3","36.5666667","608.0","TOKAT, TU","  38.4","17","  33.3","17","1012.5"," 7","939.8"," 7","  8.3","17","  4.5","17"," 11.1","999.9","  44.6","*","  32.0","*"," 0.01","G","999.9","010000"
"17086099999","2023-01-31","40.3","36.5666667","608.0","TOKAT, TU","  35.5","17","  33.0","17","9999.9"," 0","999.9"," 0","  4.9","17","  2.6","17","  8.0"," 13.0","  39.4"," ","  28.4","*"," 0.02","G","999.9","010000"
"17086099999","2023-02-01","40.3","36.5666667","608.0","TOKAT, TU","  33.2","17","  32.8","17","1012.3"," 6","939.2"," 6","  4.3","17","  3.1","17","  8.0","999.9","  35.6","*","  32.0","*"," 0.18","G","999.9","011000"
"17086099999","2023-02-02","40.3","36.5666667","608.0","TOKAT, TU","  34.8","17","  26.2","17","9999.9"," 0","999.9"," 0","  6.9","17","  6.2","17"," 11.1"," 12.0","  41.0","*","  28.4","*"," 0.32","G","999.9","000000"
"17086099999","2023-02-03","40.3","36.5666667","608.0","TOKAT, TU","  37.0","17","  24.0","17","1020.2"," 6","946.9"," 6","  8.4","17","  3.3","17","  8.9"," 16.9","  42.8"," ","  28.4","*"," 0.00","G","999.9","000000"
"17086099999","2023-02-04","40.3","36.5666667","608.0","TOKAT, TU","  34.1","21","  27.4","21","9999.9"," 0","999.9"," 0","  6.3","21","  4.8","21"," 12.0","999.9","  37.4","*","  30.7"," "," 0.00","E","999.9","011000"
"17086099999","2023-02-05","40.3","36.5666667","608.0","TOKAT, TU","  32.3","17","  27.4","17","1011.5"," 5","938.0"," 5","  4.9","17","  2.6","17","  6.0","999.9","  41.9"," ","  24.3"," "," 0.00","E","999.9","100000"
"17086099999","2023-02-06","40.3","36.5666667","608.0","TOKAT, TU","  33.6","16","  31.4","16","1006.4"," 6","933.8"," 6","  4.5","16","  5.6","16"," 12.0"," 22.0","  37.0","*","  32.0"," "," 0.04","G","999.9","011000"
