"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08053099999","2023-01-01","42.5666666","-6.6","550.0","PONFERRADA, SP","  49.7","10","  47.4","10","1016.3","10","951.7","10","  5.7","10","  2.2","10","  4.1","999.9","  59.9"," ","  47.5","*"," 0.87","E","999.9","010000"
"08053099999","2023-01-02","42.5666666","-6.6","550.0","PONFERRADA, SP","  44.0","24","  38.9","24","1027.0","24","960.9","24"," 11.3","24","  2.0","24","  5.1","999.9","  51.8"," ","  36.0","*"," 1.22","G","999.9","010000"
"08053099999","2023-01-03","42.5666666","-6.6","550.0","PONFERRADA, SP","  34.4","24","  33.4","24","1035.8","24","967.9","24","  3.0","23","  1.4","24","  4.1","999.9","  37.8"," ","  31.8"," "," 0.01","G","999.9","100000"
"08053099999","2023-01-04","42.5666666","-6.6","550.0","PONFERRADA, SP","  35.4","24","  34.5","24","1038.4","24","970.4","24","  1.2","23","  2.0","24","  4.1","999.9","  40.3"," ","  32.4","*"," 0.00","G","999.9","100000"
"08053099999","2023-01-05","42.5666666","-6.6","550.0","PONFERRADA, SP","  35.0","24","  34.7","24","1033.6","24","965.8","24","  0.3","24","  1.7","24","  2.9","999.9","  37.8"," ","  32.7","*"," 0.00","G","999.9","100000"
"08053099999","2023-01-06","42.5666666","-6.6","550.0","PONFERRADA, SP","  34.3","24","  34.0","24","1028.5","24","961.0","24","  1.3","22","  1.7","24","  4.1","999.9","  37.0"," ","  32.0","*"," 0.00","G","999.9","010000"
"08053099999","2023-01-07","42.5666666","-6.6","550.0","PONFERRADA, SP","  40.9","24","  39.7","24","1018.8","24","952.8","24","  7.1","23","  2.3","24","  5.1","999.9","  47.8","*","  34.3"," "," 0.08","G","999.9","010000"
"08053099999","2023-01-08","42.5666666","-6.6","550.0","PONFERRADA, SP","  48.5","24","  45.8","24","1013.0","24","948.4","24","  8.5","23","  3.2","24","  8.0","999.9","  54.9"," ","  44.8"," "," 0.81","G","999.9","010000"
"08053099999","2023-01-09","42.5666666","-6.6","550.0","PONFERRADA, SP","  45.8","24","  37.3","24","1026.2","24","960.3","24"," 13.6","24","  3.3","24","  7.0","999.9","  52.5"," ","  36.9","*"," 0.53","G","999.9","010000"
"08053099999","2023-01-10","42.5666666","-6.6","550.0","PONFERRADA, SP","  40.9","24","  37.2","24","1030.2","24","963.5","24"," 11.2","24","  1.4","24","  2.9","999.9","  48.4"," ","  32.7"," "," 0.00","G","999.9","010000"
"08053099999","2023-01-11","42.5666666","-6.6","550.0","PONFERRADA, SP","  46.8","24","  40.8","24","1030.3","24","964.4","24"," 10.8","24","  2.6","24","  7.0","999.9","  55.0"," ","  37.4","*"," 0.39","G","999.9","010000"
"08053099999","2023-01-12","42.5666666","-6.6","550.0","PONFERRADA, SP","  35.5","24","  34.2","24","1033.1","24","965.4","24","  4.5","23","  1.5","24","  1.9","999.9","  38.8"," ","  32.0"," "," 0.00","G","999.9","000000"
"08053099999","2023-01-13","42.5666666","-6.6","550.0","PONFERRADA, SP","  45.6","24","  41.7","24","1029.9","24","963.8","24","  7.3","22","  1.3","24","  4.1","999.9","  56.5"," ","  36.9"," "," 0.00","G","999.9","010000"
"08053099999","2023-01-14","42.5666666","-6.6","550.0","PONFERRADA, SP","  49.7","24","  43.6","24","1024.6","24","959.4","24"," 10.9","24","  2.5","24","  8.0","999.9","  57.0"," ","  42.6","*"," 0.00","G","999.9","000000"
"08053099999","2023-01-15","42.5666666","-6.6","550.0","PONFERRADA, SP","  44.8","24","  35.6","24","1024.8","24","958.9","24"," 11.6","24","  5.6","24","  8.9","999.9","  54.5","*","  40.1","*"," 0.14","G","999.9","010000"
"08053099999","2023-01-16","42.5666666","-6.6","550.0","PONFERRADA, SP","  48.7","24","  45.5","24","1009.8","24","945.4","24","  7.1","22","  7.1","24","  9.9","999.9","  51.4"," ","  41.9"," "," 0.18","G","999.9","010000"
"08053099999","2023-01-17","42.5666666","-6.6","550.0","PONFERRADA, SP","  40.7","23","  36.0","23","1003.4","23","938.4","23","  9.2","22","  7.7","23"," 14.0","999.9","  50.9","*","  33.4","*"," 0.65","G","999.9","011000"
"08053099999","2023-01-18","42.5666666","-6.6","550.0","PONFERRADA, SP","  36.4","24","  32.6","24","1015.1","24","948.8","24"," 10.6","24","  4.9","24","  7.0","999.9","  40.5"," ","  32.9"," "," 0.50","G","  0.4","011000"
"08053099999","2023-01-19","42.5666666","-6.6","550.0","PONFERRADA, SP","  42.2","23","  38.9","23","1019.7","23","953.9","23"," 10.1","22","  4.3","23","  7.0","999.9","  49.6","*","  36.3"," "," 0.13","G","999.9","010000"
"08053099999","2023-01-20","42.5666666","-6.6","550.0","PONFERRADA, SP","  49.5","24","  44.5","24","1020.9","24","955.9","24"," 11.6","24","  4.4","24","  8.9","999.9","  54.1"," ","  43.0","*"," 0.35","G","999.9","010000"
"08053099999","2023-01-21","42.5666666","-6.6","550.0","PONFERRADA, SP","  47.4","23","  40.7","23","1024.5","23","959.0","23"," 12.3","23","  2.1","23","  5.1","999.9","  55.9"," ","  35.8","*"," 0.06","G","999.9","010000"
"08053099999","2023-01-22","42.5666666","-6.6","550.0","PONFERRADA, SP","  35.8","24","  28.4","24","1032.1","24","964.6","24"," 12.4","24","  1.7","24","  2.9","999.9","  46.9"," ","  28.6","*"," 0.00","G","999.9","000000"
"08053099999","2023-01-23","42.5666666","-6.6","550.0","PONFERRADA, SP","  33.5","24","  26.0","24","1030.8","24","963.0","24"," 13.7","24","  1.6","24","  2.9","999.9","  47.8"," ","  24.6","*"," 0.00","G","999.9","000000"
"08053099999","2023-01-24","42.5666666","-6.6","550.0","PONFERRADA, SP","  35.3","23","  27.2","23","1029.8","23","962.3","23"," 13.9","23","  1.7","23","  5.1","999.9","  51.3"," ","  24.8","*"," 0.00","G","999.9","000000"
"08053099999","2023-01-25","42.5666666","-6.6","550.0","PONFERRADA, SP","  32.7","16","  27.0","16","1032.7","16","964.7","16"," 11.4","16","  1.5","16","  2.9","999.9","  48.4","*","  25.5","*"," 0.00","G","999.9","000000"
"08053099999","2023-01-26","42.5666666","-6.6","550.0","PONFERRADA, SP","  36.0","18","  32.9","18","1025.7","18","958.7","18"," 10.5","18","  1.2","18","  2.9","999.9","  43.0"," ","  29.1"," "," 0.00","G","999.9","011000"
"08053099999","2023-01-27","42.5666666","-6.6","550.0","PONFERRADA, SP","  37.9","24","  32.5","24","1025.4","24","958.6","24","  6.5","24","  2.0","24","  4.1","999.9","  49.5"," ","  33.3"," "," 0.07","G","999.9","110000"
"08053099999","2023-01-28","42.5666666","-6.6","550.0","PONFERRADA, SP","  36.9","23","  27.9","23","1027.6","23","960.5","23"," 12.3","23","  2.4","23","  6.0","999.9","  50.2"," ","  27.9","*"," 0.00","G","999.9","000000"
"08053099999","2023-01-29","42.5666666","-6.6","550.0","PONFERRADA, SP","  35.0","24","  25.2","24","1029.2","24","961.7","24"," 12.4","24","  1.6","24","  2.9","999.9","  51.6"," ","  24.4","*"," 0.00","G","999.9","000000"
"08053099999","2023-01-30","42.5666666","-6.6","550.0","PONFERRADA, SP","  34.4","23","  25.7","23","1032.3","23","964.5","23"," 13.9","23","  1.8","23","  4.1","999.9","  50.2"," ","  24.8","*"," 0.00","G","999.9","000000"
"08053099999","2023-01-31","42.5666666","-6.6","550.0","PONFERRADA, SP","  35.3","23","  26.2","23","1034.0","23","966.3","23"," 12.1","23","  1.4","23","  2.9","999.9","  52.7"," ","  24.8","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-01","42.5666666","-6.6","550.0","PONFERRADA, SP","  36.9","23","  28.9","23","1032.4","23","965.0","23"," 13.3","23","  1.4","23","  2.9","999.9","  54.5"," ","  25.9","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-02","42.5666666","-6.6","550.0","PONFERRADA, SP","  37.9","22","  27.8","22","1032.9","22","965.6","22"," 13.8","22","  1.4","22","  2.9","999.9","  58.8"," ","  25.5","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-03","42.5666666","-6.6","550.0","PONFERRADA, SP","  37.6","23","  25.7","23","1036.5","23","968.8","23"," 13.3","23","  1.2","23","  1.9","999.9","  57.7"," ","  25.0","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-04","42.5666666","-6.6","550.0","PONFERRADA, SP","  38.3","23","  27.1","23","1037.5","23","969.9","23"," 12.2","23","  1.3","23","  1.9","999.9","  58.8"," ","  25.5","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-05","42.5666666","-6.6","550.0","PONFERRADA, SP","  40.2","23","  26.5","23","1036.1","23","968.8","23"," 12.2","23","  1.8","23","  6.0","999.9","  60.8"," ","  25.9","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-06","42.5666666","-6.6","550.0","PONFERRADA, SP","  41.2","22","  23.8","22","1028.9","22","962.2","22"," 13.9","22","  3.1","22","  8.0","999.9","  61.2"," ","  27.7","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-07","42.5666666","-6.6","550.0","PONFERRADA, SP","  41.8","23","  25.3","23","1023.8","23","957.6","23"," 12.3","23","  5.3","23"," 13.0","999.9","  56.3"," ","  30.2","*"," 0.00","G","999.9","010000"
"08053099999","2023-02-08","42.5666666","-6.6","550.0","PONFERRADA, SP","  43.0","24","  32.6","24","1027.3","24","961.0","24"," 14.0","24","  5.5","24"," 11.1","999.9","  51.4"," ","  35.1"," "," 0.09","G","999.9","010000"
"08053099999","2023-02-09","42.5666666","-6.6","550.0","PONFERRADA, SP","  41.2","23","  27.4","23","1033.1","23","966.2","23"," 14.0","23","  3.2","23","  9.9","999.9","  57.9"," ","  28.4","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-10","42.5666666","-6.6","550.0","PONFERRADA, SP","  42.6","24","  25.1","24","1035.5","24","968.6","24"," 13.9","24","  4.7","24","  9.9","999.9","  58.3"," ","  28.2","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-11","42.5666666","-6.6","550.0","PONFERRADA, SP","  43.4","23","  22.9","23","1031.5","23","965.0","23"," 12.4","23","  6.3","23"," 11.1","999.9","  57.9"," ","  29.1","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-12","42.5666666","-6.6","550.0","PONFERRADA, SP","  45.2","24","  26.6","24","1030.8","24","964.6","24"," 12.4","24","  4.9","24"," 11.1","999.9","  54.9"," ","  34.5","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-13","42.5666666","-6.6","550.0","PONFERRADA, SP","  46.0","23","  32.5","23","1031.6","23","965.4","23"," 14.0","23","  1.9","23","  6.0","999.9","  57.4"," ","  38.7"," "," 0.00","G","999.9","010000"
"08053099999","2023-02-14","42.5666666","-6.6","550.0","PONFERRADA, SP","  48.7","24","  34.2","24","1026.9","24","961.4","24"," 14.0","24","  4.9","24","  9.9","999.9","  61.0"," ","  36.5"," "," 0.00","G","999.9","000000"
"08053099999","2023-02-15","42.5666666","-6.6","550.0","PONFERRADA, SP","  47.5","24","  34.8","24","1028.3","24","962.5","24"," 11.1","24","  1.9","24","  4.1","999.9","  63.3"," ","  34.9","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-16","42.5666666","-6.6","550.0","PONFERRADA, SP","  46.5","24","  34.8","24","1031.4","24","965.3","24"," 13.9","24","  1.5","24","  2.9","999.9","  64.9"," ","  33.4","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-17","42.5666666","-6.6","550.0","PONFERRADA, SP","  48.7","24","  34.7","24","1031.7","24","965.8","24"," 13.7","24","  2.5","24","  7.0","999.9","  68.2"," ","  34.2","*"," 0.00","G","999.9","000000"
"08053099999","2023-02-18","42.5666666","-6.6","550.0","PONFERRADA, SP","  50.1","24","  30.9","24","1029.6","24","964.0","24"," 12.3","24","  1.9","24","  5.1","999.9","  68.7"," ","  34.0","*"," 0.00","G","999.9","000000"
