"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03243399999","2023-01-01","55.0375","-1.691667","81.07","NEWCASTLE, UK","  42.5","24","  39.7","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.3","24"," 14.0","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"03243399999","2023-01-02","55.0375","-1.691667","81.07","NEWCASTLE, UK","  35.1","24","  32.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 14.0","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-03","55.0375","-1.691667","81.07","NEWCASTLE, UK","  40.0","24","  38.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  7.2","24"," 13.0"," 22.9","  55.4","*","  28.4","*","99.99"," ","999.9","010000"
"03243399999","2023-01-04","55.0375","-1.691667","81.07","NEWCASTLE, UK","  51.3","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 20.0","24"," 27.0"," 40.0","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
"03243399999","2023-01-05","55.0375","-1.691667","81.07","NEWCASTLE, UK","  48.0","24","  44.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 18.1","999.9","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"03243399999","2023-01-06","55.0375","-1.691667","81.07","NEWCASTLE, UK","  46.2","24","  38.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.3","24"," 28.0"," 39.0","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-07","55.0375","-1.691667","81.07","NEWCASTLE, UK","  49.0","24","  44.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.8","24"," 15.0"," 27.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"03243399999","2023-01-08","55.0375","-1.691667","81.07","NEWCASTLE, UK","  42.7","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.5","24"," 17.1"," 22.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"03243399999","2023-01-09","55.0375","-1.691667","81.07","NEWCASTLE, UK","  42.3","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.5","24"," 18.1","999.9","  44.6","*","  41.0","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-10","55.0375","-1.691667","81.07","NEWCASTLE, UK","  45.2","24","  41.4","24","9999.9"," 0","999.9"," 0","  5.7","24"," 12.8","24"," 28.9"," 42.0","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"03243399999","2023-01-11","55.0375","-1.691667","81.07","NEWCASTLE, UK","  43.5","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.2","24"," 22.9"," 33.0","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"03243399999","2023-01-12","55.0375","-1.691667","81.07","NEWCASTLE, UK","  43.1","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.4","24"," 25.1"," 42.9","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"03243399999","2023-01-13","55.0375","-1.691667","81.07","NEWCASTLE, UK","  44.1","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.0","24"," 26.0"," 34.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"03243399999","2023-01-14","55.0375","-1.691667","81.07","NEWCASTLE, UK","  42.1","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.5","24"," 36.9"," 53.0","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"03243399999","2023-01-15","55.0375","-1.691667","81.07","NEWCASTLE, UK","  38.4","24","  33.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.4","24"," 32.1"," 51.1","  42.8","*","  28.4","*","99.99"," ","999.9","010000"
"03243399999","2023-01-16","55.0375","-1.691667","81.07","NEWCASTLE, UK","  29.5","24","  26.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.8","24"," 14.0","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"03243399999","2023-01-17","55.0375","-1.691667","81.07","NEWCASTLE, UK","  29.1","24","  26.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.9","24"," 15.9","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-18","55.0375","-1.691667","81.07","NEWCASTLE, UK","  33.8","24","  28.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.0","24"," 18.1","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-19","55.0375","-1.691667","81.07","NEWCASTLE, UK","  32.3","24","  28.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.8","24"," 18.1","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","001000"
"03243399999","2023-01-20","55.0375","-1.691667","81.07","NEWCASTLE, UK","  34.6","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.8","24"," 13.0","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-21","55.0375","-1.691667","81.07","NEWCASTLE, UK","  30.5","24","  28.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.1","24","  8.0","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-22","55.0375","-1.691667","81.07","NEWCASTLE, UK","  34.0","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  6.0","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-23","55.0375","-1.691667","81.07","NEWCASTLE, UK","  41.0","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.0","24","  5.1","999.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-24","55.0375","-1.691667","81.07","NEWCASTLE, UK","  45.9","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.1","24"," 14.0","999.9","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
"03243399999","2023-01-25","55.0375","-1.691667","81.07","NEWCASTLE, UK","  45.0","24","  41.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.0","24"," 18.1","999.9","  50.0","*","  33.8","*","99.99"," ","999.9","010000"
"03243399999","2023-01-26","55.0375","-1.691667","81.07","NEWCASTLE, UK","  41.4","24","  36.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.6","24"," 11.1","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"03243399999","2023-01-27","55.0375","-1.691667","81.07","NEWCASTLE, UK","  37.8","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.9","24","  9.9","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"03243399999","2023-01-28","55.0375","-1.691667","81.07","NEWCASTLE, UK","  40.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.7","24"," 11.1","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"03243399999","2023-01-29","55.0375","-1.691667","81.07","NEWCASTLE, UK","  43.6","24","  38.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.6","24"," 28.9"," 40.0","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"03243399999","2023-01-30","55.0375","-1.691667","81.07","NEWCASTLE, UK","  42.9","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.5","24"," 22.9","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"03243399999","2023-01-31","55.0375","-1.691667","81.07","NEWCASTLE, UK","  43.8","24","  38.1","24","9999.9"," 0","999.9"," 0","  6.1","24"," 19.9","24"," 27.0"," 39.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"03243399999","2023-02-01","55.0375","-1.691667","81.07","NEWCASTLE, UK","  44.4","24","  39.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 18.3","24"," 25.1"," 33.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"03243399999","2023-02-02","55.0375","-1.691667","81.07","NEWCASTLE, UK","  49.1","24","  44.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.9","24"," 28.0"," 40.0","  50.0","*","  46.4","*"," 0.00","I","999.9","000000"
"03243399999","2023-02-03","55.0375","-1.691667","81.07","NEWCASTLE, UK","  49.6","24","  45.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.9","24"," 26.0"," 38.1","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"03243399999","2023-02-04","55.0375","-1.691667","81.07","NEWCASTLE, UK","  46.6","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24"," 18.1","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"03243399999","2023-02-05","55.0375","-1.691667","81.07","NEWCASTLE, UK","  36.7","24","  30.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  8.9","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"03243399999","2023-02-06","55.0375","-1.691667","81.07","NEWCASTLE, UK","  40.1","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24"," 11.1","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"03243399999","2023-02-07","55.0375","-1.691667","81.07","NEWCASTLE, UK","  42.8","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24"," 12.0","999.9","  48.2","*","  33.8","*"," 0.00","I","999.9","000000"
"03243399999","2023-02-08","55.0375","-1.691667","81.07","NEWCASTLE, UK","  43.6","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 19.0"," 29.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"03243399999","2023-02-09","55.0375","-1.691667","81.07","NEWCASTLE, UK","  41.2","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.9","24"," 20.0","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"03243399999","2023-02-10","55.0375","-1.691667","81.07","NEWCASTLE, UK","  46.8","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.3","24"," 22.9"," 34.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"03243399999","2023-02-11","55.0375","-1.691667","81.07","NEWCASTLE, UK","  47.4","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.4","24"," 19.0","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"03243399999","2023-02-12","55.0375","-1.691667","81.07","NEWCASTLE, UK","  44.8","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  6.0","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"03243399999","2023-02-13","55.0375","-1.691667","81.07","NEWCASTLE, UK","  37.3","24","  33.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.6","24","  6.0","999.9","  46.4","*","  26.6","*"," 0.00","I","999.9","100000"
"03243399999","2023-02-14","55.0375","-1.691667","81.07","NEWCASTLE, UK","  36.9","24","  32.9","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.8","24","  7.0","999.9","  53.6","*","  23.0","*"," 0.00","I","999.9","100000"
"03243399999","2023-02-15","55.0375","-1.691667","81.07","NEWCASTLE, UK","  42.8","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 14.0"," 26.0","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"03243399999","2023-02-16","55.0375","-1.691667","81.07","NEWCASTLE, UK","  46.9","24","  42.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 17.1"," 28.0","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"03243399999","2023-02-17","55.0375","-1.691667","81.07","NEWCASTLE, UK","  49.9","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.8","24"," 38.1"," 51.1","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"03243399999","2023-02-18","55.0375","-1.691667","81.07","NEWCASTLE, UK","  46.8","24","  45.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  9.6","24"," 22.9","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"03243399999","2023-02-19","55.0375","-1.691667","81.07","NEWCASTLE, UK","  44.9","24","  41.1","24","9999.9"," 0","999.9"," 0","  5.7","24"," 10.5","24"," 21.0"," 29.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"03243399999","2023-02-20","55.0375","-1.691667","81.07","NEWCASTLE, UK","  52.2","24","  46.8","24","9999.9"," 0","999.9"," 0","  6.1","24"," 18.6","24"," 27.0"," 38.1","  55.4","*","  50.0","*","99.99"," ","999.9","010000"
