"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03225099999","2023-01-01","54.5","-2.6833333","255.0","SHAP, UK","  41.8","23","  39.3","23","1000.0","23","969.6","23"," 21.2","23"," 13.7","23"," 25.1","999.9","  46.4"," ","  37.6"," "," 0.84","G","999.9","000000"
"03225099999","2023-01-02","54.5","-2.6833333","255.0","SHAP, UK","  35.6","24","  30.6","24","1014.0","24","982.8","24"," 34.4","24","  5.1","24","  8.9","999.9","  41.9"," ","  28.0"," "," 0.14","G","999.9","000000"
"03225099999","2023-01-03","54.5","-2.6833333","255.0","SHAP, UK","  42.4","24","  40.6","24","1009.2","24","978.5","24","  9.6","24"," 15.1","24"," 24.1","999.9","  50.4","*","  28.0"," "," 0.00","G","999.9","000000"
"03225099999","2023-01-04","54.5","-2.6833333","255.0","SHAP, UK","  48.4","24","  45.0","24","1004.7","24","974.6","24"," 10.1","24"," 15.2","24"," 22.9","999.9","  51.8"," ","  46.8"," "," 1.62","G","999.9","000000"
"03225099999","2023-01-05","54.5","-2.6833333","255.0","SHAP, UK","  46.7","24","  44.0","24","1010.3","24","979.9","24"," 13.7","24"," 14.6","24"," 31.1","999.9","  49.6"," ","  43.3","*"," 0.60","G","999.9","000000"
"03225099999","2023-01-06","54.5","-2.6833333","255.0","SHAP, UK","  44.3","24","  39.9","24","1005.1","24","974.7","24"," 16.3","24"," 15.2","24"," 20.0","999.9","  49.5"," ","  42.4"," "," 0.83","G","999.9","000000"
"03225099999","2023-01-07","54.5","-2.6833333","255.0","SHAP, UK","  46.4","24","  43.9","24"," 989.6","24","959.8","24"," 13.4","24"," 22.2","24"," 31.1","999.9","  50.5"," ","  41.7"," "," 0.29","G","999.9","000000"
"03225099999","2023-01-08","54.5","-2.6833333","255.0","SHAP, UK","  40.6","24","  38.4","24"," 984.2","24","954.2","24","  9.1","24"," 17.7","24"," 28.9","999.9","  45.1"," ","  35.2"," "," 1.05","G","999.9","000000"
"03225099999","2023-01-09","54.5","-2.6833333","255.0","SHAP, UK","  41.2","24","  36.2","24"," 995.1","24","964.8","24"," 23.5","24","  8.6","24"," 14.0","999.9","  43.3"," ","  37.0"," "," 1.03","G","999.9","000000"
"03225099999","2023-01-10","54.5","-2.6833333","255.0","SHAP, UK","  44.0","24","  41.3","24"," 997.4","24","967.2","24","  8.6","24"," 17.0","24"," 28.9","999.9","  51.4"," ","  37.2"," "," 0.14","G","999.9","000000"
"03225099999","2023-01-11","54.5","-2.6833333","255.0","SHAP, UK","  41.3","24","  36.8","24"," 997.5","24","967.2","24"," 11.9","24"," 15.4","24"," 26.0","999.9","  51.1"," ","  36.3"," "," 2.15","G","999.9","000000"
"03225099999","2023-01-12","54.5","-2.6833333","255.0","SHAP, UK","  41.4","24","  38.4","24"," 991.3","24","961.2","24"," 15.8","24"," 16.2","24"," 32.1","999.9","  48.0"," ","  33.1"," "," 1.13","G","999.9","000000"
"03225099999","2023-01-13","54.5","-2.6833333","255.0","SHAP, UK","  42.7","24","  37.6","24"," 999.4","24","969.1","24"," 16.4","24"," 13.1","24"," 22.0","999.9","  44.6"," ","  39.4"," "," 1.48","G","999.9","000000"
"03225099999","2023-01-14","54.5","-2.6833333","255.0","SHAP, UK","  40.9","24","  36.4","24"," 990.6","24","960.5","24"," 15.1","23"," 15.9","24"," 25.1","999.9","  45.1"," ","  36.3"," "," 0.98","G","999.9","000000"
"03225099999","2023-01-15","54.5","-2.6833333","255.0","SHAP, UK","  37.5","24","  32.1","24"," 990.7","24","960.4","24"," 30.2","24","  9.0","24"," 26.0","999.9","  43.2"," ","  32.7"," "," 0.37","G","999.9","000000"
"03225099999","2023-01-16","54.5","-2.6833333","255.0","SHAP, UK","  28.6","24","  25.1","24"," 988.8","24","957.9","24"," 31.8","24","  3.8","24"," 12.0","999.9","  36.0"," ","  20.1","*"," 0.00","G","  1.2","000000"
"03225099999","2023-01-17","54.5","-2.6833333","255.0","SHAP, UK","  26.9","24","  21.8","24"," 988.4","24","957.4","24"," 42.1","23","  4.2","24","  9.9","999.9","  35.4"," ","  15.8"," "," 0.00","G","  1.2","000000"
"03225099999","2023-01-18","54.5","-2.6833333","255.0","SHAP, UK","  33.6","24","  26.7","24"," 996.3","24","965.6","24"," 41.8","24","  7.2","24"," 11.1","999.9","  38.5"," ","  27.5"," "," 0.00","G","  0.8","000000"
"03225099999","2023-01-19","54.5","-2.6833333","255.0","SHAP, UK","  33.0","24","  26.9","24","1006.1","24","975.0","24"," 41.7","24","  6.4","24"," 13.0","999.9","  37.9"," ","  23.9"," "," 0.06","G","  0.8","000000"
"03225099999","2023-01-20","54.5","-2.6833333","255.0","SHAP, UK","  30.4","24","  26.4","24","1020.5","24","988.8","24"," 36.5","24","  2.4","24","  7.0","999.9","  41.0"," ","  21.4"," "," 0.02","G","  1.2","000000"
"03225099999","2023-01-21","54.5","-2.6833333","255.0","SHAP, UK","  30.7","23","  27.9","23","1031.8","23","999.8","23"," 19.5","23","  5.5","23"," 11.1","999.9","  37.2"," ","  21.7"," "," 0.00","G","  1.2","000000"
"03225099999","2023-01-22","54.5","-2.6833333","255.0","SHAP, UK","  34.2","24","  31.3","24","1032.3","24","000.5","24","  6.6","24","  7.0","24"," 14.0","999.9","  38.7"," ","  30.0"," "," 0.01","G","  0.4","000000"
"03225099999","2023-01-23","54.5","-2.6833333","255.0","SHAP, UK","  39.3","24","  38.5","24","1035.5","24","003.9","24","  2.7","24","  5.7","24","  9.9","999.9","  41.7"," ","  35.1"," "," 0.02","G","999.9","000000"
"03225099999","2023-01-24","54.5","-2.6833333","255.0","SHAP, UK","  41.0","14","  39.8","14","1037.9","14","006.3","14"," 12.1","14","  8.4","14"," 14.0","999.9","  45.5","*","  38.5"," "," 0.00","G","999.9","000000"
"03225099999","2023-01-25","54.5","-2.6833333","255.0","SHAP, UK","  39.4","13","  36.0","13","1030.8","13","999.3","13"," 25.3","12","  6.8","13"," 13.0","999.9","  47.7"," ","  30.4","*"," 0.01","G","999.9","000000"
"03225099999","2023-01-26","54.5","-2.6833333","255.0","SHAP, UK","  36.1","24","  33.2","24","1035.0","24","003.2","24"," 32.4","24","  4.2","24","  8.9","999.9","  42.4"," ","  26.4"," "," 0.01","G","999.9","000000"
"03225099999","2023-01-27","54.5","-2.6833333","255.0","SHAP, UK","  37.1","24","  33.8","24","1033.3","24","001.5","24"," 35.2","24","  4.5","24"," 11.1","999.9","  41.5"," ","  33.6"," "," 0.00","G","999.9","000000"
"03225099999","2023-01-28","54.5","-2.6833333","255.0","SHAP, UK","  38.6","23","  36.3","23","1030.6","23","999.1","23"," 32.4","23","  3.0","23","  7.0","999.9","  45.7"," ","  33.8"," "," 0.00","G","999.9","000000"
"03225099999","2023-01-29","54.5","-2.6833333","255.0","SHAP, UK","  41.4","22","  37.3","22","1021.5","22","990.4","22"," 31.6","22"," 10.3","22"," 17.1","999.9","  48.4","*","  35.6"," "," 0.01","G","999.9","000000"
"03225099999","2023-01-30","54.5","-2.6833333","255.0","SHAP, UK","  42.1","23","  34.6","23","1021.1","23","990.1","23"," 17.9","23"," 12.0","23"," 20.0","999.9","  48.7"," ","  39.4"," "," 0.02","G","999.9","000000"
