"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11958099999","2023-01-01","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  45.5","24","  35.9","24","9999.9"," 0","883.4","24","  8.3","24","  0.0","24","999.9","999.9","  52.3","*","  37.9","*"," 0.03","G","999.9","010000"
"11958099999","2023-01-02","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  39.4","24","  39.1","24","9999.9"," 0","881.6","24","  1.9","24","  0.0","24","999.9","999.9","  42.8","*","  36.7","*"," 0.04","G","999.9","110000"
"11958099999","2023-01-03","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  37.8","24","  35.1","24","9999.9"," 0","882.9","24","  7.0","24","  0.0","24","999.9","999.9","  44.4","*","  30.7","*"," 0.00","G","999.9","100000"
"11958099999","2023-01-04","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  29.9","24","  29.9","24","9999.9"," 0","880.0","24","  3.3","24","  0.0","24","999.9","999.9","  32.2","*","  27.9"," "," 0.00","G","999.9","111000"
"11958099999","2023-01-05","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  34.0","21","  34.0","21","9999.9"," 0","869.6","21","  6.0","19","  0.0","21","999.9","999.9","  35.6","*","  30.0"," "," 0.06","G","999.9","110000"
"11958099999","2023-01-06","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  30.6","12","  30.6","12","9999.9"," 0","876.9","12","  9.2","11","  0.0","12","999.9","999.9","  33.8","*","  27.9","*"," 0.00","G","999.9","100000"
"11958099999","2023-01-07","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  32.5","24","  32.5","24","9999.9"," 0","877.1","24","  2.1","24","  0.0","24","999.9","999.9","  34.7","*","  28.4"," "," 0.03","G","999.9","111000"
"11958099999","2023-01-08","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  31.0","24","  31.0","24","9999.9"," 0","871.1","24","  0.0","24","  0.0","24","999.9","999.9","  31.8","*","  30.0","*"," 0.00","G","999.9","011000"
"11958099999","2023-01-09","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  31.2","24","  31.2","24","9999.9"," 0","864.6","24","  0.0","24","  0.1","24","  1.9","999.9","  32.2","*","  29.7","*"," 0.09","G","999.9","111000"
"11958099999","2023-01-10","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  29.1","21","  29.1","21","9999.9"," 0","866.7","21","  0.0","21","  0.0","21","999.9","999.9","  32.2","*","  27.3","*"," 0.46","G","999.9","111000"
"11958099999","2023-01-11","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  31.8"," 9","  31.8"," 9","9999.9"," 0","874.1"," 9"," 11.5"," 9","  0.0"," 9","999.9","999.9","  32.2","*","  30.6","*"," 0.00","G","999.9","100000"
"11958099999","2023-01-12","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  30.8","24","  30.8","24","9999.9"," 0","875.1","24","  4.2","24","  0.0","24","999.9","999.9","  32.9","*","  27.9","*"," 0.00","G","999.9","101000"
"11958099999","2023-01-13","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  28.4","24","  28.4","24","9999.9"," 0","872.7","24","  1.1","24","  0.0","24","999.9","999.9","  29.8","*","  27.3","*"," 0.05","G","999.9","011000"
"11958099999","2023-01-14","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  29.1","24","  29.1","24","9999.9"," 0","875.1","24","  8.2","23","  0.0","24","999.9","999.9","  33.6","*","  25.2","*"," 0.00","G","999.9","101000"
"11958099999","2023-01-15","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  26.4","23","  26.4","23","9999.9"," 0","868.5","23","  0.0","22","  0.1","23","  1.9","999.9","  27.9","*","  25.2"," "," 0.02","G","999.9","011000"
"11958099999","2023-01-17","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  27.8","21","  27.8","21","9999.9"," 0","851.6","21","  0.0","14","  0.5","21","  1.9","999.9","  28.4","*","  24.8"," "," 0.45","G","999.9","111000"
"11958099999","2023-01-18","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  28.0","15","  28.0","15","9999.9"," 0","854.8","15","  2.1","15","  0.1","15","  1.9","999.9","  32.7","*","  25.5","*"," 0.46","G","999.9","111000"
"11958099999","2023-01-19","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  25.4","20","  25.4","20","9999.9"," 0","859.7","20","  0.2","19","  0.1","20","  1.9","999.9","  28.9","*","  23.4","*"," 0.71","G","999.9","111000"
"11958099999","2023-01-20","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  22.2","20","  22.2","20","9999.9"," 0","863.7","20","  0.0","18","  0.0","20","999.9","999.9","  23.4","*","  21.0","*"," 0.93","G","999.9","101000"
"11958099999","2023-01-25","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  21.1","17","  21.1","17","9999.9"," 0","880.7","17","  0.0","17","  0.0","17","999.9","999.9","  23.7","*","  19.0","*"," 0.00","E","999.9","100000"
"11958099999","2023-01-26","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  18.3","24","  18.3","24","9999.9"," 0","873.2","24","  4.5","24","  0.0","24","999.9","999.9","  19.9","*","  16.7","*"," 0.00","G","999.9","101000"
"11958099999","2023-01-27","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  17.5","24","  17.4","24","9999.9"," 0","869.5","24","  4.4","24","  0.2","24","  1.9","999.9","  19.6","*","  14.9"," "," 0.00","G","999.9","101000"
"11958099999","2023-01-28","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  18.0","23","  17.9","23","9999.9"," 0","872.2","23","  0.0","21","  1.4","23","  1.9","999.9","  19.2","*","  16.5","*"," 0.09","G","999.9","101000"
"11958099999","2023-01-29","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  17.6","15","  17.5","15","9999.9"," 0","874.9","15","  0.3","15","  1.2","15","  1.9","999.9","  20.5","*","  16.3"," "," 0.01","G","999.9","101000"
"11958099999","2023-01-30","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  19.0","11","  18.8","11","9999.9"," 0","863.5","11","  5.2","10","  0.0","11","999.9","999.9","  21.0","*","  15.6","*"," 0.00","G","999.9","101000"
"11958099999","2023-01-31","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  22.7","22","  22.7","22","9999.9"," 0","867.4","22","  9.4","20","  0.4","22","  1.9","999.9","  26.4","*","  19.6","*"," 0.00","G","999.9","101000"
"11958099999","2023-02-01","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  24.4","23","  24.4","23","9999.9"," 0","866.6","23","  8.6","18","  0.8","23","  1.9","999.9","  27.7","*","  19.6"," "," 0.08","G","999.9","101000"
"11958099999","2023-02-02","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  23.5","23","  23.5","23","9999.9"," 0","866.4","23","  8.3","23","  0.6","23","  1.9","999.9","  25.7","*","  20.1","*"," 0.02","G","999.9","101000"
"11958099999","2023-02-03","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  20.0","17","  19.3","17","9999.9"," 0","868.6","17","  5.3","15","  0.7","17","  1.9","999.9","  25.2","*","  16.7"," "," 0.03","G","999.9","001000"
"11958099999","2023-02-09","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  18.6","17","  13.4","17","9999.9"," 0","888.0","17"," 12.4","17","  0.5","17","  1.9","999.9","  23.2","*","  15.3","*"," 0.94","E","999.9","000000"
"11958099999","2023-02-10","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  19.6","24","  11.9","24","9999.9"," 0","886.3","24"," 12.4","24","  0.0","24","999.9","999.9","  26.8","*","  14.9"," "," 1.22","F","999.9","000000"
"11958099999","2023-02-11","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  23.0","24","  19.6","24","9999.9"," 0","881.9","24","  9.8","24","  0.0","24","999.9","999.9","  28.4","*","  16.0"," "," 0.51","F","999.9","001000"
"11958099999","2023-02-12","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  25.6","24","  23.7","24","9999.9"," 0","885.6","24","  7.8","24","  0.0","24","999.9","999.9","  28.6","*","  22.5","*"," 0.63","F","999.9","111000"
"11958099999","2023-02-13","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  27.1","22","  22.8","22","9999.9"," 0","887.9","22"," 11.9","22","  0.0","22","999.9","999.9","  32.5","*","  21.6"," "," 0.71","F","999.9","000000"
"11958099999","2023-02-14","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  27.7","24","  27.2","24","9999.9"," 0","885.7","24"," 10.6","23","  0.0","24","999.9","999.9","  31.8","*","  25.0"," "," 0.27","F","999.9","101000"
"11958099999","2023-02-15","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  32.9","24","  26.9","24","9999.9"," 0","885.0","24"," 12.4","24","  0.0","24","999.9","999.9","  41.2","*","  26.1"," "," 0.75","F","999.9","000000"
"11958099999","2023-02-16","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  34.8","24","  17.8","24","9999.9"," 0","880.2","24"," 12.4","24","  0.0","24","999.9","999.9","  43.3","*","  29.3"," "," 0.00","F","999.9","000000"
"11958099999","2023-02-17","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  33.6","24","  28.0","24","9999.9"," 0","875.6","24","  9.0","24","  0.0","24","999.9","999.9","  37.4","*","  30.6"," "," 0.00","G","999.9","110000"
"11958099999","2023-02-18","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  37.7","24","  33.6","24","9999.9"," 0","871.1","24"," 11.8","23","  0.0","24","999.9","999.9","  43.0","*","  33.3"," "," 0.02","G","999.9","110000"
"11958099999","2023-02-19","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  32.0","24","  30.0","24","9999.9"," 0","870.2","24","  9.8","23","  0.0","24","999.9","999.9","  39.9","*","  21.7","*"," 0.03","G","999.9","111000"
"11958099999","2023-02-20","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  28.2","24","  22.8","24","9999.9"," 0","872.7","24"," 12.4","24","  0.0","24","999.9","999.9","  35.1","*","  21.4","*"," 0.00","G","999.9","000000"
"11958099999","2023-02-21","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  37.2","23","  32.2","23","9999.9"," 0","869.3","23"," 12.4","23","  0.0","23","999.9","999.9","  45.9","*","  30.9"," "," 0.01","G","999.9","000000"
"11958099999","2023-02-22","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  31.0","24","  29.4","24","9999.9"," 0","872.7","24"," 10.5","24","  0.2","24","  1.9","999.9","  35.8","*","  27.9"," "," 0.00","G","999.9","100000"
"11958099999","2023-02-23","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  31.0","24","  29.1","24","9999.9"," 0","872.7","24","  9.7","24","  0.2","24","  1.9","999.9","  37.9","*","  26.8"," "," 0.00","G","999.9","100000"
"11958099999","2023-02-24","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  32.2","24","  32.2","24","9999.9"," 0","863.7","24","  2.0","24","  0.2","24","  1.9","999.9","  34.5","*","  29.1"," "," 0.02","G","999.9","111000"
"11958099999","2023-02-25","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  28.4","24","  27.1","24","9999.9"," 0","855.3","22","  7.7","24","  0.2","24","  1.9","999.9","  33.8","*","  22.8","*"," 0.08","G","999.9","111000"
"11958099999","2023-03-06","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  22.3"," 8","  22.3"," 8","9999.9"," 0","860.8"," 8","  3.2"," 8","  0.0"," 8","999.9","999.9","  23.2","*","  21.6","*"," 0.00","G","999.9","100000"
"11958099999","2023-03-07","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  24.0","24","  23.2","24","9999.9"," 0","859.6","24","  9.2","24","  0.0","24","999.9","999.9","  26.4","*","  20.5"," "," 0.03","G","999.9","001000"
"11958099999","2023-03-08","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  29.5","24","  28.0","24","9999.9"," 0","858.7","24","  7.2","24","  0.0","24","999.9","999.9","  33.8","*","  25.0"," "," 0.02","G","999.9","111000"
"11958099999","2023-03-09","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  35.7","24","  34.9","24","9999.9"," 0","857.4","24","  7.5","23","  0.0","24","999.9","999.9","  40.1","*","  28.6"," "," 0.07","G","999.9","110000"
"11958099999","2023-03-10","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  38.1","24","  37.1","24","9999.9"," 0","857.9","24","  5.8","24","  0.0","24","999.9","999.9","  40.5","*","  35.1"," "," 0.06","G","999.9","110000"
"11958099999","2023-03-11","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  26.6","24","  26.3","24","9999.9"," 0","854.0","24","  8.4","23","  0.0","24","999.9","999.9","  35.2","*","  17.1","*"," 0.83","G","999.9","111000"
"11958099999","2023-03-12","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  22.0","16","  12.3","16","9999.9"," 0","866.6","16"," 11.9","16","  0.0","16","999.9","999.9","  30.6","*","  14.7"," "," 0.05","G","999.9","001000"
"11958099999","2023-03-13","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  31.5"," 5","  29.9"," 5","9999.9"," 0","868.0"," 5"," 12.4"," 5","  0.0"," 5","999.9","999.9","  32.5","*","  30.6","*"," 0.00","G","999.9","000000"
"11958099999","2023-03-14","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  35.1","24","  32.0","24","9999.9"," 0","862.2","24"," 12.4","24","  0.0","23","999.9","999.9","  43.0","*","  26.4"," "," 0.08","G","999.9","010000"
"11958099999","2023-03-15","48.7833333","20.9833333","1246.0","KOJSOVSKA HOLA, LO","  26.5","24","  26.5","24","9999.9"," 0","864.7","24","  6.2","24","  0.0","24","999.9","999.9","  37.9","*","  20.8","*"," 0.24","G","999.9","111000"
