"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01494099999","2023-01-01","59.378889","10.785556","53.03","RYGGE, NO","  26.5","24","  21.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.3","24","  8.9","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"01494099999","2023-01-02","59.378889","10.785556","53.03","RYGGE, NO","  24.7","24","  21.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  7.0","24","  9.9","999.9","  24.8","*","  23.0","*","99.99"," ","999.9","011000"
"01494099999","2023-01-03","59.378889","10.785556","53.03","RYGGE, NO","  18.9","24","  15.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.1","24","  6.0","999.9","  23.0","*","  12.2","*"," 0.00","I","999.9","000000"
"01494099999","2023-01-04","59.378889","10.785556","53.03","RYGGE, NO","  26.8","24","  23.8","24","9999.9"," 0","999.9"," 0","  3.4","24"," 11.1","24"," 15.9"," 22.9","  28.4","*","  23.0","*","99.99"," ","999.9","011000"
"01494099999","2023-01-05","59.378889","10.785556","53.03","RYGGE, NO","  26.7","24","  22.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.8","24"," 15.0","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"01494099999","2023-01-06","59.378889","10.785556","53.03","RYGGE, NO","  27.2","24","  24.7","24","9999.9"," 0","999.9"," 0","  2.7","24"," 10.9","24"," 19.0"," 28.0","  28.4","*","  24.8","*","99.99"," ","999.9","011000"
"01494099999","2023-01-07","59.378889","10.785556","53.03","RYGGE, NO","  33.1","24","  32.5","24","9999.9"," 0","999.9"," 0","  1.0","24","  4.9","24"," 14.0","999.9","  41.0","*","  28.4","*","99.99"," ","999.9","110000"
"01494099999","2023-01-08","59.378889","10.785556","53.03","RYGGE, NO","  41.1","24","  39.9","24","9999.9"," 0","999.9"," 0","  4.0","24"," 10.9","24"," 17.1"," 27.0","  42.8","*","  39.2","*","99.99"," ","999.9","011000"
"01494099999","2023-01-09","59.378889","10.785556","53.03","RYGGE, NO","  38.8","24","  37.2","24","9999.9"," 0","999.9"," 0","  4.7","24","  8.7","24"," 12.0","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","110000"
"01494099999","2023-01-10","59.378889","10.785556","53.03","RYGGE, NO","  35.7","24","  35.1","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.8","24"," 14.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","110000"
"01494099999","2023-01-11","59.378889","10.785556","53.03","RYGGE, NO","  41.7","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.0","24"," 15.0","24"," 21.0"," 32.1","  44.6","*","  35.6","*","99.99"," ","999.9","011000"
"01494099999","2023-01-12","59.378889","10.785556","53.03","RYGGE, NO","  39.3","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.6","24"," 13.0"," 19.2","  41.0","*","  33.4"," ","99.99"," ","999.9","110000"
"01494099999","2023-01-13","59.378889","10.785556","53.03","RYGGE, NO","  39.2","24","  37.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  6.2","24"," 14.0","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"01494099999","2023-01-14","59.378889","10.785556","53.03","RYGGE, NO","  34.5","24","  32.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.5","24"," 14.0","999.9","  35.6","*","  33.8","*","99.99"," ","999.9","011000"
