"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17135099999","2023-01-01","39.85","33.5166666","748.0","KIRIKKALE, TU","  32.1","14","  31.2","14","1037.7","14","945.6","14","  1.1","14","  2.2","14","  4.1","999.9","  36.3"," ","  27.1"," "," 0.00","F","999.9","100000"
"17135099999","2023-01-02","39.85","33.5166666","748.0","KIRIKKALE, TU","  29.0","16","  27.6","16","1037.8","16","945.3","16","  2.7","16","  1.7","16","  2.9","999.9","  32.4"," ","  25.2"," "," 0.00","F","999.9","100000"
"17135099999","2023-01-03","39.85","33.5166666","748.0","KIRIKKALE, TU","  27.7","16","  26.3","16","1034.8","16","942.2","16","  1.4","16","  1.5","16","  2.9","999.9","  31.1"," ","  24.4"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-04","39.85","33.5166666","748.0","KIRIKKALE, TU","  28.1","16","  26.6","16","1029.6","16","937.6","16","  1.8","16","  1.6","16","  1.9","999.9","  30.2"," ","  25.5"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-05","39.85","33.5166666","748.0","KIRIKKALE, TU","  31.3","16","  28.8","16","1026.6","16","935.1","16","  2.6","16","  1.7","16","  2.9","999.9","  37.4"," ","  26.2"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-06","39.85","33.5166666","748.0","KIRIKKALE, TU","  32.9","16","  29.5","16","1023.9","16","933.1","16","  2.2","16","  2.2","16","  5.1","999.9","  37.6"," ","  28.8"," "," 0.00","F","999.9","011000"
"17135099999","2023-01-07","39.85","33.5166666","748.0","KIRIKKALE, TU","  34.4","16","  31.1","16","1027.6","16","936.6","16","  3.4","16","  1.4","16","  2.9","999.9","  41.4"," ","  26.2"," "," 0.00","G","999.9","100000"
"17135099999","2023-01-08","39.85","33.5166666","748.0","KIRIKKALE, TU","  31.7","16","  29.9","16","1026.8","16","935.7","16","  2.3","16","  1.2","16","  2.9","999.9","  33.6"," ","  28.8"," "," 0.00","F","999.9","100000"
"17135099999","2023-01-09","39.85","33.5166666","748.0","KIRIKKALE, TU","  35.1","16","  28.6","16","1027.3","16","936.6","16","  8.3","16","  1.6","16","  2.9","999.9","  40.1"," ","  32.0"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-10","39.85","33.5166666","748.0","KIRIKKALE, TU","  33.3","16","  26.6","16","1026.8","16","935.9","16","  6.9","16","  1.7","16","  4.1","999.9","  39.7"," ","  28.4","*"," 0.00","F","999.9","000000"
"17135099999","2023-01-11","39.85","33.5166666","748.0","KIRIKKALE, TU","  35.7","16","  28.6","16","1025.0","16","934.2","16"," 11.7","16","  1.1","16","  1.9","999.9","  43.7"," ","  25.9"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-12","39.85","33.5166666","748.0","KIRIKKALE, TU","  39.4","16","  30.5","16","1021.1","16","931.5","16"," 11.5","16","  0.8","16","  1.0","999.9","  46.9"," ","  31.8"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-13","39.85","33.5166666","748.0","KIRIKKALE, TU","  39.0","16","  27.7","16","1020.8","16","931.2","16","  8.4","16","  0.9","16","  1.9","999.9","  50.7"," ","  27.7"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-14","39.85","33.5166666","748.0","KIRIKKALE, TU","  37.8","16","  23.4","16","1021.2","16","931.2","16"," 11.5","16","  0.9","16","  1.9","999.9","  51.1"," ","  24.1"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-15","39.85","33.5166666","748.0","KIRIKKALE, TU","  37.9","16","  23.5","16","1022.3","16","932.0","16"," 12.0","16","  1.0","16","  1.9","999.9","  50.5"," ","  23.5"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-16","39.85","33.5166666","748.0","KIRIKKALE, TU","  40.5","16","  26.9","16","1019.0","16","929.6","16","  9.6","16","  0.8","16","  1.9","999.9","  53.8"," ","  26.2"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-17","39.85","33.5166666","748.0","KIRIKKALE, TU","  44.9","16","  31.8","16","1020.0","16","931.0","16"," 11.5","16","  3.7","16","  8.0","999.9","  56.7"," ","  29.1"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-18","39.85","33.5166666","748.0","KIRIKKALE, TU","  50.4","16","  34.3","16","1020.5","16","932.7","16"," 12.4","16","  3.5","16","  7.0","999.9","  61.5"," ","  35.1"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-19","39.85","33.5166666","748.0","KIRIKKALE, TU","  47.5","16","  32.4","16","1023.9","16","935.5","16"," 12.4","16","  2.2","16","  4.1","999.9","  60.1"," ","  32.0"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-20","39.85","33.5166666","748.0","KIRIKKALE, TU","  44.5","16","  30.4","16","1018.8","16","930.1","16"," 11.0","16","  1.1","16","  1.9","999.9","  59.9"," ","  28.6"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-21","39.85","33.5166666","748.0","KIRIKKALE, TU","  45.4","16","  31.1","16","1022.4","16","933.5","16"," 11.8","16","  1.1","16","  1.9","999.9","  58.8"," ","  30.0"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-22","39.85","33.5166666","748.0","KIRIKKALE, TU","  45.1","16","  29.7","16","1024.0","16","934.9","16"," 12.0","16","  1.2","16","  1.9","999.9","  59.9"," ","  29.3"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-23","39.85","33.5166666","748.0","KIRIKKALE, TU","  45.0","16","  28.9","16","1025.6","16","936.3","16"," 12.4","16","  1.2","16","  1.9","999.9","  58.5"," ","  30.9"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-24","39.85","33.5166666","748.0","KIRIKKALE, TU","  43.0","16","  28.7","16","1026.1","16","936.5","16"," 11.8","16","  1.1","16","  1.9","999.9","  56.8"," ","  28.2"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-25","39.85","33.5166666","748.0","KIRIKKALE, TU","  41.0","16","  29.7","16","1025.2","16","935.7","16"," 12.0","16","  1.1","16","  4.1","999.9","  46.0"," ","  32.7"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-26","39.85","33.5166666","748.0","KIRIKKALE, TU","  39.2","16","  26.8","16","1023.5","16","933.6","16"," 12.4","16","  1.2","16","  1.9","999.9","  49.8"," ","  25.5"," "," 0.00","F","999.9","000000"
"17135099999","2023-01-27","39.85","33.5166666","748.0","KIRIKKALE, TU","  40.5","16","  28.1","16","1015.8","16","926.8","16"," 12.0","16","  1.6","16","  2.9","999.9","  49.1","*","  30.6"," "," 0.00","F","999.9","000000"
