"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03323399999","2023-01-01","53.333611","-2.849722","24.38","LIVERPOOL, UK","  45.3","21","  40.7","21","9999.9"," 0","999.9"," 0","  6.1","21","  9.6","21"," 19.0","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03323399999","2023-01-02","53.333611","-2.849722","24.38","LIVERPOOL, UK","  40.0","20","  35.7","20","9999.9"," 0","999.9"," 0","  6.2","20","  4.9","20","  8.0","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"03323399999","2023-01-03","53.333611","-2.849722","24.38","LIVERPOOL, UK","  47.0","22","  43.9","22","9999.9"," 0","999.9"," 0","  6.2","22"," 11.6","22"," 18.1","999.9","  55.4","*","  35.6","*","99.99"," ","999.9","010000"
"03323399999","2023-01-04","53.333611","-2.849722","24.38","LIVERPOOL, UK","  52.3","22","  44.5","22","9999.9"," 0","999.9"," 0","  6.2","22"," 15.4","22"," 19.0"," 29.9","  55.4","*","  50.0","*","99.99"," ","999.9","010000"
"03323399999","2023-01-05","53.333611","-2.849722","24.38","LIVERPOOL, UK","  49.8","24","  45.0","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.4","24"," 18.1","999.9","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"03323399999","2023-01-06","53.333611","-2.849722","24.38","LIVERPOOL, UK","  48.0","22","  42.6","22","9999.9"," 0","999.9"," 0","  6.1","22"," 10.4","22"," 19.0"," 25.1","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"03323399999","2023-01-07","53.333611","-2.849722","24.38","LIVERPOOL, UK","  49.8","24","  44.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.6","24"," 18.1"," 28.0","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"03323399999","2023-01-08","53.333611","-2.849722","24.38","LIVERPOOL, UK","  43.2","24","  38.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.2","24"," 15.9","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"03323399999","2023-01-09","53.333611","-2.849722","24.38","LIVERPOOL, UK","  43.8","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.1","24"," 15.2","24"," 25.1"," 35.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"03323399999","2023-01-10","53.333611","-2.849722","24.38","LIVERPOOL, UK","  47.6","24","  42.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 14.6","24"," 22.9"," 32.1","  57.2","*","  41.0","*","99.99"," ","999.9","010000"
