"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14026099999","2023-01-01","46.479861","15.686131","267.0","MARIBOR, SI","  50.2","24","  41.0","24","9999.9"," 0","999.9"," 0","  7.1","24","  7.7","24"," 15.5"," 24.3","  62.6","*","  37.4"," "," 0.00","G","999.9","000000"
"14026099999","2023-01-02","46.479861","15.686131","267.0","MARIBOR, SI","  43.6","24","  38.9","24","9999.9"," 0","999.9"," 0","  5.1","24","  7.4","24"," 22.9"," 33.0","  59.2"," ","  32.5"," "," 0.00","G","999.9","100000"
"14026099999","2023-01-03","46.479861","15.686131","267.0","MARIBOR, SI","  39.5","24","  38.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.6","24","  8.4"," 11.1","  44.6","*","  31.3"," "," 0.00","G","999.9","110000"
"14026099999","2023-01-04","46.479861","15.686131","267.0","MARIBOR, SI","  44.9","24","  42.1","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.9","24"," 13.0"," 18.1","  51.8","*","  36.9","*"," 0.27","G","999.9","100000"
"14026099999","2023-01-05","46.479861","15.686131","267.0","MARIBOR, SI","  42.7","24","  39.1","24","9999.9"," 0","999.9"," 0","  7.1","24","  2.7","24","  8.0"," 10.1","  54.0"," ","  35.4"," "," 0.00","G","999.9","000000"
"14026099999","2023-01-06","46.479861","15.686131","267.0","MARIBOR, SI","  41.9","24","  37.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.3","24"," 11.3"," 15.5","  57.2","*","  32.0","*"," 0.00","G","999.9","000000"
"14026099999","2023-01-07","46.479861","15.686131","267.0","MARIBOR, SI","  36.5","24","  33.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  1.8","24","  4.1","999.9","  48.2"," ","  28.4","*"," 0.00","G","999.9","100000"
"14026099999","2023-01-08","46.479861","15.686131","267.0","MARIBOR, SI","  42.0","24","  36.0","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.9","24"," 23.3"," 30.7","  54.0"," ","  26.6","*"," 0.00","G","999.9","000000"
"14026099999","2023-01-09","46.479861","15.686131","267.0","MARIBOR, SI","  45.4","24","  42.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.0","24"," 13.0"," 19.4","  51.8","*","  39.2","*"," 0.04","G","999.9","010000"
"14026099999","2023-01-10","46.479861","15.686131","267.0","MARIBOR, SI","  42.1","24","  33.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.0","24"," 18.5"," 25.8","  50.4"," ","  33.8","*"," 0.95","G","999.9","010000"
"14026099999","2023-01-11","46.479861","15.686131","267.0","MARIBOR, SI","  35.3","24","  27.4","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.2","24","  6.0","999.9","  46.4"," ","  25.3"," "," 0.00","G","999.9","010000"
"14026099999","2023-01-12","46.479861","15.686131","267.0","MARIBOR, SI","  40.3","24","  34.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.3","24","  8.9"," 12.4","  50.0","*","  32.0","*"," 0.02","G","999.9","010000"
"14026099999","2023-01-13","46.479861","15.686131","267.0","MARIBOR, SI","  41.4","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.8","24","  4.6","24"," 14.0"," 19.8","  50.0","*","  31.1"," "," 0.00","G","999.9","010000"
"14026099999","2023-01-14","46.479861","15.686131","267.0","MARIBOR, SI","  42.8","24","  34.4","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.6","24","  9.9"," 12.6","  54.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"14026099999","2023-01-15","46.479861","15.686131","267.0","MARIBOR, SI","  46.8","24","  36.9","24","9999.9"," 0","999.9"," 0","  7.0","24"," 10.5","24"," 18.1"," 32.8","  52.0"," ","  39.2"," "," 0.00","G","999.9","010000"
"14026099999","2023-01-16","46.479861","15.686131","267.0","MARIBOR, SI","  34.1","24","  32.9","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.7","24"," 14.2"," 18.5","  41.0","*","  32.0"," "," 1.30","G","  0.8","111000"
"14026099999","2023-01-17","46.479861","15.686131","267.0","MARIBOR, SI","  33.8","24","  32.8","24","9999.9"," 0","999.9"," 0","  2.5","24","  4.0","24","  8.9"," 10.9","  36.1"," ","  31.5"," "," 0.52","G","  1.6","111000"
"14026099999","2023-01-18","46.479861","15.686131","267.0","MARIBOR, SI","  37.1","24","  34.8","24","9999.9"," 0","999.9"," 0","  3.2","24","  4.2","24"," 14.0","999.9","  44.1"," ","  32.5"," "," 0.35","G","  0.4","110000"
"14026099999","2023-01-19","46.479861","15.686131","267.0","MARIBOR, SI","  33.6","24","  32.1","24","9999.9"," 0","999.9"," 0","  3.0","24","  6.1","24"," 12.0"," 19.0","  35.6","*","  31.1","*"," 0.58","G","999.9","111000"
"14026099999","2023-01-20","46.479861","15.686131","267.0","MARIBOR, SI","  31.8","24","  27.4","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.3","24","  9.9"," 15.7","  35.6","*","  28.0","*"," 0.15","G","999.9","000000"
