"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04154099999","2023-01-01","64.0833333","-19.7333333","249.0","BURFELL, IC","   9.4","16","   4.9","16"," 994.9","16","999.9"," 0","999.9"," 0","  7.7","16"," 13.0","999.9","  24.8"," ","  -9.4"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-02","64.0833333","-19.7333333","249.0","BURFELL, IC","  28.6","16","  24.4","16"," 994.0","16","999.9"," 0","999.9"," 0","  8.1","16"," 13.0","999.9","  32.4"," ","  25.0"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-03","64.0833333","-19.7333333","249.0","BURFELL, IC","  17.0","16","  13.3","16"," 996.7","16","999.9"," 0","999.9"," 0","  6.3","16"," 15.9","999.9","  29.3","*","   0.7"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-04","64.0833333","-19.7333333","249.0","BURFELL, IC","   9.0","16","   4.8","16","1006.8","16","999.9"," 0","999.9"," 0","  7.2","16"," 13.0","999.9","  15.1"," ","   0.3"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-05","64.0833333","-19.7333333","249.0","BURFELL, IC","  13.4","16","   9.0","16","1007.8","16","999.9"," 0","999.9"," 0"," 13.7","16"," 18.1","999.9","  20.7"," ","   1.6"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-06","64.0833333","-19.7333333","249.0","BURFELL, IC","  18.0","16","  12.8","16"," 999.6","16","999.9"," 0","999.9"," 0"," 18.6","16"," 25.1","999.9","  21.2"," ","  14.0"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-07","64.0833333","-19.7333333","249.0","BURFELL, IC","  25.0","16","  21.2","16"," 986.4","16","999.9"," 0","999.9"," 0"," 23.5","16"," 30.9","999.9","  27.0"," ","  22.5"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-08","64.0833333","-19.7333333","249.0","BURFELL, IC","  31.8","16","  25.5","16"," 977.7","16","999.9"," 0","999.9"," 0"," 19.7","16"," 29.9","999.9","  34.7"," ","  29.1"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-09","64.0833333","-19.7333333","249.0","BURFELL, IC","  28.7","16","  23.5","16"," 988.1","16","999.9"," 0","999.9"," 0"," 20.5","16"," 36.9","999.9","  33.1"," ","  19.0"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-10","64.0833333","-19.7333333","249.0","BURFELL, IC","  29.1","16","  23.3","16"," 988.3","16","999.9"," 0","999.9"," 0"," 22.6","16"," 27.0","999.9","  31.6"," ","  27.1"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-11","64.0833333","-19.7333333","249.0","BURFELL, IC","  25.0","16","  19.3","16"," 991.7","16","999.9"," 0","999.9"," 0"," 15.9","16"," 22.0","999.9","  29.8"," ","  18.0"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-12","64.0833333","-19.7333333","249.0","BURFELL, IC","  17.7","16","  10.9","16"," 999.4","16","999.9"," 0","999.9"," 0"," 16.2","16"," 20.0","999.9","  21.6"," ","  11.7"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-13","64.0833333","-19.7333333","249.0","BURFELL, IC","  17.3","16","  10.0","16","1005.9","16","999.9"," 0","999.9"," 0"," 15.0","16"," 19.0","999.9","  23.0"," ","  11.1"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-14","64.0833333","-19.7333333","249.0","BURFELL, IC","  11.0","15","   3.2","15","1008.4","15","999.9"," 0","999.9"," 0"," 15.2","15"," 21.0","999.9","  14.2"," ","   5.9"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-15","64.0833333","-19.7333333","249.0","BURFELL, IC","   8.5","16","   1.0","16","1009.1","16","999.9"," 0","999.9"," 0"," 10.9","16"," 15.0","999.9","  13.5"," ","   3.4"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-16","64.0833333","-19.7333333","249.0","BURFELL, IC","   9.2","16","   1.6","16","1002.9","16","999.9"," 0","999.9"," 0"," 10.4","16"," 16.9","999.9","  17.6"," ","   4.3"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-17","64.0833333","-19.7333333","249.0","BURFELL, IC","  18.3","16","  10.8","16","1008.1","16","999.9"," 0","999.9"," 0"," 14.5","16"," 25.1","999.9","  23.2"," ","   9.1"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-18","64.0833333","-19.7333333","249.0","BURFELL, IC","   9.9","16","   3.5","16","1011.8","13","999.9"," 0","999.9"," 0"," 11.9","16"," 20.0","999.9","  19.2"," ","   2.5"," "," 0.00","I","999.9","000000"
"04154099999","2023-01-19","64.0833333","-19.7333333","249.0","BURFELL, IC","  16.2","16","   9.2","16","1012.6","16","999.9"," 0","999.9"," 0"," 16.5","16"," 22.0","999.9","  28.4","*","   5.9"," "," 0.00","I","999.9","000000"
