"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16613099999","2023-01-01","40.7833333","21.4","662.0","FLORINA, GR","  30.5"," 7","9999.9"," 0","1037.2"," 7","959.8"," 7","999.9"," 0","  0.3"," 7","  1.0","999.9","  36.0"," ","  24.4"," "," 0.00","I","999.9","000000"
"16613099999","2023-01-02","40.7833333","21.4","662.0","FLORINA, GR","  30.0"," 8","9999.9"," 0","1035.7"," 8","958.3"," 8","999.9"," 0","  0.6"," 8","  1.9","999.9","  34.2"," ","  27.0"," "," 0.00","I","999.9","000000"
"16613099999","2023-01-03","40.7833333","21.4","662.0","FLORINA, GR","  29.8"," 8","9999.9"," 0","1032.9"," 8","955.8"," 8","999.9"," 0","  0.2"," 8","  1.9","999.9","  33.4"," ","  27.0"," "," 0.00","I","999.9","000000"
"16613099999","2023-01-04","40.7833333","21.4","662.0","FLORINA, GR","  29.7"," 7","9999.9"," 0","1032.1"," 7","955.0"," 7","999.9"," 0","  0.4"," 7","  1.9","999.9","  35.4"," ","  25.2"," "," 0.00","I","999.9","000000"
"16613099999","2023-01-05","40.7833333","21.4","662.0","FLORINA, GR","  32.5"," 8","9999.9"," 0","1026.4"," 8","950.2"," 8","999.9"," 0","  0.6"," 8","  1.9","999.9","  45.9"," ","  26.1","*"," 0.00","I","999.9","000000"
"16613099999","2023-01-06","40.7833333","21.4","662.0","FLORINA, GR","  35.5"," 8","  33.8"," 4","1027.0"," 8","951.2"," 8","999.9"," 0","  2.5"," 8","  8.0"," 14.0","  53.1"," ","  24.6"," "," 0.00","I","999.9","000000"
"16613099999","2023-01-07","40.7833333","21.4","662.0","FLORINA, GR","  32.0"," 8","  28.2"," 8","1028.0"," 8","951.5"," 8","999.9"," 0","  0.6"," 8","  2.9","999.9","  52.5"," ","  20.8"," "," 0.00","I","999.9","000000"
"16613099999","2023-01-08","40.7833333","21.4","662.0","FLORINA, GR","  31.0"," 8","  26.6"," 8","1024.9"," 8","948.5"," 8","999.9"," 0","  1.0"," 8","  1.9","999.9","  54.7"," ","  19.0"," "," 0.00","I","999.9","000000"
"16613099999","2023-01-09","40.7833333","21.4","662.0","FLORINA, GR","  38.6"," 8","  33.0"," 8","1018.4"," 8","943.6"," 8","999.9"," 0","  5.6"," 8"," 13.0"," 19.0","  56.3"," ","  21.0"," ","99.99"," ","999.9","010000"
"16613099999","2023-01-10","40.7833333","21.4","662.0","FLORINA, GR","  43.4"," 8","  41.6"," 6","1007.9"," 8","934.5"," 8","999.9"," 0","  3.9"," 8"," 11.1","999.9","  50.0"," ","  38.1","*"," 0.10","F","999.9","010000"
