"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06609999999","2023-01-01","47.398644","8.648231","448.05","DUBENDORF, SZ","  49.8","24","  42.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.6","24"," 11.1"," 20.0","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"06609999999","2023-01-02","47.398644","8.648231","448.05","DUBENDORF, SZ","  45.9","24","  40.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.2","24","  9.9","999.9","  57.2","*","  37.4","*","99.99"," ","999.9","010000"
"06609999999","2023-01-03","47.398644","8.648231","448.05","DUBENDORF, SZ","  44.9","24","  43.0","24","9999.9"," 0","999.9"," 0","  4.9","24","  0.7","24","  2.9","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","110000"
"06609999999","2023-01-04","47.398644","8.648231","448.05","DUBENDORF, SZ","  45.5","24","  40.0","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.5","24"," 12.0","999.9","  53.6","*","  37.4","*","99.99"," ","999.9","110000"
"06609999999","2023-01-05","47.398644","8.648231","448.05","DUBENDORF, SZ","  49.7","24","  44.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.8","24"," 11.1"," 22.0","  53.6","*","  37.4","*","99.99"," ","999.9","110000"
"06609999999","2023-01-06","47.398644","8.648231","448.05","DUBENDORF, SZ","  42.9","24","  40.0","24","9999.9"," 0","999.9"," 0","  4.3","24","  1.3","24","  4.1","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","100000"
"06609999999","2023-01-07","47.398644","8.648231","448.05","DUBENDORF, SZ","  43.3","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  5.1","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"06609999999","2023-01-08","47.398644","8.648231","448.05","DUBENDORF, SZ","  40.4","24","  37.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.2","24","  5.1","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"06609999999","2023-01-09","47.398644","8.648231","448.05","DUBENDORF, SZ","  41.5","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.1","24"," 14.0"," 22.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"06609999999","2023-01-10","47.398644","8.648231","448.05","DUBENDORF, SZ","  40.2","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24"," 12.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"06609999999","2023-01-11","47.398644","8.648231","448.05","DUBENDORF, SZ","  42.4","24","  35.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.3","24","  8.9","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"06609999999","2023-01-12","47.398644","8.648231","448.05","DUBENDORF, SZ","  44.3","24","  34.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  9.9"," 19.0","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"06609999999","2023-01-13","47.398644","8.648231","448.05","DUBENDORF, SZ","  45.4","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.6","24"," 19.0"," 28.9","  48.2","*","  41.0","*","99.99"," ","999.9","011000"
"06609999999","2023-01-14","47.398644","8.648231","448.05","DUBENDORF, SZ","  43.7","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  8.9","999.9","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"06609999999","2023-01-15","47.398644","8.648231","448.05","DUBENDORF, SZ","  42.4","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24"," 28.0"," 41.0","  51.8","*","  32.0","*","99.99"," ","999.9","010000"
"06609999999","2023-01-16","47.398644","8.648231","448.05","DUBENDORF, SZ","  35.1","24","  28.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24"," 17.1"," 27.0","  42.8","*","  28.4","*","99.99"," ","999.9","010000"
"06609999999","2023-01-17","47.398644","8.648231","448.05","DUBENDORF, SZ","  33.5","24","  29.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.9","24","  5.1","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","011000"
"06609999999","2023-01-18","47.398644","8.648231","448.05","DUBENDORF, SZ","  32.7","24","  28.8","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.9","24","  8.0","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
