"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14014099999","2023-01-01","46.223686","14.457611","388.01","LJUBLJANA, SI","  44.9","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.6","24","  8.9"," 14.4","  57.2","*","  35.6","*"," 0.00","G","999.9","000000"
"14014099999","2023-01-02","46.223686","14.457611","388.01","LJUBLJANA, SI","  42.9","24","  40.0","24","9999.9"," 0","999.9"," 0","  7.2","24","  3.9","24","  8.9"," 16.7","  52.2","*","  33.6"," "," 0.00","G","999.9","000000"
"14014099999","2023-01-03","46.223686","14.457611","388.01","LJUBLJANA, SI","  40.7","24","  40.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.3","24","  6.0","999.9","  46.4","*","  33.6"," "," 0.00","G","999.9","110000"
"14014099999","2023-01-04","46.223686","14.457611","388.01","LJUBLJANA, SI","  43.0","24","  42.1","24","9999.9"," 0","999.9"," 0","  3.2","24","  1.8","24","  3.3","999.9","  48.2","*","  35.1","*"," 0.06","G","999.9","110000"
"14014099999","2023-01-05","46.223686","14.457611","388.01","LJUBLJANA, SI","  40.4","24","  39.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.4","24","  7.0","999.9","  48.2","*","  33.8","*"," 0.01","G","999.9","100000"
"14014099999","2023-01-06","46.223686","14.457611","388.01","LJUBLJANA, SI","  34.7","24","  34.0","24","9999.9"," 0","999.9"," 0","  2.2","24","  1.9","24","  5.1","999.9","  41.0","*","  28.4","*"," 0.00","G","999.9","100000"
"14014099999","2023-01-07","46.223686","14.457611","388.01","LJUBLJANA, SI","  39.0","24","  37.4","24","9999.9"," 0","999.9"," 0","  7.6","24","  2.9","24","  6.0","999.9","  45.0","*","  30.6"," "," 0.00","G","999.9","100000"
"14014099999","2023-01-08","46.223686","14.457611","388.01","LJUBLJANA, SI","  39.6","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  6.0"," 10.7","  48.2","*","  27.5"," "," 0.00","G","999.9","010000"
"14014099999","2023-01-09","46.223686","14.457611","388.01","LJUBLJANA, SI","  44.0","24","  42.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.3","24","  7.4"," 15.2","  46.4","*","  37.4","*"," 0.58","G","  0.8","010000"
"14014099999","2023-01-10","46.223686","14.457611","388.01","LJUBLJANA, SI","  42.2","24","  29.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.4","24"," 18.1"," 31.1","  52.0","*","  28.4","*"," 0.73","G","999.9","000000"
