"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11502099999","2023-01-01","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  52.5","24","  43.5","24","1020.7","24","975.6","24"," 30.6","24","  4.0","24","  7.8","999.9","  56.1"," ","  48.7","*"," 0.00","G","999.9","010000"
"11502099999","2023-01-02","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  44.4","24","  40.3","24","1021.4","24","975.6","24"," 11.0","24","  3.2","24","  7.8","999.9","  49.5","*","  41.4","*"," 0.00","G","999.9","010000"
"11502099999","2023-01-03","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  43.2","24","  34.7","24","1029.0","24","982.8","24"," 33.1","24","  4.9","24","  9.7","999.9","  47.8"," ","  36.7","*"," 0.00","G","999.9","010000"
"11502099999","2023-01-04","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  38.8","24","  36.2","24","1022.3","24","976.0","24"," 16.0","24","  5.8","24"," 13.6","999.9","  47.5","*","  32.7"," "," 0.00","G","999.9","010000"
"11502099999","2023-01-05","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  47.1","24","  39.1","24","1016.1","24","970.8","24"," 20.6","24"," 12.7","24"," 21.4","999.9","  50.7","*","  42.3"," "," 0.10","G","999.9","010000"
"11502099999","2023-01-06","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  43.0","24","  40.9","24","1021.0","24","975.2","24"," 12.8","24","  3.2","24","  5.8","999.9","  46.8"," ","  39.7"," "," 0.15","G","999.9","110000"
"11502099999","2023-01-07","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  42.7","24","  39.3","24","1018.7","24","972.9","24"," 18.3","23","  3.8","24","  7.8","999.9","  46.2","*","  38.5","*"," 0.02","G","999.9","100000"
"11502099999","2023-01-08","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  37.5","24","  36.3","24","1010.5","24","964.6","24","  3.3","24","  4.9","24","  9.7","999.9","  39.2","*","  35.6"," "," 0.00","G","999.9","110000"
"11502099999","2023-01-09","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  37.3","24","  36.2","24","1003.9","24","958.3","24","  3.2","24","  3.0","24","  7.8","999.9","  39.6"," ","  36.1"," "," 0.04","G","999.9","110000"
"11502099999","2023-01-10","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  38.4","24","  33.3","24","1018.2","24","972.0","24"," 23.7","24","  5.6","24"," 11.7","999.9","  41.5"," ","  33.3","*"," 0.02","G","999.9","010000"
"11502099999","2023-01-11","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  36.4","24","  33.9","24","1017.2","24","970.8","24"," 12.6","24","  4.4","24","  7.8","999.9","  39.7","*","  31.3"," "," 0.01","G","999.9","110000"
"11502099999","2023-01-12","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  41.1","24","  37.6","24","1015.0","24","969.2","24"," 23.9","24","  7.8","24"," 15.5","999.9","  45.0","*","  36.0"," "," 0.11","G","999.9","010000"
"11502099999","2023-01-13","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  43.4","24","  38.4","24","1011.6","24","966.1","24"," 31.4","24","  8.0","24"," 11.7","999.9","  46.4"," ","  39.2","*"," 0.09","G","999.9","010000"
"11502099999","2023-01-14","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  40.7","23","  35.0","23","1014.9","23","969.1","23"," 27.7","23","  8.4","23"," 17.5","999.9","  44.1"," ","  36.5"," "," 0.06","G","999.9","010000"
"11502099999","2023-01-15","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  41.0","24","  35.6","24","1004.4","24","959.1","24"," 26.7","24","  7.8","24"," 13.6","999.9","  47.3"," ","  35.4","*"," 0.09","G","999.9","110000"
"11502099999","2023-01-16","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  36.5","24","  29.0","24"," 996.0","24","950.7","24"," 33.4","24","  6.7","24"," 11.7","999.9","  43.3"," ","  32.4"," "," 0.06","G","999.9","000000"
"11502099999","2023-01-17","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  35.7","24","  25.4","24"," 988.8","24","943.7","24"," 33.1","24","  7.4","24"," 11.7","999.9","  41.5"," ","  32.0","*"," 0.00","G","999.9","010000"
"11502099999","2023-01-18","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  31.7","24","  29.3","24"," 994.5","24","948.8","24","  6.2","24","  3.8","24","  9.7","999.9","  33.8","*","  28.8","*"," 0.09","G","  0.8","111000"
"11502099999","2023-01-19","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  27.0","24","  22.5","24","1008.3","24","961.5","24"," 17.8","24","  3.2","24","  5.8","999.9","  31.6"," ","  22.1","*"," 0.06","G","  0.8","100000"
"11502099999","2023-01-20","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  29.5","24","  26.2","24","1016.6","24","969.6","24","  8.1","24","  5.3","24"," 11.7","999.9","  32.0"," ","  27.1"," "," 0.00","G","  1.2","001000"
"11502099999","2023-01-21","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  28.4","23","  25.6","23","1022.6","23","975.2","23","  7.3","23"," 12.7","23"," 19.4","999.9","  30.7","*","  26.1"," "," 0.01","G","  3.5","001000"
"11502099999","2023-01-22","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  30.8","24","  28.2","24","1027.8","24","980.4","24"," 12.5","24","  5.5","24","  9.7","999.9","  32.0"," ","  29.7"," "," 0.14","G","  4.7","001000"
"11502099999","2023-01-23","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  32.4","24","  29.9","24","1035.3","24","987.7","24"," 14.1","24","  6.7","24"," 11.7","999.9","  33.8"," ","  30.7"," "," 0.08","G","  3.5","001000"
"11502099999","2023-01-24","50.6833333","14.0333333","378.59","USTI NAD LABEM, EZ","  31.9","24","  30.4","24","1038.1","24","990.4","24","  4.5","24","  4.5","24","  5.8","999.9","  32.7"," ","  31.1"," "," 0.00","G","  3.1","010000"
