"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03809099999","2023-01-01","50.086092","-5.255711","81.38","CULDROSE, UK","  50.3","24","  44.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.0","24"," 17.1"," 27.0","  53.6","*","  44.6","*"," 0.43","G","999.9","010000"
"03809099999","2023-01-02","50.086092","-5.255711","81.38","CULDROSE, UK","  44.7","24","  38.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24"," 12.0","999.9","  51.4"," ","  37.0"," "," 0.02","G","999.9","000000"
"03809099999","2023-01-03","50.086092","-5.255711","81.38","CULDROSE, UK","  52.6","24","  50.5","24","9999.9"," 0","999.9"," 0","  4.2","24"," 17.5","24"," 27.0"," 40.0","  53.8"," ","  40.8"," "," 0.08","G","999.9","010000"
"03809099999","2023-01-04","50.086092","-5.255711","81.38","CULDROSE, UK","  53.1","24","  52.1","24","9999.9"," 0","999.9"," 0","  3.6","24"," 16.3","24"," 20.0"," 28.9","  54.1"," ","  51.8","*"," 0.61","G","999.9","110000"
"03809099999","2023-01-05","50.086092","-5.255711","81.38","CULDROSE, UK","  52.5","24","  51.0","24","9999.9"," 0","999.9"," 0","  3.9","24"," 13.2","24"," 21.0"," 34.0","  54.3"," ","  46.4","*"," 0.02","G","999.9","110000"
"03809099999","2023-01-06","50.086092","-5.255711","81.38","CULDROSE, UK","  51.1","24","  48.7","24","9999.9"," 0","999.9"," 0","  5.1","24"," 13.2","24"," 27.0"," 39.0","  54.1"," ","  46.4"," "," 0.12","G","999.9","010000"
"03809099999","2023-01-07","50.086092","-5.255711","81.38","CULDROSE, UK","  50.5","24","  46.4","24","9999.9"," 0","999.9"," 0","  5.4","24"," 16.2","24"," 22.9"," 36.9","  54.1"," ","  45.5"," "," 0.48","G","999.9","010000"
"03809099999","2023-01-08","50.086092","-5.255711","81.38","CULDROSE, UK","  46.8","24","  41.5","24","9999.9"," 0","999.9"," 0","  5.5","24"," 16.0","24"," 24.1"," 36.9","  50.5"," ","  42.8"," "," 0.09","G","999.9","010000"
"03809099999","2023-01-09","50.086092","-5.255711","81.38","CULDROSE, UK","  45.9","24","  38.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.8","24"," 26.0"," 39.0","  50.0","*","  41.5"," "," 0.42","G","999.9","010000"
"03809099999","2023-01-10","50.086092","-5.255711","81.38","CULDROSE, UK","  51.8","24","  49.7","24","9999.9"," 0","999.9"," 0","  3.4","24"," 15.6","24"," 24.1"," 38.1","  54.5"," ","  43.7"," "," 0.34","G","999.9","110000"
