"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01375099999","2023-01-01","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  13.6","12","  10.7","12","1007.0","12","883.1","12","999.9"," 0","  9.0","12"," 17.1"," 21.0","  17.6"," ","  11.8"," "," 0.00","I","999.9","000000"
"01375099999","2023-01-02","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  13.7","13","   9.0","13","1012.5","13","888.0","13","999.9"," 0","  7.3","13"," 12.8"," 15.9","  17.6"," ","  10.6"," "," 0.00","I","999.9","000000"
"01375099999","2023-01-03","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  15.9","15","  10.0","15","1018.7","15","894.0","15","999.9"," 0","  7.3","15"," 10.5"," 16.3","  20.3"," ","  11.5"," "," 0.00","I","999.9","000000"
"01375099999","2023-01-04","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  12.9","11","  11.0","11","1011.5","11","886.9","11","999.9"," 0"," 13.2","11"," 15.7"," 22.5","  15.1"," ","  10.8"," "," 0.00","I","999.9","000000"
"01375099999","2023-01-05","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  11.6","13","   9.7","13","1017.0","13","891.4","13","999.9"," 0"," 12.2","13"," 17.5"," 23.9","  12.4"," ","  10.2"," "," 0.00","I","999.9","000000"
"01375099999","2023-01-06","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  11.2","13","   9.2","13","1012.8","13","887.6","13","999.9"," 0"," 20.7","13"," 24.1"," 33.8","  13.1"," ","   9.1"," "," 0.00","I","999.9","000000"
"01375099999","2023-01-07","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  17.3","13","  15.9","13","1006.1","13","883.2","13","999.9"," 0"," 15.3","13"," 25.3"," 38.7","  24.4","*","  14.0"," "," 0.00","I","999.9","000000"
"01375099999","2023-01-08","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  28.1","10","  27.8","10"," 994.7","10","875.7","10","999.9"," 0"," 15.5","10"," 21.6"," 33.8","  29.5"," ","  25.2"," "," 0.00","I","999.9","000000"
"01375099999","2023-01-09","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  28.4","15","  28.1","15"," 995.1","15","876.1","15","999.9"," 0"," 15.3","15"," 19.6"," 28.9","  28.9"," ","  27.7"," "," 0.00","I","999.9","000000"
"01375099999","2023-01-10","61.4666666","10.1333333","1028.0","KVITFJELL, NO","  23.0","14","  22.0","14","1001.2","14","880.3","14","999.9"," 0"," 10.6","14"," 15.7"," 25.8","  27.3"," ","  21.2"," "," 0.00","I","999.9","000000"
