"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06610099999","2023-01-01","46.8166666","6.95","490.49","PAYERNE, SZ","  50.5","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.2","23","  3.0","24","  8.9","999.9","  60.1"," ","  39.2","*"," 0.00","G","999.9","000000"
"06610099999","2023-01-02","46.8166666","6.95","490.49","PAYERNE, SZ","  46.3","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.2","23","  2.7","24"," 12.0","999.9","  59.5"," ","  37.4","*"," 0.00","G","999.9","010000"
"06610099999","2023-01-03","46.8166666","6.95","490.49","PAYERNE, SZ","  44.1","24","  43.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  0.6","24","  2.9","999.9","  48.2","*","  39.2","*"," 0.11","G","999.9","110000"
"06610099999","2023-01-04","46.8166666","6.95","490.49","PAYERNE, SZ","  44.6","24","  40.9","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.1","24"," 11.1","999.9","  50.0","*","  36.3","*"," 0.03","G","999.9","110000"
"06610099999","2023-01-05","46.8166666","6.95","490.49","PAYERNE, SZ","  47.0","24","  44.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.8","24","  9.9","999.9","  53.4"," ","  37.4","*"," 0.04","G","999.9","110000"
"06610099999","2023-01-06","46.8166666","6.95","490.49","PAYERNE, SZ","  42.6","24","  41.1","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.1","24","  6.0","999.9","  48.2","*","  36.0","*"," 0.00","G","999.9","110000"
"06610099999","2023-01-07","46.8166666","6.95","490.49","PAYERNE, SZ","  44.3","24","  39.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.6","24","  9.9","999.9","  52.3"," ","  35.6","*"," 0.00","G","999.9","000000"
"06610099999","2023-01-08","46.8166666","6.95","490.49","PAYERNE, SZ","  42.0","24","  40.5","24","9999.9"," 0","999.9"," 0","  5.1","23","  1.8","24","  8.9","999.9","  46.4","*","  34.9"," "," 0.06","G","999.9","010000"
"06610099999","2023-01-09","46.8166666","6.95","490.49","PAYERNE, SZ","  41.3","24","  36.0","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.5","24"," 18.1"," 28.0","  50.0","*","  37.0","*"," 0.77","G","999.9","010000"
"06610099999","2023-01-10","46.8166666","6.95","490.49","PAYERNE, SZ","  40.2","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24","  9.9","999.9","  44.6","*","  35.2"," "," 0.15","G","999.9","010000"
"06610099999","2023-01-11","46.8166666","6.95","490.49","PAYERNE, SZ","  42.2","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  8.9","999.9","  46.4","*","  37.4","*"," 0.00","G","999.9","010000"
"06610099999","2023-01-12","46.8166666","6.95","490.49","PAYERNE, SZ","  43.5","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.2","22","  8.0","24"," 15.0","999.9","  46.8"," ","  39.2","*"," 0.07","G","999.9","000000"
"06610099999","2023-01-13","46.8166666","6.95","490.49","PAYERNE, SZ","  45.0","24","  38.1","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.3","24"," 18.1","999.9","  50.0","*","  41.0","*"," 0.05","G","999.9","010000"
"06610099999","2023-01-14","46.8166666","6.95","490.49","PAYERNE, SZ","  44.9","24","  33.8","24","9999.9"," 0","999.9"," 0","  6.2","23","  8.7","24"," 20.0","999.9","  51.8","*","  38.5","*"," 0.08","G","999.9","010000"
"06610099999","2023-01-15","46.8166666","6.95","490.49","PAYERNE, SZ","  42.4","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.4","24"," 20.0"," 29.9","  50.0","*","  33.8","*"," 0.04","G","999.9","010000"
"06610099999","2023-01-16","46.8166666","6.95","490.49","PAYERNE, SZ","  37.3","24","  32.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.6","24"," 20.0"," 31.1","  41.0","*","  32.5","*"," 0.17","G","999.9","011000"
"06610099999","2023-01-17","46.8166666","6.95","490.49","PAYERNE, SZ","  33.2","24","  31.2","24","9999.9"," 0","999.9"," 0","  4.4","24","  2.1","24","  8.9","999.9","  35.8","*","  29.3"," "," 0.14","G","999.9","011000"
"06610099999","2023-01-18","46.8166666","6.95","490.49","PAYERNE, SZ","  33.7","24","  27.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  9.9"," 18.1","  35.6","*","  24.6","*"," 0.33","G","999.9","010000"
"06610099999","2023-01-19","46.8166666","6.95","490.49","PAYERNE, SZ","  23.9","24","  18.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24","  7.0","999.9","  32.5"," ","  15.4","*"," 0.00","G","999.9","000000"
"06610099999","2023-01-20","46.8166666","6.95","490.49","PAYERNE, SZ","  21.5","24","  15.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.7","24","  4.1","999.9","  30.2","*","  11.8"," "," 0.00","G","999.9","001000"
"06610099999","2023-01-21","46.8166666","6.95","490.49","PAYERNE, SZ","  24.7","24","  20.3","24","9999.9"," 0","999.9"," 0","  6.2","21","  7.0","24"," 15.0","999.9","  32.0"," ","  12.6","*"," 0.00","G","999.9","011000"
"06610099999","2023-01-22","46.8166666","6.95","490.49","PAYERNE, SZ","  30.3","24","  24.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 13.0","999.9","  32.0","*","  27.7"," "," 0.00","G","999.9","011000"
