"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08055099999","2023-01-01","42.589","-5.655556","916.22","LEON, SP","  46.0","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.2","24"," 13.0"," 18.1","  48.7"," ","  42.8","*"," 0.07","G","999.9","010000"
"08055099999","2023-01-02","42.589","-5.655556","916.22","LEON, SP","  37.7","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24"," 11.1","999.9","  47.3"," ","  26.6","*"," 0.42","G","999.9","010000"
"08055099999","2023-01-03","42.589","-5.655556","916.22","LEON, SP","  32.6","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  7.0","999.9","  47.5","*","  23.0","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-04","42.589","-5.655556","916.22","LEON, SP","  33.4","24","  30.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.4","24","  6.0","999.9","  48.9"," ","  24.8","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-05","42.589","-5.655556","916.22","LEON, SP","  35.6","24","  32.4","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.6","24","  7.0","999.9","  52.7"," ","  24.8","*"," 0.00","G","999.9","100000"
"08055099999","2023-01-06","42.589","-5.655556","916.22","LEON, SP","  31.5","24","  31.5","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.1","24","  6.0","999.9","  34.0"," ","  30.2"," "," 0.00","G","999.9","100000"
"08055099999","2023-01-07","42.589","-5.655556","916.22","LEON, SP","  39.7","24","  39.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  6.7","24"," 17.1"," 27.0","  47.5"," ","  32.0"," "," 0.01","G","999.9","110000"
"08055099999","2023-01-08","42.589","-5.655556","916.22","LEON, SP","  45.2","24","  42.5","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.6","24"," 22.9"," 35.9","  54.3"," ","  41.0","*"," 0.37","G","999.9","010000"
"08055099999","2023-01-09","42.589","-5.655556","916.22","LEON, SP","  40.0","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.5","24"," 22.0"," 32.1","  47.3"," ","  32.0","*"," 0.25","G","999.9","000000"
"08055099999","2023-01-10","42.589","-5.655556","916.22","LEON, SP","  36.6","24","  34.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  7.0","999.9","  46.0"," ","  24.8","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-11","42.589","-5.655556","916.22","LEON, SP","  43.6","24","  38.0","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.7","24","  8.9","999.9","  52.7"," ","  32.0","*"," 0.08","G","999.9","010000"
"08055099999","2023-01-12","42.589","-5.655556","916.22","LEON, SP","  35.2","24","  30.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24"," 15.0","999.9","  45.5"," ","  24.8","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-13","42.589","-5.655556","916.22","LEON, SP","  39.2","24","  37.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.7","24","  6.0","999.9","  48.9","*","  30.2","*"," 0.00","G","999.9","110000"
"08055099999","2023-01-14","42.589","-5.655556","916.22","LEON, SP","  40.4","24","  40.4","24","9999.9"," 0","999.9"," 0","  0.7","24","  2.3","24","  5.1"," 14.0","  43.3"," ","  37.4","*"," 0.00","G","999.9","110000"
"08055099999","2023-01-15","42.589","-5.655556","916.22","LEON, SP","  39.9","24","  33.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 19.0","999.9","  44.6","*","  35.6","*"," 0.05","G","999.9","010000"
"08055099999","2023-01-16","42.589","-5.655556","916.22","LEON, SP","  44.1","24","  41.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 17.2","24"," 29.9"," 42.9","  50.9"," ","  36.3"," "," 0.11","G","999.9","010000"
"08055099999","2023-01-17","42.589","-5.655556","916.22","LEON, SP","  36.2","24","  33.4","24","9999.9"," 0","999.9"," 0","  5.4","24"," 17.6","24"," 36.9"," 55.9","  47.5","*","  30.2","*"," 0.11","G","999.9","011000"
"08055099999","2023-01-18","42.589","-5.655556","916.22","LEON, SP","  30.4","24","  30.0","24","9999.9"," 0","999.9"," 0","  4.1","24","  8.8","24"," 21.0"," 31.1","  34.5"," ","  26.6","*"," 0.03","G","999.9","111000"
"08055099999","2023-01-19","42.589","-5.655556","916.22","LEON, SP","  34.9","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.7","24"," 18.1"," 28.0","  46.4","*","  24.8","*"," 0.08","G","999.9","010000"
"08055099999","2023-01-20","42.589","-5.655556","916.22","LEON, SP","  43.0","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.4","24"," 13.0","999.9","  52.0"," ","  33.8","*"," 0.02","G","999.9","010000"
"08055099999","2023-01-21","42.589","-5.655556","916.22","LEON, SP","  38.4","24","  35.0","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.5","24","  8.9","999.9","  46.2"," ","  32.0","*"," 0.24","G","999.9","110000"
"08055099999","2023-01-22","42.589","-5.655556","916.22","LEON, SP","  33.1","24","  20.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  6.0","999.9","  45.3"," ","  23.0","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-23","42.589","-5.655556","916.22","LEON, SP","  30.8","24","  16.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.0","24"," 11.1","999.9","  46.8"," ","  14.0","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-24","42.589","-5.655556","916.22","LEON, SP","  36.4","24","  25.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.1","24"," 15.0"," 22.0","  45.7"," ","  21.2","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-25","42.589","-5.655556","916.22","LEON, SP","  30.9","24","  22.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24"," 12.0"," 20.0","  48.0"," ","  15.8","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-26","42.589","-5.655556","916.22","LEON, SP","  37.1","24","  28.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24"," 12.0","999.9","  46.9"," ","  30.2"," "," 0.00","G","999.9","010000"
"08055099999","2023-01-27","42.589","-5.655556","916.22","LEON, SP","  36.0","24","  27.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.8","24"," 14.0"," 24.1","  43.2"," ","  30.2","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-28","42.589","-5.655556","916.22","LEON, SP","  34.6","24","  25.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 13.0"," 21.0","  44.8"," ","  26.6","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-29","42.589","-5.655556","916.22","LEON, SP","  31.7","24","  23.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  8.0","999.9","  47.5"," ","  17.6","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-30","42.589","-5.655556","916.22","LEON, SP","  28.4","24","  23.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  6.0","999.9","  44.6"," ","  17.6","*"," 0.00","G","999.9","000000"
"08055099999","2023-01-31","42.589","-5.655556","916.22","LEON, SP","  29.7","24","  24.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.6","24","  5.1","999.9","  47.8"," ","  17.6","*"," 0.00","G","999.9","000000"
"08055099999","2023-02-01","42.589","-5.655556","916.22","LEON, SP","  33.3","24","  27.3","24","9999.9"," 0","999.9"," 0","  6.2","23","  3.0","24","  6.0","999.9","  52.9"," ","  19.4","*"," 0.00","G","999.9","000000"
"08055099999","2023-02-02","42.589","-5.655556","916.22","LEON, SP","  33.4","24","  20.5","24","9999.9"," 0","999.9"," 0","  6.2","23","  2.6","24","  6.0","999.9","  57.4"," ","  17.6","*"," 0.00","G","999.9","000000"
"08055099999","2023-02-03","42.589","-5.655556","916.22","LEON, SP","  41.6","24","  16.9","24","9999.9"," 0","999.9"," 0","  6.2","23","  3.3","24","  7.0","999.9","  63.5","*","  23.0","*"," 0.00","G","999.9","000000"
"08055099999","2023-02-04","42.589","-5.655556","916.22","LEON, SP","  44.7","24","  17.5","24","9999.9"," 0","999.9"," 0","  6.1","23","  4.0","24","  7.0","999.9","  64.6","*","  28.4","*"," 0.00","I","999.9","000000"
"08055099999","2023-02-05","42.589","-5.655556","916.22","LEON, SP","  34.0","24","  21.8","24","9999.9"," 0","999.9"," 0","  6.2","23","  3.5","24","  5.1","999.9","  57.6","*","  17.6","*"," 0.00","I","999.9","000000"
"08055099999","2023-02-06","42.589","-5.655556","916.22","LEON, SP","  36.9","24","  20.9","24","9999.9"," 0","999.9"," 0","  6.1","23","  4.0","24"," 15.0","999.9","  53.8","*","  21.2","*"," 0.00","I","999.9","000000"
