"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11150099999","2023-01-01","47.793304","13.004333","430.07","SALZBURG, AU","  48.8","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.8","24"," 14.0","999.9","  59.0","*","  42.1"," "," 0.00","I","999.9","000000"
"11150099999","2023-01-02","47.793304","13.004333","430.07","SALZBURG, AU","  48.4","24","  37.0","24","9999.9"," 0","999.9"," 0","  7.6","24","  9.1","24"," 14.0","999.9","  57.6","*","  41.0","*"," 0.00","I","999.9","000000"
"11150099999","2023-01-03","47.793304","13.004333","430.07","SALZBURG, AU","  43.2","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.5","24","  6.0","999.9","  46.4","*","  38.8","*"," 0.20","F","999.9","110000"
"11150099999","2023-01-04","47.793304","13.004333","430.07","SALZBURG, AU","  43.1","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.7","24"," 11.1","999.9","  50.0","*","  33.6"," "," 0.00","I","999.9","100000"
"11150099999","2023-01-05","47.793304","13.004333","430.07","SALZBURG, AU","  49.0","24","  43.2","24","9999.9"," 0","999.9"," 0","  7.7","24","  7.7","24"," 17.5"," 29.1","  55.9"," ","  42.1"," "," 0.08","F","999.9","010000"
"11150099999","2023-01-06","47.793304","13.004333","430.07","SALZBURG, AU","  44.2","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.1","24","  9.9","999.9","  53.6","*","  37.0","*"," 0.28","E","999.9","010000"
"11150099999","2023-01-07","47.793304","13.004333","430.07","SALZBURG, AU","  39.7","24","  34.7","24","9999.9"," 0","999.9"," 0","  7.3","24","  5.4","24","  9.9","999.9","  50.0","*","  31.6","*"," 0.00","I","999.9","000000"
"11150099999","2023-01-08","47.793304","13.004333","430.07","SALZBURG, AU","  38.0","24","  31.2","24","9999.9"," 0","999.9"," 0","  7.6","24","  4.8","24","  9.9","999.9","  44.6","*","  29.3"," "," 0.00","E","  0.4","010000"
"11150099999","2023-01-09","47.793304","13.004333","430.07","SALZBURG, AU","  40.7","24","  35.3","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.9","24"," 15.0"," 19.0","  44.6","*","  35.6"," "," 0.13","F","999.9","010000"
"11150099999","2023-01-10","47.793304","13.004333","430.07","SALZBURG, AU","  38.1","24","  32.5","24","9999.9"," 0","999.9"," 0","  7.3","24","  8.3","24"," 13.6"," 22.9","  41.0","*","  30.2","*"," 0.04","F","  0.4","010000"
"11150099999","2023-01-11","47.793304","13.004333","430.07","SALZBURG, AU","  38.9","24","  32.1","24","9999.9"," 0","999.9"," 0","  7.3","24"," 10.4","24"," 15.5","999.9","  44.6","*","  30.0"," "," 0.03","F","  0.4","010000"
"11150099999","2023-01-12","47.793304","13.004333","430.07","SALZBURG, AU","  38.6","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.6","24","  6.9","24"," 13.6","999.9","  44.8","*","  33.4","*"," 0.20","E","999.9","010000"
"11150099999","2023-01-13","47.793304","13.004333","430.07","SALZBURG, AU","  41.4","24","  34.6","24","9999.9"," 0","999.9"," 0","  7.4","24","  8.7","24"," 14.0"," 21.0","  46.4","*","  34.9"," "," 0.04","E","999.9","010000"
"11150099999","2023-01-14","47.793304","13.004333","430.07","SALZBURG, AU","  41.6","24","  33.3","24","9999.9"," 0","999.9"," 0","  7.8","24","  8.2","24"," 12.0","999.9","  46.9"," ","  35.6","*"," 0.08","E","999.9","010000"
"11150099999","2023-01-15","47.793304","13.004333","430.07","SALZBURG, AU","  42.0","24","  35.0","24","9999.9"," 0","999.9"," 0","  7.8","24","  7.9","24"," 15.0"," 25.1","  49.1"," ","  33.8","*"," 0.12","F","999.9","010000"
"11150099999","2023-01-16","47.793304","13.004333","430.07","SALZBURG, AU","  37.4","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.1","24","  9.9","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"11150099999","2023-01-17","47.793304","13.004333","430.07","SALZBURG, AU","  34.6","24","  28.9","24","9999.9"," 0","999.9"," 0","  7.5","24","  3.3","24","  7.0","999.9","  41.0","*","  27.7"," ","99.99"," ","999.9","010000"
"11150099999","2023-01-18","47.793304","13.004333","430.07","SALZBURG, AU","  35.1","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.6","24"," 11.7","999.9","  41.0","*","  32.0","*"," 0.04","F","999.9","011000"
"11150099999","2023-01-19","47.793304","13.004333","430.07","SALZBURG, AU","  29.5","24","  25.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.1","24"," 11.1","999.9","  33.3","*","  23.0","*"," 0.05","F","  0.8","001000"
"11150099999","2023-01-20","47.793304","13.004333","430.07","SALZBURG, AU","  27.3","24","  25.8","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.9","24","  5.8","999.9","  30.2","*","  21.9"," "," 0.15","F","  0.4","001000"
"11150099999","2023-01-21","47.793304","13.004333","430.07","SALZBURG, AU","  28.6","24","  27.0","24","9999.9"," 0","999.9"," 0","  1.9","24","  5.3","24","  9.9","999.9","  30.2","*","  26.6","*"," 0.24","F","  7.9","001000"
"11150099999","2023-01-22","47.793304","13.004333","430.07","SALZBURG, AU","  26.6","24","  25.0","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.1","24","  5.8","999.9","  30.7","*","  23.0","*"," 0.08","F","  5.5","101000"
"11150099999","2023-01-23","47.793304","13.004333","430.07","SALZBURG, AU","  25.6","24","  23.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  1.8","24","  4.1","999.9","  30.2","*","  17.4"," "," 0.00","I","  3.9","000000"
"11150099999","2023-01-24","47.793304","13.004333","430.07","SALZBURG, AU","  32.3","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.5","24","  5.8","999.9","  37.4","*","  28.4","*"," 0.00","I","  1.2","000000"
"11150099999","2023-01-25","47.793304","13.004333","430.07","SALZBURG, AU","  32.5","24","  31.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.9","24","  5.8","999.9","  34.0","*","  30.2","*"," 0.00","I","  0.4","000000"
"11150099999","2023-01-26","47.793304","13.004333","430.07","SALZBURG, AU","  30.2","24","  27.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.3","24","  5.8","999.9","  32.0","*","  28.4","*"," 0.00","F","  0.4","010000"
"11150099999","2023-01-27","47.793304","13.004333","430.07","SALZBURG, AU","  29.6","24","  27.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.3","24","  6.0","999.9","  32.0","*","  27.9"," "," 0.00","E","  1.2","011000"
