"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03746099999","2023-01-01","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  47.9","24","  44.6","24","9999.9"," 0","999.9"," 0","  6.3","24"," 11.1","24"," 22.0"," 32.1","  54.3"," ","  42.8","*"," 0.72","G","999.9","010000"
"03746099999","2023-01-02","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  41.4","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.1","24","  9.9","999.9","  46.8"," ","  34.9"," "," 0.39","G","999.9","100000"
"03746099999","2023-01-03","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  47.8","24","  47.0","24","9999.9"," 0","999.9"," 0","  3.7","24"," 15.0","24"," 22.9"," 33.0","  53.8"," ","  34.9"," "," 0.00","G","999.9","110000"
"03746099999","2023-01-04","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  53.1","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.4","24"," 16.6","24"," 22.0"," 31.1","  55.4","*","  48.2","*"," 0.50","G","999.9","010000"
"03746099999","2023-01-05","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  50.7","24","  48.3","24","9999.9"," 0","999.9"," 0","  5.6","24"," 12.4","24"," 20.0"," 28.9","  54.1"," ","  45.7"," "," 0.00","G","999.9","010000"
"03746099999","2023-01-06","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  47.9","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.3","24"," 22.0"," 29.9","  53.6","*","  40.3"," "," 0.09","G","999.9","010000"
"03746099999","2023-01-07","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  49.0","24","  46.2","24","9999.9"," 0","999.9"," 0","  5.3","24"," 19.1","24"," 27.0"," 42.9","  52.9"," ","  42.6"," "," 0.09","G","999.9","010000"
"03746099999","2023-01-08","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  43.0","24","  40.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.2","24"," 21.0"," 26.0","  46.4"," ","  38.1"," "," 0.56","G","999.9","010000"
"03746099999","2023-01-09","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  42.6","24","  37.5","24","9999.9"," 0","999.9"," 0","  7.4","24"," 13.7","24"," 20.0"," 32.1","  46.9"," ","  38.1"," "," 0.45","G","999.9","010000"
"03746099999","2023-01-10","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  48.1","24","  45.8","24","9999.9"," 0","999.9"," 0","  5.1","24"," 14.1","24"," 22.9"," 31.1","  54.5"," ","  37.4","*"," 0.03","G","999.9","010000"
"03746099999","2023-01-11","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  46.2","24","  42.3","24","9999.9"," 0","999.9"," 0","  6.0","24"," 15.7","24"," 24.1"," 35.0","  54.1"," ","  40.8"," "," 0.24","G","999.9","011000"
"03746099999","2023-01-12","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  49.9","24","  46.5","24","9999.9"," 0","999.9"," 0","  5.3","24"," 18.9","24"," 27.0"," 41.0","  53.6","*","  43.7"," "," 0.73","G","999.9","010000"
"03746099999","2023-01-13","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  44.4","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.7","24"," 15.7","24"," 24.1"," 38.1","  50.0"," ","  38.1"," "," 0.31","G","999.9","010000"
"03746099999","2023-01-14","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  46.6","24","  43.5","24","9999.9"," 0","999.9"," 0","  4.8","24"," 16.4","24"," 24.1"," 35.0","  53.6","*","  37.4","*"," 0.65","G","999.9","010000"
"03746099999","2023-01-15","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  39.3","24","  34.6","24","9999.9"," 0","999.9"," 0","  6.8","24"," 13.0","24"," 22.9"," 31.1","  44.4"," ","  33.8","*"," 0.15","G","999.9","010000"
"03746099999","2023-01-16","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  35.4","24","  29.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 12.0","24"," 19.0"," 28.9","  41.7"," ","  24.8","*"," 0.89","G","999.9","010000"
"03746099999","2023-01-17","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  27.0","24","  22.8","24","9999.9"," 0","999.9"," 0","  6.8","24","  4.6","24","  8.0","999.9","  32.7"," ","  21.2","*"," 0.00","G","999.9","000000"
"03746099999","2023-01-18","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  32.7","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24"," 15.0","999.9","  42.3"," ","  24.8","*"," 0.00","G","999.9","000000"
"03746099999","2023-01-19","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  32.6","24","  29.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  8.0","999.9","  42.1"," ","  26.6","*"," 0.01","G","999.9","100000"
"03746099999","2023-01-20","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  34.1","24","  29.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.5","24","  9.9","999.9","  43.5"," ","  26.8"," "," 0.01","G","999.9","000000"
"03746099999","2023-01-21","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  32.7","24","  29.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.4","24","  9.9","999.9","  41.0","*","  27.5"," "," 0.01","G","999.9","000000"
"03746099999","2023-01-22","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  30.8","24","  28.8","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.2","24","  7.0","999.9","  37.4"," ","  25.5"," "," 0.01","G","999.9","101000"
"03746099999","2023-01-23","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  31.4","24","  27.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.3","24","  6.0","999.9","  39.7"," ","  24.8","*"," 0.00","G","999.9","000000"
"03746099999","2023-01-24","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  31.9","24","  29.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.4","24","  8.0","999.9","  40.1"," ","  24.8","*"," 0.01","G","999.9","100000"
"03746099999","2023-01-25","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  31.7","24","  31.3","24","9999.9"," 0","999.9"," 0","  1.1","24","  4.7","24"," 14.0","999.9","  41.2"," ","  22.1"," "," 0.00","G","999.9","111000"
"03746099999","2023-01-26","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  38.9","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.0","24"," 17.1","999.9","  44.1"," ","  32.5"," "," 0.03","G","999.9","010000"
"03746099999","2023-01-27","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  36.5","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.3","24"," 11.1","999.9","  42.3"," ","  30.7"," "," 0.01","G","999.9","000000"
"03746099999","2023-01-28","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  36.6","24","  31.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.4","24","  8.0","999.9","  41.0"," ","  31.6"," "," 0.00","G","999.9","010000"
"03746099999","2023-01-29","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  42.1","24","  39.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.4","24"," 13.0","999.9","  48.2","*","  37.4"," "," 0.01","F","999.9","010000"
"03746099999","2023-01-30","51.152189","-1.747414","124.05","BOSCOMBE DOWN, UK","  42.6","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.6","24","  8.4","24"," 14.0","999.9","  48.2","*","  36.9"," "," 0.00","F","999.9","000000"
