"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11366099999","2023-01-01","47.3833333","12.65","980.6","SAALBACH, AU","  32.1","24","  31.1","24","9999.9"," 0","912.6","24","999.9"," 0","  1.7","24","  1.9","999.9","  35.8"," ","  29.8"," "," 0.00","F","  0.8","000000"
"11366099999","2023-01-02","47.3833333","12.65","980.6","SAALBACH, AU","  31.9","24","  29.8","24","9999.9"," 0","911.6","24","999.9"," 0","  1.6","24","  1.9","999.9","  39.4"," ","  28.6"," "," 0.00","F","  0.8","000000"
"11366099999","2023-01-03","47.3833333","12.65","980.6","SAALBACH, AU","  37.2","24","  35.5","24","9999.9"," 0","915.3","24","999.9"," 0","  1.6","24","  5.8","999.9","  42.1"," ","  32.4"," "," 0.00","F","  0.8","010000"
"11366099999","2023-01-04","47.3833333","12.65","980.6","SAALBACH, AU","  35.6","24","  34.0","24","9999.9"," 0","914.4","24","999.9"," 0","  0.6","24","  1.9","999.9","  39.0"," ","  32.5","*"," 0.00","F","999.9","000000"
"11366099999","2023-01-05","47.3833333","12.65","980.6","SAALBACH, AU","  41.1","24","  37.2","24","9999.9"," 0","909.8","24","999.9"," 0","  2.2","24","  5.8","999.9","  48.9"," ","  32.4"," "," 0.02","F","999.9","010000"
"11366099999","2023-01-06","47.3833333","12.65","980.6","SAALBACH, AU","  32.9","22","  32.5","22","9999.9"," 0","910.8","22","999.9"," 0","  1.1","22","  1.9","999.9","  45.5"," ","  28.8","*"," 0.08","F","999.9","010000"
"11366099999","2023-01-07","47.3833333","12.65","980.6","SAALBACH, AU","  28.7","24","  27.3","24","9999.9"," 0","906.2","24","999.9"," 0","  0.8","24","  1.9","999.9","  32.5"," ","  26.2"," "," 0.00","F","999.9","000000"
"11366099999","2023-01-08","47.3833333","12.65","980.6","SAALBACH, AU","  29.7","24","  26.9","24","9999.9"," 0","897.8","24","999.9"," 0","  1.5","24","  3.9","999.9","  35.6"," ","  23.5"," "," 0.00","F","999.9","000000"
"11366099999","2023-01-09","47.3833333","12.65","980.6","SAALBACH, AU","  34.9","24","  32.9","24","9999.9"," 0","893.5","24","999.9"," 0","  2.2","24","  7.8","999.9","  42.1"," ","  30.9"," "," 0.20","F","999.9","010000"
"11366099999","2023-01-10","47.3833333","12.65","980.6","SAALBACH, AU","  29.5","24","  28.1","24","9999.9"," 0","906.4","24","999.9"," 0","  2.8","24","  7.8","999.9","  34.3"," ","  18.3","*"," 0.63","F","  4.7","011000"
"11366099999","2023-01-11","47.3833333","12.65","980.6","SAALBACH, AU","  28.6","24","  27.1","24","9999.9"," 0","907.5","24","999.9"," 0","  1.4","24","  3.9","999.9","  33.1"," ","  16.3"," "," 0.04","F","  6.7","011000"
"11366099999","2023-01-12","47.3833333","12.65","980.6","SAALBACH, AU","  29.4","24","  28.8","24","9999.9"," 0","907.9","24","999.9"," 0","  0.8","24","  1.9","999.9","  34.0"," ","  24.8","*"," 0.20","F","  4.3","010000"
"11366099999","2023-01-13","47.3833333","12.65","980.6","SAALBACH, AU","  30.6","23","  29.6","23","9999.9"," 0","904.8","23","999.9"," 0","  1.4","23","  3.9","999.9","  34.3"," ","  23.9"," "," 0.12","F","  4.7","010000"
"11366099999","2023-01-14","47.3833333","12.65","980.6","SAALBACH, AU","  29.6","24","  28.1","24","9999.9"," 0","906.8","24","999.9"," 0","  1.3","24","  5.8","999.9","  34.3"," ","  26.2"," "," 0.04","F","  4.7","011000"
"11366099999","2023-01-15","47.3833333","12.65","980.6","SAALBACH, AU","  32.3","24","  31.4","24","9999.9"," 0","897.6","24","999.9"," 0","  1.8","24","  5.8","999.9","  38.5"," ","  26.4"," "," 0.16","F","  4.7","011000"
"11366099999","2023-01-16","47.3833333","12.65","980.6","SAALBACH, AU","  27.0","24","  25.6","24","9999.9"," 0","884.8","24","999.9"," 0","  1.3","24","  3.9","999.9","  32.9"," ","  23.0"," "," 0.02","F","  4.3","001000"
"11366099999","2023-01-17","47.3833333","12.65","980.6","SAALBACH, AU","  24.4","24","  22.2","24","9999.9"," 0","877.3","24","999.9"," 0","  1.5","24","  3.9","999.9","  30.2"," ","  19.0"," "," 0.00","F","  4.3","001000"
"11366099999","2023-01-18","47.3833333","12.65","980.6","SAALBACH, AU","  29.2","24","  27.1","24","9999.9"," 0","882.0","24","999.9"," 0","  1.5","24","  3.9","999.9","  32.0"," ","  23.9"," "," 0.20","F","  6.3","011000"
"11366099999","2023-01-19","47.3833333","12.65","980.6","SAALBACH, AU","  23.6","22","  19.1","22","9999.9"," 0","893.5","22","999.9"," 0","  2.3","22","  5.8","999.9","  30.4"," ","  16.7","*"," 0.03","F","  8.3","011000"
"11366099999","2023-01-20","47.3833333","12.65","980.6","SAALBACH, AU","  21.5","24","  17.6","24","9999.9"," 0","899.2","24","999.9"," 0","  2.0","24","  5.8","999.9","  24.8"," ","  16.0"," "," 0.03","F","  7.5","011000"
"11366099999","2023-01-21","47.3833333","12.65","980.6","SAALBACH, AU","  23.7","20","  19.8","20","9999.9"," 0","903.6","20","999.9"," 0","  2.0","20","  3.9","999.9","  25.2"," ","  22.1","*"," 0.03","E","999.9","011000"
"11366099999","2023-01-22","47.3833333","12.65","980.6","SAALBACH, AU","  20.5","23","  17.0","23","9999.9"," 0","908.2","23","999.9"," 0","  1.2","23","  1.9","999.9","  25.5"," ","  17.6"," "," 0.04","F","  9.1","001000"
"11366099999","2023-01-23","47.3833333","12.65","980.6","SAALBACH, AU","  20.8","22","  17.7","22","9999.9"," 0","912.2","22","999.9"," 0","  0.8","22","  1.9","999.9","  25.5"," ","  15.4"," "," 0.03","F","  8.3","001000"
"11366099999","2023-01-24","47.3833333","12.65","980.6","SAALBACH, AU","  22.3","22","  19.6","22","9999.9"," 0","915.9","22","999.9"," 0","  0.9","22","  1.9","999.9","  29.5"," ","  15.8"," "," 0.01","F","  8.3","000000"
"11366099999","2023-01-25","47.3833333","12.65","980.6","SAALBACH, AU","  24.6","22","  22.0","22","9999.9"," 0","912.5","22","999.9"," 0","  1.9","22","  3.9","999.9","  30.7"," ","  18.1","*"," 0.00","F","  7.9","001000"
"11366099999","2023-01-26","47.3833333","12.65","980.6","SAALBACH, AU","  17.6","23","  14.4","23","9999.9"," 0","903.8","23","999.9"," 0","  1.4","23","  3.9","999.9","  27.1"," ","  12.0"," "," 0.00","F","  7.9","001000"
"11366099999","2023-01-27","47.3833333","12.65","980.6","SAALBACH, AU","  21.5","21","  17.3","21","9999.9"," 0","903.5","21","999.9"," 0","  2.1","21","  3.9","999.9","  25.2"," ","  16.0"," "," 0.00","F","  7.9","011000"
"11366099999","2023-01-28","47.3833333","12.65","980.6","SAALBACH, AU","  24.1","20","  20.8","20","9999.9"," 0","907.5","20","999.9"," 0","  2.4","20","  5.8","999.9","  28.2"," ","  21.2"," "," 0.04","F","  8.7","001000"
"11366099999","2023-01-29","47.3833333","12.65","980.6","SAALBACH, AU","  17.9","22","  14.7","22","9999.9"," 0","910.6","22","999.9"," 0","  1.1","22","  1.9","999.9","  26.4"," ","  10.4"," "," 0.00","F","  8.3","000000"
"11366099999","2023-01-30","47.3833333","12.65","980.6","SAALBACH, AU","  23.7","23","  18.5","23","9999.9"," 0","906.2","23","999.9"," 0","  3.2","23","  5.8","999.9","  35.8"," ","  11.7"," "," 0.08","F","  8.3","011000"
"11366099999","2023-01-31","47.3833333","12.65","980.6","SAALBACH, AU","  30.0","19","  24.6","19","9999.9"," 0","909.9","19","999.9"," 0","  2.7","19","  5.8","999.9","  35.1"," ","  28.6"," "," 0.35","F"," 12.6","011000"
"11366099999","2023-02-01","47.3833333","12.65","980.6","SAALBACH, AU","  32.4","21","  26.1","21","9999.9"," 0","907.4","21","999.9"," 0","  2.1","11","  5.8","999.9","  37.4"," ","  27.1"," "," 0.03","F"," 11.0","010000"
"11366099999","2023-02-02","47.3833333","12.65","980.6","SAALBACH, AU","  32.4","23","  30.7","23","9999.9"," 0","908.3","23","999.9"," 0","  4.9"," 4","  5.8","999.9","  36.0"," ","  31.1"," "," 0.59","F","999.9","011000"
"11366099999","2023-02-03","47.3833333","12.65","980.6","SAALBACH, AU","  34.4","20","  32.0","20","9999.9"," 0","912.1","20","999.9"," 0","  3.3","20","  7.8","999.9","  37.0","*","  32.4"," "," 0.35","F"," 20.9","010000"
"11366099999","2023-02-04","47.3833333","12.65","980.6","SAALBACH, AU","  32.1","20","  28.7","20","9999.9"," 0","915.9","20","999.9"," 0","  5.4","20","  9.7","999.9","  37.9"," ","  29.7","*"," 1.06","F"," 16.5","011000"
"11366099999","2023-02-05","47.3833333","12.65","980.6","SAALBACH, AU","  29.0","21","  23.7","21","9999.9"," 0","918.1","21","999.9"," 0","  2.4","21","  3.9","999.9","  32.5"," ","  24.8","*"," 0.00","F"," 16.9","000000"
"11366099999","2023-02-06","47.3833333","12.65","980.6","SAALBACH, AU","  24.9","17","  19.7","17","9999.9"," 0","918.2","17","999.9"," 0","  2.3","17","  5.8","999.9","  31.8"," ","  17.8","*"," 0.00","F"," 15.7","000000"
