"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06432599999","2023-01-01","50.5","3.98","78.0","CASTEAU HELI MET, BE","  54.9","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 12.0"," 21.0","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"06432599999","2023-01-02","50.5","3.98","78.0","CASTEAU HELI MET, BE","  49.0","24","  45.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.8","24","  9.9","999.9","  55.4","*","  37.4","*","99.99"," ","999.9","010000"
"06432599999","2023-01-03","50.5","3.98","78.0","CASTEAU HELI MET, BE","  45.0","24","  41.9","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.0","24"," 13.0"," 22.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"06432599999","2023-01-04","50.5","3.98","78.0","CASTEAU HELI MET, BE","  52.2","24","  49.0","24","9999.9"," 0","999.9"," 0","  5.6","24"," 10.9","24"," 15.0"," 28.0","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"06432599999","2023-01-05","50.5","3.98","78.0","CASTEAU HELI MET, BE","  51.3","24","  48.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.2","24","  8.9","999.9","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"06432599999","2023-01-06","50.5","3.98","78.0","CASTEAU HELI MET, BE","  51.6","23","  47.3","23","9999.9"," 0","999.9"," 0","  6.0","23","  8.2","23"," 11.1","999.9","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"06432599999","2023-01-07","50.5","3.98","78.0","CASTEAU HELI MET, BE","  50.2","24","  43.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.5","24"," 13.0"," 22.9","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"06432599999","2023-01-08","50.5","3.98","78.0","CASTEAU HELI MET, BE","  47.2","24","  41.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.4","24"," 12.0"," 28.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"06432599999","2023-01-09","50.5","3.98","78.0","CASTEAU HELI MET, BE","  43.1","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.0","24"," 12.0"," 25.1","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"06432599999","2023-01-10","50.5","3.98","78.0","CASTEAU HELI MET, BE","  40.6","20","  37.8","20","9999.9"," 0","999.9"," 0","  5.9","20","  6.2","20"," 11.1"," 20.0","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"06432599999","2023-01-11","50.5","3.98","78.0","CASTEAU HELI MET, BE","  49.1","19","  43.0","19","9999.9"," 0","999.9"," 0","  6.0","19"," 10.3","19"," 15.9"," 28.9","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"06432599999","2023-01-12","50.5","3.98","78.0","CASTEAU HELI MET, BE","  50.6","24","  45.7","24","9999.9"," 0","999.9"," 0","  5.8","24"," 14.0","24"," 20.0"," 32.1","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"06432599999","2023-01-13","50.5","3.98","78.0","CASTEAU HELI MET, BE","  47.1","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.6","24"," 13.0"," 25.1","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"06432599999","2023-01-14","50.5","3.98","78.0","CASTEAU HELI MET, BE","  47.9","24","  44.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  9.8","24"," 15.9"," 28.9","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"06432599999","2023-01-15","50.5","3.98","78.0","CASTEAU HELI MET, BE","  42.9","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.4","24"," 15.9"," 28.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"06432599999","2023-01-16","50.5","3.98","78.0","CASTEAU HELI MET, BE","  39.7","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.3","24"," 15.0"," 25.1","  42.8","*","  33.8","*","99.99"," ","999.9","011000"
"06432599999","2023-01-17","50.5","3.98","78.0","CASTEAU HELI MET, BE","  31.8","24","  27.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.4","24","  5.1","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"06432599999","2023-01-18","50.5","3.98","78.0","CASTEAU HELI MET, BE","  32.2","24","  28.7","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.6","24","  8.9","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"06432599999","2023-01-19","50.5","3.98","78.0","CASTEAU HELI MET, BE","  33.4","24","  31.5","24","9999.9"," 0","999.9"," 0","  4.2","24","  4.2","24","  7.0","999.9","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"06432599999","2023-01-20","50.5","3.98","78.0","CASTEAU HELI MET, BE","  34.8","24","  32.7","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.9","24","  8.0","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","011000"
"06432599999","2023-01-21","50.5","3.98","78.0","CASTEAU HELI MET, BE","  31.3","24","  28.1","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.9","24","  7.0","999.9","  33.8","*","  28.4","*"," 0.00","I","999.9","000000"
"06432599999","2023-01-22","50.5","3.98","78.0","CASTEAU HELI MET, BE","  30.7","24","  28.6","24","9999.9"," 0","999.9"," 0","  3.7","24","  4.5","24","  7.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","011000"
