"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15421099999","2023-01-01","44.570992","26.085119","95.7","HENRI COANDA, RO","  44.7","24","  41.1","24","9999.9"," 0","999.9"," 0","  3.9","24","  6.2","24","  8.9"," 11.7","  59.0"," ","  33.8","*"," 0.00","G","999.9","000000"
"15421099999","2023-01-02","44.570992","26.085119","95.7","HENRI COANDA, RO","  47.3","24","  43.1","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.1","24","  9.9"," 11.7","  62.8"," ","  39.2","*"," 0.00","G","999.9","000000"
"15421099999","2023-01-03","44.570992","26.085119","95.7","HENRI COANDA, RO","  46.2","24","  42.3","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.0","24","  9.9","999.9","  60.8"," ","  35.6"," "," 0.00","G","999.9","000000"
"15421099999","2023-01-04","44.570992","26.085119","95.7","HENRI COANDA, RO","  40.6","24","  38.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.9","24"," 15.0"," 15.5","  48.0"," ","  30.2","*"," 0.00","G","999.9","010000"
"15421099999","2023-01-05","44.570992","26.085119","95.7","HENRI COANDA, RO","  41.5","24","  38.8","24","9999.9"," 0","999.9"," 0","  4.7","24"," 10.4","24"," 17.1"," 17.5","  48.2"," ","  32.4"," "," 0.00","G","999.9","100000"
"15421099999","2023-01-06","44.570992","26.085119","95.7","HENRI COANDA, RO","  43.2","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24"," 12.0"," 13.6","  58.1"," ","  33.8","*"," 0.00","G","999.9","000000"
"15421099999","2023-01-07","44.570992","26.085119","95.7","HENRI COANDA, RO","  38.6","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  8.0","  9.7","  52.5"," ","  28.0"," "," 0.00","G","999.9","000000"
"15421099999","2023-01-08","44.570992","26.085119","95.7","HENRI COANDA, RO","  37.1","24","  36.3","24","9999.9"," 0","999.9"," 0","  2.6","24","  5.7","24","  8.9","  9.7","  45.1"," ","  31.3"," "," 0.00","G","999.9","100000"
"15421099999","2023-01-09","44.570992","26.085119","95.7","HENRI COANDA, RO","  37.5","24","  36.8","24","9999.9"," 0","999.9"," 0","  2.8","24","  5.9","24","  8.9","  9.7","  46.4"," ","  32.0"," "," 0.00","G","999.9","100000"
"15421099999","2023-01-10","44.570992","26.085119","95.7","HENRI COANDA, RO","  43.1","24","  42.9","24","9999.9"," 0","999.9"," 0","  3.0","24"," 10.7","24"," 15.9","999.9","  49.5"," ","  33.3"," "," 0.00","G","999.9","110000"
