"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04030099999","2023-01-01","64.13","-21.940556","14.63","REYKJAVIK, IC","  22.9","24","  17.4","24"," 989.4"," 5","999.9"," 0","  7.5","24","  8.4","24"," 21.0","999.9","  30.2","*","  14.0","*","99.99"," ","999.9","001000"
"04030099999","2023-01-02","64.13","-21.940556","14.63","REYKJAVIK, IC","  34.6","24","  30.6","24"," 990.6"," 5","999.9"," 0","  6.4","24","  9.7","24"," 15.9"," 26.0","  37.4","*","  19.6"," ","99.99"," ","999.9","011000"
"04030099999","2023-01-03","64.13","-21.940556","14.63","REYKJAVIK, IC","  29.8","24","  22.6","24"," 994.9"," 7","999.9"," 0"," 11.9","24","  5.9","24"," 13.0","999.9","  35.8"," ","  23.0","*","99.99"," ","999.9","011000"
"04030099999","2023-01-04","64.13","-21.940556","14.63","REYKJAVIK, IC","  20.2","24","  15.1","24","1004.3"," 8","999.9"," 0"," 15.5","24","  3.1","24","  8.0","999.9","  30.2"," ","  10.4","*"," 0.00","I","999.9","000000"
"04030099999","2023-01-05","64.13","-21.940556","14.63","REYKJAVIK, IC","  16.1","23","  10.3","23","1005.7"," 7","999.9"," 0"," 14.1","23","  2.4","23","  6.0","999.9","  21.7"," ","  10.4","*"," 0.00","I","999.9","000000"
"04030099999","2023-01-06","64.13","-21.940556","14.63","REYKJAVIK, IC","  20.9","24","  12.9","23"," 998.5"," 7","999.9"," 0"," 12.2","24","  4.0","23"," 15.0","999.9","  32.0","*","   8.6","*","99.99"," ","999.9","001000"
"04030099999","2023-01-07","64.13","-21.940556","14.63","REYKJAVIK, IC","  28.1","24","  20.7","24"," 987.1"," 5","999.9"," 0"," 12.3","24","  5.0","24"," 15.0"," 20.0","  33.8","*","  19.4","*","99.99"," ","999.9","001000"
"04030099999","2023-01-08","64.13","-21.940556","14.63","REYKJAVIK, IC","  35.2","24","  28.5","24"," 979.1"," 8","999.9"," 0"," 12.0","24"," 13.9","24"," 22.0"," 28.9","  37.4"," ","  26.8"," ","99.99"," ","999.9","010000"
"04030099999","2023-01-09","64.13","-21.940556","14.63","REYKJAVIK, IC","  31.6","24","  24.6","24"," 988.6"," 6","999.9"," 0"," 10.3","24"," 17.6","24"," 28.0"," 38.1","  35.2"," ","  28.4","*","99.99"," ","999.9","001000"
"04030099999","2023-01-10","64.13","-21.940556","14.63","REYKJAVIK, IC","  32.8","24","  23.6","23"," 986.8"," 6","999.9"," 0"," 14.7","24","  5.7","23"," 13.0","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
