"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11787099999","2023-01-01","49.55","18.45","1326.82","LYSA HORA, EZ","  48.4","24","  33.2","24","9999.9"," 0","874.0","24"," 36.2","24"," 13.0","24"," 19.4","999.9","  54.0"," ","  43.3"," "," 0.00","G","  5.1","000000"
"11787099999","2023-01-02","49.55","18.45","1326.82","LYSA HORA, EZ","  43.6","24","  34.8","24","9999.9"," 0","872.1","24"," 36.2","24"," 18.0","24"," 29.1","999.9","  46.8"," ","  39.9","*"," 0.00","G","  2.4","000000"
"11787099999","2023-01-03","49.55","18.45","1326.82","LYSA HORA, EZ","  33.4","24","  31.8","24","9999.9"," 0","874.7","24","  5.0","24"," 10.9","24"," 27.2"," 33.0","  39.7","*","  27.3","*"," 0.00","G","  2.0","111000"
"11787099999","2023-01-04","49.55","18.45","1326.82","LYSA HORA, EZ","  30.3","24","  28.5","24","9999.9"," 0","870.8","24"," 15.2","24"," 11.4","24"," 15.5","999.9","  35.2","*","  26.6"," "," 0.00","G","999.9","111000"
"11787099999","2023-01-05","49.55","18.45","1326.82","LYSA HORA, EZ","  33.3","24","  32.6","24","9999.9"," 0","862.7","24","  4.6","24"," 17.0","24"," 25.3","999.9","  35.8","*","  28.4","*"," 0.13","G","999.9","111000"
"11787099999","2023-01-06","49.55","18.45","1326.82","LYSA HORA, EZ","  31.1","24","  30.2","24","9999.9"," 0","868.1","24","  2.5","24"," 12.7","24"," 17.5","999.9","  35.8"," ","  26.6"," "," 0.07","G","  0.4","111000"
"11787099999","2023-01-07","49.55","18.45","1326.82","LYSA HORA, EZ","  32.4","24","  31.5","24","9999.9"," 0","867.6","24","  3.1","24"," 11.5","24"," 27.2","999.9","  37.0"," ","  30.9","*"," 0.16","G","  0.4","111000"
"11787099999","2023-01-08","49.55","18.45","1326.82","LYSA HORA, EZ","  31.2","24","  30.6","24","9999.9"," 0","860.3","24","  0.0","24"," 19.8","24"," 29.1","999.9","  32.0","*","  30.0"," "," 0.00","G","999.9","110000"
"11787099999","2023-01-09","49.55","18.45","1326.82","LYSA HORA, EZ","  32.8","24","  32.2","24","9999.9"," 0","853.5","24","  0.0","24"," 18.0","24"," 35.0"," 42.7","  34.7","*","  29.3","*"," 0.00","G","999.9","111000"
"11787099999","2023-01-10","49.55","18.45","1326.82","LYSA HORA, EZ","  27.1","24","  26.1","24","9999.9"," 0","861.4","24","  0.0","24"," 15.1","24"," 21.4","999.9","  28.4","*","  26.4","*"," 1.31","G"," 13.0","111000"
"11787099999","2023-01-11","49.55","18.45","1326.82","LYSA HORA, EZ","  27.1","24","  22.9","24","9999.9"," 0","865.4","24"," 26.3","24"," 10.4","24"," 17.5","999.9","  31.8","*","  23.4"," "," 1.03","G"," 13.0","111000"
"11787099999","2023-01-12","49.55","18.45","1326.82","LYSA HORA, EZ","  30.4","24","  29.5","24","9999.9"," 0","865.4","24","  1.5","24"," 11.9","24"," 17.5","999.9","  31.8"," ","  27.3"," "," 0.18","G"," 14.2","111000"
"11787099999","2023-01-13","49.55","18.45","1326.82","LYSA HORA, EZ","  30.8","24","  30.1","24","9999.9"," 0","862.6","24","  0.0","24"," 11.8","24"," 17.5","999.9","  31.8"," ","  29.8"," "," 0.01","G"," 13.8","111000"
"11787099999","2023-01-14","49.55","18.45","1326.82","LYSA HORA, EZ","  28.5","23","  27.5","23","9999.9"," 0","864.9","23","  0.1","23"," 17.7","23"," 38.9","999.9","  30.6"," ","  27.0","*"," 0.07","G"," 14.2","110000"
"11787099999","2023-01-15","49.55","18.45","1326.82","LYSA HORA, EZ","  27.7","24","  26.4","24","9999.9"," 0","856.4","24","  5.9","24"," 29.5","24"," 42.7","999.9","  28.9"," ","  26.6"," "," 0.01","G"," 14.6","111000"
"11787099999","2023-01-16","49.55","18.45","1326.82","LYSA HORA, EZ","  25.3","24","  23.9","24","9999.9"," 0","847.8","24"," 13.7","24"," 18.1","24"," 29.1","999.9","  27.5","*","  23.5"," "," 0.22","G"," 15.4","111000"
"11787099999","2023-01-17","49.55","18.45","1326.82","LYSA HORA, EZ","  24.7","24","  23.3","24","9999.9"," 0","841.0","24","  1.8","24"," 15.4","24"," 25.3","999.9","  28.0"," ","  22.8","*"," 0.04","G"," 15.4","111000"
"11787099999","2023-01-18","49.55","18.45","1326.82","LYSA HORA, EZ","  25.5","24","  24.1","24","9999.9"," 0","842.8","24","  0.5","24","  7.9","24"," 11.7","999.9","  27.7"," ","  23.2"," "," 0.12","G"," 18.5","111000"
"11787099999","2023-01-19","49.55","18.45","1326.82","LYSA HORA, EZ","  21.3","24","  19.5","24","9999.9"," 0","852.0","24","  0.4","24"," 11.1","24"," 19.4","999.9","  24.8","*","  18.9","*"," 0.19","G"," 20.5","101000"
"11787099999","2023-01-20","49.55","18.45","1326.82","LYSA HORA, EZ","  17.2","24","  14.9","24","9999.9"," 0","856.9","24","  2.3","24"," 15.7","24"," 21.4","999.9","  18.5","*","  14.0","*"," 0.45","G"," 22.4","101000"
"11787099999","2023-01-21","49.55","18.45","1326.82","LYSA HORA, EZ","  18.5","23","  16.3","23","9999.9"," 0","860.4","23","  0.0","23"," 11.2","23"," 19.4","999.9","  20.7"," ","  16.7"," "," 0.85","G"," 31.9","101000"
"11787099999","2023-01-22","49.55","18.45","1326.82","LYSA HORA, EZ","  26.5","24","  25.1","24","9999.9"," 0","868.9","24"," 12.9","24"," 12.5","24"," 21.4","999.9","  30.2"," ","  17.8"," "," 0.11","G"," 30.7","101000"
"11787099999","2023-01-23","49.55","18.45","1326.82","LYSA HORA, EZ","  29.2","24","  28.1","24","9999.9"," 0","876.0","24","  8.4","24"," 15.8","24"," 19.4","999.9","  31.5","*","  27.0","*"," 0.02","G"," 29.9","110000"
"11787099999","2023-01-24","49.55","18.45","1326.82","LYSA HORA, EZ","  28.5","23","  24.5","23","9999.9"," 0","878.0","23"," 22.2","23"," 17.8","23"," 23.3","999.9","  32.4"," ","  26.4","*"," 0.00","G"," 29.5","100000"
"11787099999","2023-01-25","49.55","18.45","1326.82","LYSA HORA, EZ","  29.7","24","  18.1","24","9999.9"," 0","873.9","24"," 34.6","24","  8.8","24"," 15.5","999.9","  34.3"," ","  21.6","*"," 0.00","G"," 28.7","001000"
"11787099999","2023-01-26","49.55","18.45","1326.82","LYSA HORA, EZ","  19.4","24","  17.4","24","9999.9"," 0","864.3","24","  0.2","24","  4.6","24","  9.7","999.9","  21.4"," ","  18.0","*"," 0.00","G"," 28.7","101000"
