"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16076099999","2023-01-01","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  48.3","24","  47.6","24","9999.9"," 0","999.9"," 0","  0.9","24","  2.0","24","  5.1","999.9","  51.8","*","  46.4","*"," 0.00","F","999.9","110000"
"16076099999","2023-01-02","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  48.8","24","  48.2","24","9999.9"," 0","999.9"," 0","  0.8","24","  2.1","24","  4.1","999.9","  50.0","*","  47.7"," "," 0.00","F","999.9","110000"
"16076099999","2023-01-03","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  48.7","24","  48.2","24","9999.9"," 0","999.9"," 0","  1.8","24","  1.8","24","  4.1","999.9","  50.0"," ","  48.0"," "," 0.00","H","999.9","110000"
"16076099999","2023-01-04","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  48.9","24","  47.5","24","9999.9"," 0","999.9"," 0","  3.6","24","  2.4","24","  6.0","999.9","  51.8","*","  44.6","*"," 0.00","F","999.9","100000"
"16076099999","2023-01-05","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  46.8","24","  43.8","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.3","24","  8.9","999.9","  58.3"," ","  41.0","*"," 0.00","F","999.9","100000"
"16076099999","2023-01-06","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  45.3","24","  42.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.7","24","  5.1","999.9","  46.6"," ","  42.8","*"," 0.00","F","999.9","000000"
"16076099999","2023-01-07","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  44.2","24","  41.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.4","24","  4.1","999.9","  46.4","*","  42.8","*"," 0.00","F","999.9","010000"
"16076099999","2023-01-08","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  44.2","24","  43.6","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.0","24","  6.0","999.9","  46.4","*","  42.8"," "," 0.00","F","999.9","110000"
"16076099999","2023-01-09","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  44.4","24","  41.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.9","24","  8.9","999.9","  51.8"," ","  39.2","*"," 0.00","F","999.9","010000"
"16076099999","2023-01-10","45.673889","9.704166","238.35","BERGAMO ORIO AL SERIO, IT","  46.8","24","  24.6","24","9999.9"," 0","999.9"," 0","  6.2","23","  6.1","24"," 11.1","999.9","  59.0","*","  37.2"," "," 0.00","F","999.9","000000"
