"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07666099999","2023-01-01","42.9166666","3.0666666","50.0","LEUCATE, FR","  55.8","24","  53.5","24","1024.2","24","019.4","24","999.9"," 0","  5.7","24"," 27.0","999.9","  58.8","*","  52.0"," "," 0.01","G","999.9","000000"
"07666099999","2023-01-02","42.9166666","3.0666666","50.0","LEUCATE, FR","  57.3","24","  52.3","24","1023.7","24","018.8","24","  8.1"," 5"," 15.3","24"," 35.0","999.9","  59.5"," ","  53.8","*"," 0.00","G","999.9","000000"
"07666099999","2023-01-03","42.9166666","3.0666666","50.0","LEUCATE, FR","  54.4","24","  43.6","24","1029.3","24","024.4","24"," 11.7"," 4","  9.3","24"," 12.0","999.9","  56.8"," ","  51.6","*"," 0.01","G","999.9","000000"
"07666099999","2023-01-04","42.9166666","3.0666666","50.0","LEUCATE, FR","  55.1","24","  39.1","24","1031.8","24","026.9","24"," 15.5"," 4"," 10.2","24"," 14.0","999.9","  61.7"," ","  50.2"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-05","42.9166666","3.0666666","50.0","LEUCATE, FR","  56.1","24","  41.0","24","1027.3","24","022.4","24"," 16.4"," 7"," 12.1","24"," 15.9","999.9","  62.6"," ","  52.0"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-06","42.9166666","3.0666666","50.0","LEUCATE, FR","  53.2","24","  45.5","24","1024.4","24","019.5","24"," 16.3"," 4","  4.6","24","  9.9","999.9","  59.5"," ","  48.4"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-07","42.9166666","3.0666666","50.0","LEUCATE, FR","  50.6","24","  47.6","24","1018.4","24","013.5","24","  6.0"," 5","  4.7","24","  8.0","999.9","  54.7"," ","  46.8"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-08","42.9166666","3.0666666","50.0","LEUCATE, FR","  51.4","24","  47.4","24","1010.7","24","005.9","24","  9.3"," 4","  5.4","24","  9.9","999.9","  55.9","*","  48.0"," "," 0.02","G","999.9","000000"
"07666099999","2023-01-09","42.9166666","3.0666666","50.0","LEUCATE, FR","  50.9","24","  40.2","24","1016.8","24","011.9","24","999.9"," 0"," 16.3","24"," 24.1","999.9","  56.5"," ","  45.5"," "," 0.00","G","999.9","010000"
"07666099999","2023-01-10","42.9166666","3.0666666","50.0","LEUCATE, FR","  51.9","20","  42.6","20","1026.4","20","021.5","20"," 14.3"," 5","  7.3","20"," 12.0","999.9","  60.3"," ","  45.7"," "," 0.13","G","999.9","000000"
"07666099999","2023-01-11","42.9166666","3.0666666","50.0","LEUCATE, FR","  55.4","12","  44.6","12","1026.0","12","021.2","12","999.9"," 0"," 13.0","12"," 19.0","999.9","  61.7","*","  52.7","*"," 0.00","G","999.9","000000"
"07666099999","2023-01-12","42.9166666","3.0666666","50.0","LEUCATE, FR","  53.2","24","  40.9","24","1026.5","24","021.6","24"," 14.0"," 6","  7.7","24"," 12.0","999.9","  61.0"," ","  49.3"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-13","42.9166666","3.0666666","50.0","LEUCATE, FR","  55.4","24","  43.2","24","1024.8","24","020.0","24"," 14.5"," 6","  9.6","24"," 17.1","999.9","  61.3"," ","  50.4"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-14","42.9166666","3.0666666","50.0","LEUCATE, FR","  51.1","24","  45.8","24","1022.3","24","017.4","24"," 12.4"," 4","  6.2","24","  8.9","999.9","  57.0"," ","  46.4"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-15","42.9166666","3.0666666","50.0","LEUCATE, FR","  49.7","24","  41.3","24","1017.0","24","012.1","24"," 14.5"," 6"," 10.2","24"," 20.0","999.9","  54.7"," ","  45.1","*"," 0.00","G","999.9","000000"
"07666099999","2023-01-16","42.9166666","3.0666666","50.0","LEUCATE, FR","  47.1","24","  35.7","24","1003.3","24","998.5","24"," 16.1"," 6"," 10.6","24"," 20.0","999.9","  53.2"," ","  42.4"," "," 0.00","G","999.9","010000"
"07666099999","2023-01-17","42.9166666","3.0666666","50.0","LEUCATE, FR","  46.7","22","  36.8","22"," 991.1","22","986.3","22"," 14.0"," 4"," 11.9","22"," 24.1","999.9","  53.1"," ","  42.6"," "," 0.26","G","999.9","010000"
"07666099999","2023-01-18","42.9166666","3.0666666","50.0","LEUCATE, FR","  42.9","24","  30.1","24","1000.9","24","996.0","24"," 17.1"," 4"," 14.3","24"," 25.1","999.9","  46.8"," ","  37.8","*"," 0.01","G","999.9","000000"
"07666099999","2023-01-19","42.9166666","3.0666666","50.0","LEUCATE, FR","  42.6","24","  33.8","24","1009.3","24","004.4","24"," 14.0"," 6"," 11.7","24"," 22.0","999.9","  49.8"," ","  37.2"," "," 0.00","G","999.9","010000"
"07666099999","2023-01-20","42.9166666","3.0666666","50.0","LEUCATE, FR","  38.7","24","  29.9","24","1016.3","24","011.3","24"," 12.4"," 5"," 17.3","24"," 25.1","999.9","  46.4"," ","  35.2"," "," 0.76","G","999.9","010000"
"07666099999","2023-01-21","42.9166666","3.0666666","50.0","LEUCATE, FR","  39.0","23","  28.4","23","1018.8","23","013.8","23","999.9"," 0"," 18.7","23"," 22.0","999.9","  43.0"," ","  36.5","*"," 0.00","G","999.9","000000"
"07666099999","2023-01-22","42.9166666","3.0666666","50.0","LEUCATE, FR","  35.7","24","  25.2","24","1022.9","24","017.9","24","999.9"," 0"," 20.5","15"," 24.1","999.9","  39.2"," ","  33.3","*"," 0.00","G","999.9","000000"
"07666099999","2023-01-23","42.9166666","3.0666666","50.0","LEUCATE, FR","  35.9","24","  26.3","24","1023.5","24","018.4","24","999.9"," 0","999.9"," 0","999.9","999.9","  40.3"," ","  32.9"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-24","42.9166666","3.0666666","50.0","LEUCATE, FR","  39.2","23","  29.4","23","1026.9","23","021.8","23","999.9"," 0"," 10.1"," 8"," 13.0","999.9","  44.2"," ","  35.8"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-25","42.9166666","3.0666666","50.0","LEUCATE, FR","  39.5","24","  29.4","24","1025.1","24","020.1","24","999.9"," 0"," 18.4","24"," 26.0","999.9","  44.6"," ","  37.6","*"," 0.00","G","999.9","000000"
"07666099999","2023-01-26","42.9166666","3.0666666","50.0","LEUCATE, FR","  39.3","24","  29.0","24","1017.0","24","012.0","24","999.9"," 0"," 19.1","24"," 22.0","999.9","  43.9"," ","  36.9"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-27","42.9166666","3.0666666","50.0","LEUCATE, FR","  39.2","24","  29.3","24","1015.5","24","010.5","24","999.9"," 0"," 18.6","24"," 24.1","999.9","  43.3"," ","  36.0"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-28","42.9166666","3.0666666","50.0","LEUCATE, FR","  40.7","23","  29.5","23","1020.6","23","015.6","23","999.9"," 0"," 14.6","23"," 19.0","999.9","  41.7"," ","  38.1","*"," 0.00","G","999.9","000000"
"07666099999","2023-01-29","42.9166666","3.0666666","50.0","LEUCATE, FR","  41.2","23","  29.7","23","1026.2","23","021.2","23","  9.9"," 5"," 12.4","23"," 15.9","999.9","  49.3"," ","  36.7"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-30","42.9166666","3.0666666","50.0","LEUCATE, FR","  41.9","23","  27.3","23","1026.3","23","021.3","23","999.9"," 0"," 18.3","23"," 22.9","999.9","  46.8"," ","  38.5"," "," 0.00","G","999.9","000000"
"07666099999","2023-01-31","42.9166666","3.0666666","50.0","LEUCATE, FR","  47.3","23","  33.8","23","1026.8","23","021.9","23","999.9"," 0"," 20.6","23"," 26.0","999.9","  53.4"," ","  41.4"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-01","42.9166666","3.0666666","50.0","LEUCATE, FR","  49.9","23","  36.6","23","1027.6","23","022.7","23","999.9"," 0"," 18.8","23"," 27.0","999.9","  55.2"," ","  46.8","*"," 0.00","G","999.9","000000"
"07666099999","2023-02-02","42.9166666","3.0666666","50.0","LEUCATE, FR","  49.6","23","  33.1","23","1029.2","23","024.2","23","999.9"," 0"," 16.4","23"," 21.0","999.9","  55.4"," ","  45.1"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-03","42.9166666","3.0666666","50.0","LEUCATE, FR","  55.4","23","  27.6","23","1029.4","23","024.5","23","999.9"," 0"," 14.9","23"," 18.1","999.9","  65.7"," ","  48.0"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-04","42.9166666","3.0666666","50.0","LEUCATE, FR","  52.2","23","  31.8","23","1027.9","23","023.0","23","999.9"," 0"," 21.5","23"," 25.1","999.9","  58.1"," ","  49.1"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-05","42.9166666","3.0666666","50.0","LEUCATE, FR","  50.6","23","  37.9","23","1031.4","23","026.4","23","999.9"," 0"," 20.1","23"," 24.3"," 47.0","  55.8"," ","  47.3"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-06","42.9166666","3.0666666","50.0","LEUCATE, FR","  47.3","23","  36.4","23","1030.0","23","025.0","23","  7.8"," 4","  7.3","23"," 17.1","999.9","  51.4"," ","  42.1"," "," 0.01","G","999.9","000000"
"07666099999","2023-02-07","42.9166666","3.0666666","50.0","LEUCATE, FR","  48.0","24","  38.9","24","1028.3","24","023.3","24","999.9"," 0"," 20.9","24"," 42.9","999.9","  50.0"," ","  42.8"," "," 0.00","G","999.9","010000"
"07666099999","2023-02-08","42.9166666","3.0666666","50.0","LEUCATE, FR","  46.8","24","  36.4","24","1030.8","24","025.8","24","  8.8"," 6"," 12.9","24"," 22.0","999.9","  50.4"," ","  39.4"," "," 0.36","G","999.9","010000"
"07666099999","2023-02-09","42.9166666","3.0666666","50.0","LEUCATE, FR","  46.4","24","  33.5","24","1033.6","24","028.6","24"," 10.9"," 6","  7.7","24"," 17.1","999.9","  50.9"," ","  41.4"," "," 0.01","G","999.9","000000"
"07666099999","2023-02-10","42.9166666","3.0666666","50.0","LEUCATE, FR","  46.3","24","  32.9","24","1036.6","24","031.6","24"," 12.4"," 4","  6.7","23","  9.9","999.9","  56.5"," ","  38.8"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-11","42.9166666","3.0666666","50.0","LEUCATE, FR","  44.2","24","  34.1","24","1035.3","24","030.3","24","999.9"," 0","  5.3","24","  8.0","999.9","  51.1"," ","  35.6"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-12","42.9166666","3.0666666","50.0","LEUCATE, FR","  46.6","24","  39.5","24","1033.7","24","028.8","24"," 12.4"," 4","  7.1","24","  9.9","999.9","  53.1"," ","  40.5"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-13","42.9166666","3.0666666","50.0","LEUCATE, FR","  48.1","23","  42.5","23","1035.0","23","030.0","23","  9.3"," 4"," 10.3","23"," 15.9","999.9","  54.1"," ","  41.2"," "," 0.01","G","999.9","000000"
"07666099999","2023-02-14","42.9166666","3.0666666","50.0","LEUCATE, FR","  52.0","24","  46.5","24","1032.2","24","027.2","24","  9.3"," 5"," 16.7","24"," 24.1","999.9","  53.6"," ","  50.4"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-15","42.9166666","3.0666666","50.0","LEUCATE, FR","  52.3","24","  46.0","24","1029.0","24","024.1","24","999.9"," 0","  7.6","24"," 22.9","999.9","  56.3"," ","  48.4"," "," 0.00","G","999.9","000000"
"07666099999","2023-02-16","42.9166666","3.0666666","50.0","LEUCATE, FR","  49.6","24","  45.6","23","1030.5","24","025.6","24","999.9"," 0","  4.8","24","  7.0","999.9","  54.7"," ","  46.0","*"," 0.00","G","999.9","000000"
"07666099999","2023-02-17","42.9166666","3.0666666","50.0","LEUCATE, FR","  53.1","24","  43.8","24","1030.9","24","026.0","24","999.9"," 0","  4.3","24","  9.9","999.9","  61.0"," ","  42.8"," "," 0.02","G","999.9","000000"
