"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08544099999","2023-01-01","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  59.1"," 5","  54.4"," 5","1014.9"," 5","012.9"," 5","  3.9"," 5"," 10.4"," 5"," 25.3","999.9","  63.3","*","  54.0","*"," 1.89","G","999.9","010000"
"08544099999","2023-01-02","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  52.1"," 5","  46.8"," 5","1026.8"," 5","024.7"," 5","  5.7"," 5","  1.9"," 5","  3.9","999.9","  59.4","*","  44.6"," "," 0.91","G","999.9","010000"
"08544099999","2023-01-03","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  48.3"," 5","  42.5"," 5","1032.1"," 5","030.0"," 5","  6.2"," 5","  2.1"," 5","  3.9","999.9","  58.6","*","  37.0"," "," 0.00","G","999.9","000000"
"08544099999","2023-01-04","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  48.1"," 5","  43.5"," 5","1033.8"," 5","031.7"," 5","  6.2"," 5","  1.7"," 5","  3.9","999.9","  57.6","*","  36.0"," "," 0.00","G","999.9","000000"
"08544099999","2023-01-05","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  51.4"," 4","  46.2"," 4","1028.8"," 4","026.7"," 4","  6.2"," 4","  1.7"," 4","  3.9","999.9","  59.7","*","  36.0"," "," 0.00","G","999.9","000000"
"08544099999","2023-01-06","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  49.9"," 5","  45.3"," 4","1025.3"," 5","023.1"," 5","  6.0"," 5","  4.5"," 5","  9.7","999.9","  59.7","*","  37.4"," "," 0.00","G","999.9","000000"
"08544099999","2023-01-07","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  56.8"," 5","  55.2"," 5","1018.1"," 5","016.1"," 5","  3.0"," 5","  7.5"," 5"," 15.5","999.9","  59.0","*","  53.6"," "," 0.55","G","999.9","010000"
"08544099999","2023-01-08","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  58.9"," 5","  57.9"," 5","1015.2"," 5","013.2"," 5","  2.2"," 5","  6.4"," 5"," 13.6","999.9","  61.2","*","  53.6"," "," 1.42","G","999.9","010000"
"08544099999","2023-01-09","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  55.0"," 5","  50.4"," 5","1026.8"," 5","024.7"," 5","  4.1"," 5","  1.4"," 5","  1.9","999.9","  59.7","*","  50.7","*"," 0.39","G","999.9","000000"
"08544099999","2023-01-10","40.9166666","-8.6333333","22.0","OVAR MACEDA, PO","  56.8"," 5","  54.0"," 5","1028.8"," 5","026.7"," 5","  5.3"," 5","  4.7"," 5","  7.8","999.9","  59.0","*","  46.4"," "," 0.00","G","999.9","010000"
