"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11976099999","2023-01-01","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  46.0","24","  43.9","24","1028.2","24","001.6","24","  5.4","15","  4.7","24","  9.7","999.9","  47.7"," ","  41.9"," "," 0.00","G","999.9","000000"
"11976099999","2023-01-02","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  45.3","24","  43.1","24","1026.4","24","999.8","24","  7.6","15","  2.8","24","  5.8","999.9","  50.0"," ","  40.5","*"," 0.00","G","999.9","000000"
"11976099999","2023-01-03","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  43.7","24","  41.9","24","1028.1","24","001.4","24","  4.5","15","  1.2","24","  1.9","999.9","  47.8"," ","  36.7","*"," 0.00","G","999.9","000000"
"11976099999","2023-01-04","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  36.3","24","  33.1","24","1026.9","24","999.8","24","  9.6","15","  3.5","24","  7.8","999.9","  43.7"," ","  27.1","*"," 0.00","G","999.9","100000"
"11976099999","2023-01-05","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  43.1","24","  40.0","24","1013.1","24","986.7","24"," 14.8","15","  3.5","24","  7.8","999.9","  47.8"," ","  41.2"," "," 0.01","G","999.9","010000"
"11976099999","2023-01-06","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  39.1","24","  33.3","24","1022.1","24","995.3","24"," 22.8","15","  3.7","24","  9.7","999.9","  42.8"," ","  34.5","*"," 0.25","G","999.9","010000"
"11976099999","2023-01-07","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  38.7","24","  37.3","24","1023.5","24","996.6","24","  3.3","15","  2.0","24","  3.9","999.9","  40.1","*","  34.3"," "," 0.10","G","999.9","000000"
"11976099999","2023-01-08","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  40.4","24","  37.8","24","1017.0","24","990.3","24","  8.0","15","  4.7","24","  7.8","999.9","  43.2","*","  39.2","*"," 0.00","G","999.9","000000"
"11976099999","2023-01-09","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  43.5","24","  38.9","24","1008.5","24","982.3","24"," 16.5","15","  5.1","24","  9.7","999.9","  45.5"," ","  41.4"," "," 0.00","G","999.9","010000"
"11976099999","2023-01-10","49.2166666","21.65","217.0","STROPKOV TISINEC, LO","  41.0","24","  37.9","24","1012.8","24","986.3","24"," 23.7","15","  4.0","24","  7.8","999.9","  41.9"," ","  39.9","*"," 0.45","G","999.9","010000"
