"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17022099999","2023-01-01","41.45","31.8","137.0","ZONGULDAK, TU","  49.4","14","  38.6","14","1032.9"," 4","016.0"," 4","  8.0","14","  3.3","14","  6.0","999.9","  60.8","*","  35.6","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-02","41.45","31.8","137.0","ZONGULDAK, TU","  48.6","13","  36.9","13","1030.5"," 4","013.6"," 4","  7.3","13","  3.3","13","  8.0","999.9","  59.0","*","  35.6","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-03","41.45","31.8","137.0","ZONGULDAK, TU","  47.5","13","  32.3","13","1025.6"," 4","008.7"," 4","  7.9","13","  2.4","13","  5.1","999.9","  59.0","*","  28.4","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-04","41.45","31.8","137.0","ZONGULDAK, TU","  46.4","13","  39.3","13","9999.9"," 0","999.9"," 0","  5.5","13","  2.0","13","  7.0","999.9","  55.4","*","  28.4","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-05","41.45","31.8","137.0","ZONGULDAK, TU","  49.1","14","  44.2","14","1018.3"," 4","001.6"," 4","  4.2","14","  2.9","14","  8.0","999.9","  57.2","*","  41.0","*"," 0.05","G","999.9","000000"
"17022099999","2023-01-06","41.45","31.8","137.0","ZONGULDAK, TU","  49.4","18","  44.0","18","9999.9"," 0","999.9"," 0","  5.3","18","  5.4","18"," 13.0","999.9","  55.4","*","  42.8","*"," 0.02","G","999.9","010110"
"17022099999","2023-01-07","41.45","31.8","137.0","ZONGULDAK, TU","  47.7","13","  44.2","13","1024.5"," 4","007.7"," 4","  5.9","13","  2.0","13","  4.1","999.9","  51.8","*","  42.8","*"," 0.00","G","999.9","010000"
"17022099999","2023-01-08","41.45","31.8","137.0","ZONGULDAK, TU","  45.2","13","  38.5","13","1024.1"," 4","007.2"," 4","  6.8","13","  4.2","13","  8.0","999.9","  53.6","*","  35.6","*"," 0.00","G","999.9","100000"
"17022099999","2023-01-09","41.45","31.8","137.0","ZONGULDAK, TU","  45.6","14","  33.1","14","1020.6"," 4","003.8"," 4","  7.9","14","  2.5","14","  7.0","999.9","  57.2","*","  32.0","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-10","41.45","31.8","137.0","ZONGULDAK, TU","  51.8","13","  30.9","13","1014.9"," 4","998.4"," 4","  8.1","13","  3.6","13","  7.0","999.9","  59.0"," ","  33.8","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-11","41.45","31.8","137.0","ZONGULDAK, TU","  52.7","14","  38.6","14","1015.6"," 4","999.3"," 4","  7.8","14","  4.3","14"," 12.0","999.9","  62.2"," ","  44.6","*"," 0.01","G","999.9","010000"
"17022099999","2023-01-12","41.45","31.8","137.0","ZONGULDAK, TU","  50.4","13","  45.6","13","1017.0"," 4","000.6"," 4","  5.3","13","  1.4","13","  8.9","999.9","  61.7"," ","  44.6","*"," 0.00","G","999.9","000000"
"17022099999","2023-01-13","41.45","31.8","137.0","ZONGULDAK, TU","  47.5","13","  43.7","13","1019.4"," 4","002.7"," 4","  4.9","13","  2.0","13","  6.0","999.9","  53.6","*","  35.6","*"," 0.00","F","999.9","100000"
"17022099999","2023-01-14","41.45","31.8","137.0","ZONGULDAK, TU","  47.9","13","  43.8","13","1020.5"," 4","003.8"," 4","  5.5","13","  1.6","13","  4.1","999.9","  50.0","*","  46.0","*"," 0.00","G","999.9","010000"
"17022099999","2023-01-15","41.45","31.8","137.0","ZONGULDAK, TU","  48.5","13","  43.8","13","1020.8"," 4","004.0"," 4","  5.9","13","  2.8","13","  7.0","999.9","  53.6","*","  44.6","*"," 0.03","G","999.9","100000"
"17022099999","2023-01-16","41.45","31.8","137.0","ZONGULDAK, TU","  46.3","13","  40.6","13","1014.8"," 4","998.0"," 4","  6.8","13","  3.2","13","  6.0","999.9","  55.4","*","  32.0","*"," 0.00","G","999.9","000000"
"17022099999","2023-01-17","41.45","31.8","137.0","ZONGULDAK, TU","  56.1","14","  35.6","14","1012.9"," 4","996.6"," 4","  8.0","14","  6.5","14","  9.9","999.9","  66.2","*","  39.2","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-18","41.45","31.8","137.0","ZONGULDAK, TU","  64.4","13","  37.4","13","1015.2"," 4","999.1"," 4","  8.1","13","  5.4","13"," 11.1","999.9","  73.4","*","  50.0","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-19","41.45","31.8","137.0","ZONGULDAK, TU","  60.6","14","  38.1","14","1016.4"," 4","000.3"," 4","  7.9","14","  5.1","14","  8.9","999.9","  69.3"," ","  44.6","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-20","41.45","31.8","137.0","ZONGULDAK, TU","  56.7","13","  35.0","13","9999.9"," 0","999.9"," 0","  7.6","13","  4.3","13","  9.9","999.9","  69.8","*","  42.8","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-21","41.45","31.8","137.0","ZONGULDAK, TU","  54.0","14","  37.6","14","1019.4"," 4","002.9"," 4","  8.0","14","  3.1","14","  5.1","999.9","  66.2","*","  35.6","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-22","41.45","31.8","137.0","ZONGULDAK, TU","  51.6","14","  41.7","14","1022.6"," 4","006.0"," 4","  8.0","14","  4.1","14","  8.0","999.9","  62.6","*","  41.0","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-23","41.45","31.8","137.0","ZONGULDAK, TU","  46.5","14","  41.4","14","1028.4"," 4","011.5"," 4","  6.9","14","  3.6","14","  8.0","999.9","  53.6","*","  37.4","*"," 0.00","F","999.9","000000"
"17022099999","2023-01-24","41.45","31.8","137.0","ZONGULDAK, TU","  47.1","14","  42.5","14","1028.4"," 4","011.5"," 4","  6.7","14","  2.6","14","  7.0","999.9","  50.0","*","  44.6","*"," 0.00","F","999.9","010000"
"17022099999","2023-01-25","41.45","31.8","137.0","ZONGULDAK, TU","  44.4","14","  42.6","14","1026.6"," 4","009.6"," 4","  4.9","14","  1.2","14","  4.1","999.9","  46.4","*","  41.0","*"," 0.10","G","999.9","010000"
