"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02958099999","2023-01-01","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  31.1","24","  27.8","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.8","24"," 15.5","999.9","  39.2","*","  24.8","*","99.99"," ","999.9","010000"
"02958099999","2023-01-02","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  23.0","24","  20.7","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.3","24"," 11.7"," 14.4","  27.0"," ","  14.0","*"," 0.00","I","999.9","100000"
"02958099999","2023-01-03","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  23.0","24","  21.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.8","24","  9.7","999.9","  27.5"," ","  12.7"," ","99.99"," ","999.9","001000"
"02958099999","2023-01-04","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  15.7","24","  13.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.1","24","  8.0","999.9","  20.1"," ","   7.7","*","99.99"," ","999.9","001000"
"02958099999","2023-01-05","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  12.6","24","   8.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.9","24","  9.7","999.9","  17.8","*","   7.2"," ","99.99"," ","999.9","001000"
"02958099999","2023-01-06","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  17.4","24","  11.9","24","9999.9"," 0","999.9"," 0","  7.4","24","  3.7","24","  7.8","999.9","  18.5"," ","  14.0","*","99.99"," ","999.9","001000"
"02958099999","2023-01-07","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  12.9","24","   7.4","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.3","24","  7.8","999.9","  18.5"," ","   6.8"," ","99.99"," ","999.9","001000"
"02958099999","2023-01-08","61.044553","28.144397","106.37","LAPPEENRANTA, FI","   9.8","24","   1.9","24","9999.9"," 0","999.9"," 0","  7.5","24","  8.4","24"," 11.7","999.9","  12.4","*","   6.8","*","99.99"," ","999.9","001000"
"02958099999","2023-01-09","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  14.8","24","  11.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.2","24"," 11.1"," 20.0","  16.7"," ","  11.5"," ","99.99"," ","999.9","001000"
"02958099999","2023-01-10","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  19.8","24","  16.6","24","9999.9"," 0","999.9"," 0","  5.1","24","  7.9","24","  9.9","999.9","  32.0","*","  15.3"," ","99.99"," ","999.9","011000"
"02958099999","2023-01-11","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  32.1","24","  31.2","24","9999.9"," 0","999.9"," 0","  4.3","24"," 10.3","24"," 14.0"," 24.1","  33.8"," ","  24.6"," ","99.99"," ","999.9","011000"
"02958099999","2023-01-12","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  29.3","24","  28.1","24","9999.9"," 0","999.9"," 0","  2.2","24"," 10.2","24"," 12.0"," 20.0","  32.2","*","  28.2"," ","99.99"," ","999.9","111000"
"02958099999","2023-01-13","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  32.0","24","  31.6","24","9999.9"," 0","999.9"," 0","  4.0","24","  6.7","24","  9.7","999.9","  33.8","*","  29.7"," ","99.99"," ","999.9","111000"
"02958099999","2023-01-14","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  34.9","24","  34.4","24","9999.9"," 0","999.9"," 0","  4.1","24","  7.9","24"," 13.0","999.9","  37.4","*","  32.7"," ","99.99"," ","999.9","111000"
"02958099999","2023-01-15","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  33.7","24","  32.9","24","9999.9"," 0","999.9"," 0","  5.0","24"," 10.1","24"," 13.6"," 24.1","  36.9"," ","  32.0","*","99.99"," ","999.9","011000"
"02958099999","2023-01-16","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  34.7","24","  33.5","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.5","24"," 15.9"," 28.9","  36.1"," ","  32.2"," ","99.99"," ","999.9","011000"
"02958099999","2023-01-17","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  32.4","24","  30.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.1","24"," 12.0","999.9","  35.8"," ","  30.0","*","99.99"," ","999.9","011000"
"02958099999","2023-01-18","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  32.2","24","  31.9","24","9999.9"," 0","999.9"," 0","  3.0","24","  7.0","24"," 11.1","999.9","  33.8","*","  30.0"," ","99.99"," ","999.9","111000"
"02958099999","2023-01-19","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  31.9","24","  31.3","24","9999.9"," 0","999.9"," 0","  4.5","24","  8.6","24"," 15.9","999.9","  33.1"," ","  30.2","*","99.99"," ","999.9","111000"
"02958099999","2023-01-20","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  28.5","24","  26.5","24","9999.9"," 0","999.9"," 0","  6.9","24","  2.9","24","  5.1","999.9","  32.2"," ","  19.4","*","99.99"," ","999.9","111000"
"02958099999","2023-01-21","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  20.8","24","  19.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.1","24","  8.0","999.9","  28.2"," ","  13.8"," ","99.99"," ","999.9","101000"
"02958099999","2023-01-22","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  20.5","24","  19.4","24","9999.9"," 0","999.9"," 0","  2.0","24","  2.5","24","  5.1","999.9","  23.4"," ","  17.6","*","99.99"," ","999.9","101000"
"02958099999","2023-01-23","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  20.6","24","  19.3","24","9999.9"," 0","999.9"," 0","  3.8","24","  5.6","24","  9.9","999.9","  26.6","*","  17.1"," ","99.99"," ","999.9","101000"
"02958099999","2023-01-24","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  29.3","24","  28.6","24","9999.9"," 0","999.9"," 0","  2.6","24","  7.9","24","  9.9","999.9","  30.7"," ","  23.7"," ","99.99"," ","999.9","111000"
"02958099999","2023-01-25","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  33.9","24","  33.7","24","9999.9"," 0","999.9"," 0","  3.1","24"," 12.1","24"," 15.0","999.9","  36.7"," ","  29.8"," ","99.99"," ","999.9","111000"
"02958099999","2023-01-26","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  33.7","24","  32.5","24","9999.9"," 0","999.9"," 0","  4.0","24","  6.1","24","  9.9","999.9","  36.7"," ","  28.4","*","99.99"," ","999.9","110000"
"02958099999","2023-01-27","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  23.4","24","  20.5","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.5","24","  8.9","999.9","  31.6"," ","  16.9","*"," 0.00","I","999.9","000000"
"02958099999","2023-01-28","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  27.0","24","  25.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  9.7","24"," 14.0"," 25.1","  32.0","*","  16.5"," ","99.99"," ","999.9","001000"
"02958099999","2023-01-29","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  29.3","24","  27.4","24","9999.9"," 0","999.9"," 0","  6.8","24","  8.3","24"," 15.5"," 24.1","  32.7","*","  24.1"," ","99.99"," ","999.9","011000"
"02958099999","2023-01-30","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  32.9","24","  32.0","24","9999.9"," 0","999.9"," 0","  4.1","24","  9.7","24"," 12.0"," 21.0","  34.7"," ","  31.6"," ","99.99"," ","999.9","011000"
"02958099999","2023-01-31","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  27.5","24","  23.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.9","24"," 15.9"," 26.0","  33.6"," ","  23.0","*","99.99"," ","999.9","011000"
"02958099999","2023-02-01","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  25.0","24","  23.0","24","9999.9"," 0","999.9"," 0","  7.7","24","  2.5","24","  5.1","999.9","  28.4"," ","  18.3"," ","99.99"," ","999.9","001000"
"02958099999","2023-02-02","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  23.9","24","  21.5","24","9999.9"," 0","999.9"," 0","  7.5","24","  5.7","24","  9.7","999.9","  28.4"," ","  20.3"," ","99.99"," ","999.9","001000"
"02958099999","2023-02-03","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  20.2","24","  18.2","24","9999.9"," 0","999.9"," 0","  8.7","24","  7.5","24","  9.9","999.9","  21.7"," ","  19.2"," ","99.99"," ","999.9","001000"
"02958099999","2023-02-04","61.044553","28.144397","106.37","LAPPEENRANTA, FI","  18.4","24","  15.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.2","24","  9.9","999.9","  23.0","*","   5.0","*","99.99"," ","999.9","001000"
