"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03908499999","2023-01-01","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  42.1"," 5","  42.1"," 5","9999.9"," 0","999.9"," 0","  4.9"," 5","  4.0"," 5","  6.0","999.9","  42.8","*","  41.0","*","99.99"," ","999.9","010000"
"03908499999","2023-01-02","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  39.4","10","  34.7","10","9999.9"," 0","999.9"," 0","  6.2","10","  5.8","10","  9.9","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"03908499999","2023-01-03","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  50.0","17","  47.9","17","9999.9"," 0","999.9"," 0","  5.6","17","  8.7","17"," 19.0"," 31.1","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"03908499999","2023-01-04","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  51.1","16","  48.2","16","9999.9"," 0","999.9"," 0","  5.7","16"," 17.2","16"," 22.0"," 31.1","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"03908499999","2023-01-05","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  50.7","15","  46.4","15","9999.9"," 0","999.9"," 0","  6.2","15"," 15.4","15"," 25.1"," 35.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"03908499999","2023-01-06","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  47.5","15","  42.6","15","9999.9"," 0","999.9"," 0","  6.2","15"," 12.7","15"," 20.0"," 29.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"03908499999","2023-01-07","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  45.4"," 9","  39.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 14.1"," 9"," 21.0"," 32.1","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03908499999","2023-01-08","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  43.1","13","  39.5","13","9999.9"," 0","999.9"," 0","  6.1","13"," 15.5","13"," 20.0"," 34.0","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"03908499999","2023-01-09","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  43.8","15","  40.5","15","9999.9"," 0","999.9"," 0","  6.0","15"," 14.7","15"," 21.0"," 33.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"03908499999","2023-01-10","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  50.1","15","  47.6","15","9999.9"," 0","999.9"," 0","  5.5","15"," 13.3","15"," 21.0"," 28.0","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"03908499999","2023-01-11","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  44.1","15","  40.4","15","9999.9"," 0","999.9"," 0","  6.1","15"," 17.7","15"," 22.0"," 31.1","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"03908499999","2023-01-12","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  46.9","15","  43.2","15","9999.9"," 0","999.9"," 0","  5.4","15"," 21.7","15"," 31.1"," 46.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"03908499999","2023-01-13","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  44.8","15","  41.1","15","9999.9"," 0","999.9"," 0","  6.2","15"," 11.3","15"," 18.1","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"03908499999","2023-01-14","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  41.4"," 9","  38.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 18.5"," 9"," 22.9"," 36.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"03908499999","2023-01-15","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  39.8","12","  37.5","12","9999.9"," 0","999.9"," 0","  6.2","12","  6.3","12","  8.9","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"03908499999","2023-01-16","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  33.0","16","  31.7","16","9999.9"," 0","999.9"," 0","  4.7","16","  4.1","16"," 12.0","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"03908499999","2023-01-17","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  33.9","17","  33.7","17","9999.9"," 0","999.9"," 0","  4.8","17","  6.8","17"," 13.0","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","011000"
"03908499999","2023-01-18","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  38.1","15","  34.6","15","9999.9"," 0","999.9"," 0","  6.0","15","  8.1","15"," 12.0","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","010010"
"03908499999","2023-01-19","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  35.0","16","  33.0","16","9999.9"," 0","999.9"," 0","  5.8","16","  7.2","16","  9.9","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","101000"
"03908499999","2023-01-20","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  32.1","16","  28.3","16","9999.9"," 0","999.9"," 0","  6.2","16","  2.1","16","  6.0","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","000000"
"03908499999","2023-01-21","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  46.0"," 9","  43.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 13.3"," 9"," 18.1"," 26.0","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"03908499999","2023-01-22","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  49.9","13","  47.8","13","9999.9"," 0","999.9"," 0","  6.1","13","  6.2","13"," 13.0","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"03908499999","2023-01-23","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  47.1","15","  45.7","15","9999.9"," 0","999.9"," 0","  6.0","15","  4.4","15","  8.9","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"03908499999","2023-01-24","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  51.1","16","  49.1","16","9999.9"," 0","999.9"," 0","  6.2","16","  7.2","16"," 11.1","999.9","  53.6","*","  46.4","*"," 0.00","I","999.9","000000"
"03908499999","2023-01-25","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  48.0","15","  43.9","15","9999.9"," 0","999.9"," 0","  5.7","15"," 10.2","15"," 17.1"," 24.1","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"03908499999","2023-01-26","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  45.1","15","  42.2","15","9999.9"," 0","999.9"," 0","  6.2","15","  5.2","15","  8.9","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"03908499999","2023-01-27","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  44.1","15","  39.1","15","9999.9"," 0","999.9"," 0","  6.2","15","  7.5","15"," 12.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"03908499999","2023-01-28","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  45.4"," 9","  43.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  4.7"," 9","  6.0","999.9","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"03908499999","2023-01-29","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  49.4","12","  45.8","12","9999.9"," 0","999.9"," 0","  5.6","12"," 17.4","12"," 25.1"," 28.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"03908499999","2023-01-30","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  45.9","15","  41.7","15","9999.9"," 0","999.9"," 0","  6.2","15"," 11.3","15"," 17.1","999.9","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"03908499999","2023-01-31","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  45.0","15","  38.6","15","9999.9"," 0","999.9"," 0","  6.2","15"," 18.6","15"," 24.1"," 40.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"03908499999","2023-02-01","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  48.6","15","  45.7","15","9999.9"," 0","999.9"," 0","  6.0","15"," 13.5","15"," 21.0"," 31.1","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"03908499999","2023-02-02","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  51.4","15","  47.4","15","9999.9"," 0","999.9"," 0","  6.2","15"," 18.5","15"," 25.1"," 34.0","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"03908499999","2023-02-03","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  52.3","15","  48.7","15","9999.9"," 0","999.9"," 0","  5.8","15"," 11.5","15"," 17.1","999.9","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"03908499999","2023-02-04","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  48.7"," 8","  44.6"," 8","9999.9"," 0","999.9"," 0","  5.9"," 8"," 14.9"," 8"," 18.1"," 28.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"03908499999","2023-02-05","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  44.1","12","  37.1","12","9999.9"," 0","999.9"," 0","  6.2","12"," 10.6","12"," 18.1","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"03908499999","2023-02-06","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  48.2","15","  43.3","15","9999.9"," 0","999.9"," 0","  6.2","15"," 10.5","15"," 19.0","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"03908499999","2023-02-07","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  47.1","16","  43.7","16","9999.9"," 0","999.9"," 0","  6.1","16","  6.1","16","  9.9","999.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"03908499999","2023-02-08","55.042778","-7.161111","6.7","LONDONDERRY EGLINTON, UK","  46.4","15","  41.6","15","9999.9"," 0","999.9"," 0","  6.1","15"," 17.9","15"," 25.1"," 39.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
