"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02987099999","2023-01-09","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  24.8"," 9","  20.8"," 9","1012.1"," 9","009.1"," 9","999.9"," 0"," 20.2"," 9"," 22.5"," 25.8","  25.7","*","  23.2","*"," 0.00","I","999.9","000000"
"02987099999","2023-01-10","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  28.9","24","  26.5","24","1011.2","24","008.3","24","999.9"," 0"," 20.9","21"," 23.1"," 26.4","  35.8","*","  23.7"," "," 0.00","I","999.9","000000"
"02987099999","2023-01-11","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  35.3","24","  33.8","24","1010.5","24","007.5","24","999.9"," 0"," 23.2","19"," 27.6"," 31.7","  36.7"," ","  32.9","*"," 0.00","I","999.9","000000"
"02987099999","2023-01-12","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  36.3","13","  34.8","13","1001.1","13","998.3","13","999.9"," 0"," 23.6","13"," 28.0"," 33.6","  36.9","*","  34.7","*"," 0.00","I","999.9","000000"
"02987099999","2023-01-13","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  35.3"," 9","  34.5"," 9"," 997.2"," 9","994.3"," 9","999.9"," 0"," 17.6"," 9"," 22.0"," 25.3","  37.8"," ","  33.8"," "," 0.00","I","999.9","000000"
"02987099999","2023-01-20","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  34.4","14","  24.9","14","1021.5","14","018.5","14","999.9"," 0","  5.2","14","  9.5"," 11.1","  35.8","*","  33.1","*"," 0.00","I","999.9","000000"
"02987099999","2023-01-21","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  30.1","23","  26.3","23","1033.8","23","030.8","23","999.9"," 0","  6.1","23"," 13.2"," 22.9","  34.7"," ","  23.5","*"," 0.00","I","999.9","000000"
"02987099999","2023-01-22","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  24.8","24","  23.9","24","1039.9","24","036.8","24","999.9"," 0","999.9"," 0","999.9","999.9","  25.5"," ","  23.0"," "," 0.00","I","999.9","000000"
"02987099999","2023-01-23","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  26.7","24","  25.7","24","1037.2","24","034.2","24","999.9"," 0"," 24.2"," 4"," 25.6"," 46.6","  32.4","*","  24.3"," "," 0.00","I","999.9","000000"
"02987099999","2023-01-24","59.9833333","25.6","23.3","PORVOO KALLBADAGRUND, FI","  33.6","23","  31.4","23","1028.1","23","025.1","23","999.9"," 0"," 23.1","23"," 31.5"," 38.3","  34.7","*","  27.9"," "," 0.00","I","999.9","000000"
