"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03391099999","2023-01-01","53.093014","-0.166014","7.62","CONINGSBY, UK","  48.1","24","  43.3","24","9999.9"," 0","999.9"," 0","  7.2","24"," 12.0","24"," 19.0","999.9","  51.8"," ","  44.6","*"," 0.28","G","999.9","010000"
"03391099999","2023-01-02","53.093014","-0.166014","7.62","CONINGSBY, UK","  40.0","24","  36.9","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.0","24"," 12.0","999.9","  48.7"," ","  30.2","*"," 0.02","G","999.9","000000"
"03391099999","2023-01-03","53.093014","-0.166014","7.62","CONINGSBY, UK","  42.5","24","  41.3","24","9999.9"," 0","999.9"," 0","  5.3","24"," 11.0","24"," 21.0"," 28.0","  53.8","*","  27.3"," "," 0.00","G","999.9","110000"
"03391099999","2023-01-04","53.093014","-0.166014","7.62","CONINGSBY, UK","  53.2","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.8","24"," 17.1","24"," 21.0"," 32.1","  55.4"," ","  46.4","*"," 0.18","G","999.9","010000"
"03391099999","2023-01-05","53.093014","-0.166014","7.62","CONINGSBY, UK","  50.1","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.0","24"," 17.1","999.9","  55.2"," ","  41.7"," "," 0.00","G","999.9","010000"
"03391099999","2023-01-06","53.093014","-0.166014","7.62","CONINGSBY, UK","  46.9","24","  43.8","24","9999.9"," 0","999.9"," 0","  7.1","24"," 12.0","24"," 20.0"," 33.0","  53.6","*","  42.1"," "," 0.08","G","999.9","010000"
"03391099999","2023-01-07","53.093014","-0.166014","7.62","CONINGSBY, UK","  50.4","24","  46.4","24","9999.9"," 0","999.9"," 0","  7.8","24"," 16.0","24"," 21.0"," 29.9","  54.1"," ","  42.8","*"," 0.01","G","999.9","010000"
"03391099999","2023-01-08","53.093014","-0.166014","7.62","CONINGSBY, UK","  43.7","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.8","24"," 17.1","999.9","  49.5"," ","  37.4","*"," 0.06","G","999.9","000000"
"03391099999","2023-01-09","53.093014","-0.166014","7.62","CONINGSBY, UK","  40.3","24","  36.1","24","9999.9"," 0","999.9"," 0","  7.1","24"," 10.5","24"," 22.0","999.9","  47.5"," ","  32.0","*"," 0.00","G","999.9","010000"
"03391099999","2023-01-10","53.093014","-0.166014","7.62","CONINGSBY, UK","  45.9","24","  42.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 13.5","24"," 22.9"," 33.0","  55.4"," ","  36.9"," "," 0.00","G","999.9","010000"
"03391099999","2023-01-11","53.093014","-0.166014","7.62","CONINGSBY, UK","  45.3","24","  39.9","24","9999.9"," 0","999.9"," 0","  7.7","24"," 14.0","24"," 24.1"," 38.1","  55.4"," ","  41.9"," "," 0.33","G","999.9","010000"
"03391099999","2023-01-12","53.093014","-0.166014","7.62","CONINGSBY, UK","  49.4","24","  43.8","24","9999.9"," 0","999.9"," 0","  6.1","24"," 16.4","24"," 24.1"," 39.0","  55.0"," ","  43.7"," "," 0.13","G","999.9","010000"
