"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12376599999","2023-01-01","54.026944","19.134167","4.87","MALBORK, PL","  55.9","22","  46.2","22","1007.6"," 5","006.8"," 5","  6.2","22"," 14.2","22"," 19.4"," 28.0","  59.9"," ","  44.2"," "," 0.00","I","999.9","000000"
"12376599999","2023-01-02","54.026944","19.134167","4.87","MALBORK, PL","  51.1","23","  45.7","23","9999.9"," 0","999.9"," 0","  6.2","23"," 10.4","23"," 20.0"," 34.0","  54.3"," ","  46.6"," ","99.99"," ","999.9","010000"
"12376599999","2023-01-03","54.026944","19.134167","4.87","MALBORK, PL","  43.7","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.5","24"," 17.5"," 27.0","  55.0"," ","  35.6","*","99.99"," ","999.9","010000"
"12376599999","2023-01-04","54.026944","19.134167","4.87","MALBORK, PL","  38.5","24","  36.4","24","9999.9"," 0","999.9"," 0","  5.7","24"," 11.4","24"," 18.1"," 28.9","  48.2","*","  30.2","*","99.99"," ","999.9","010000"
"12376599999","2023-01-05","54.026944","19.134167","4.87","MALBORK, PL","  42.9","24","  40.1","24","1011.1"," 7","010.4"," 7","  5.9","24"," 13.5","24"," 17.5"," 27.0","  48.6"," ","  33.4","*","99.99"," ","999.9","011000"
"12376599999","2023-01-06","54.026944","19.134167","4.87","MALBORK, PL","  31.9","24","  27.6","24","1020.9"," 5","020.1"," 5","  4.7","24","  7.5","24"," 12.0","999.9","  36.7"," ","  29.3","*","99.99"," ","999.9","011000"
"12376599999","2023-01-07","54.026944","19.134167","4.87","MALBORK, PL","  37.8","24","  36.9","24","9999.9"," 0","999.9"," 0","  4.0","24","  7.0","24"," 13.0","999.9","  42.1"," ","  29.3"," "," 0.00","I","  0.8","100000"
"12376599999","2023-01-08","54.026944","19.134167","4.87","MALBORK, PL","  41.1","24","  39.4","24","1009.1"," 7","008.3"," 7","  5.0","24"," 10.8","24"," 15.9","999.9","  42.8","*","  36.0"," ","99.99"," ","999.9","010000"
"12376599999","2023-01-09","54.026944","19.134167","4.87","MALBORK, PL","  40.3","24","  38.6","24","1004.4"," 5","003.7"," 5","  3.4","24","  7.4","24"," 11.7","999.9","  41.7"," ","  39.2","*","99.99"," ","999.9","010000"
"12376599999","2023-01-10","54.026944","19.134167","4.87","MALBORK, PL","  39.7","23","  39.1","23","9999.9"," 0","999.9"," 0","  4.1","23","  4.9","23","  6.0","999.9","  43.5"," ","  33.8","*"," 0.00","I","999.9","100000"
"12376599999","2023-01-11","54.026944","19.134167","4.87","MALBORK, PL","  40.1","24","  36.8","24","1012.2"," 5","011.4"," 5","  5.2","24"," 11.1","24"," 20.0"," 29.9","  42.8","*","  35.2"," ","99.99"," ","999.9","010000"
"12376599999","2023-01-12","54.026944","19.134167","4.87","MALBORK, PL","  44.5","24","  41.0","24","1011.0"," 5","010.2"," 5","  6.0","24"," 12.9","24"," 19.4"," 28.0","  46.9"," ","  35.6"," ","99.99"," ","999.9","010000"
"12376599999","2023-01-13","54.026944","19.134167","4.87","MALBORK, PL","  46.9","24","  44.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 12.1","24"," 15.9"," 21.0","  50.0"," ","  42.1"," ","99.99"," ","999.9","010000"
