"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11628099999","2023-01-01","49.5666666","15.0833333","532.06","KOSETICE, EZ","  52.9","24","  40.3","24","1022.6","24","959.8","24"," 20.9","24","  5.4","24","  9.7","999.9","  59.9"," ","  42.1","*"," 0.00","G","999.9","000000"
"11628099999","2023-01-02","49.5666666","15.0833333","532.06","KOSETICE, EZ","  43.8","24","  38.8","24","1022.8","24","958.9","24"," 17.9","24","  5.1","24","  9.7","999.9","  50.9"," ","  37.4"," "," 0.00","G","999.9","000000"
"11628099999","2023-01-03","49.5666666","15.0833333","532.06","KOSETICE, EZ","  41.8","24","  36.2","24","1029.8","24","965.2","24"," 21.7","24","  6.0","24","  9.7","999.9","  47.5","*","  34.9","*"," 0.00","G","999.9","000000"
"11628099999","2023-01-04","49.5666666","15.0833333","532.06","KOSETICE, EZ","  39.9","24","  35.1","24","1024.9","24","960.3","24"," 20.7","24"," 11.4","24"," 19.4"," 23.3","  45.7","*","  32.5"," "," 0.00","G","999.9","010000"
"11628099999","2023-01-05","49.5666666","15.0833333","532.06","KOSETICE, EZ","  45.4","24","  40.3","24","1017.5","24","954.2","24"," 19.0","24"," 15.4","24"," 21.4"," 25.3","  48.4"," ","  42.1","*"," 0.14","G","999.9","010000"
"11628099999","2023-01-06","49.5666666","15.0833333","532.06","KOSETICE, EZ","  44.2","24","  40.6","24","1022.1","24","958.3","24"," 18.3","24","  8.6","24"," 11.7","999.9","  47.8"," ","  39.6"," "," 0.08","G","999.9","010000"
"11628099999","2023-01-07","49.5666666","15.0833333","532.06","KOSETICE, EZ","  42.6","24","  37.4","24","1019.7","24","955.8","24"," 19.5","24","  6.0","24","  9.7","999.9","  48.2"," ","  39.0","*"," 0.01","G","999.9","000000"
"11628099999","2023-01-08","49.5666666","15.0833333","532.06","KOSETICE, EZ","  37.6","24","  35.6","24","1011.7","24","947.7","24","  7.0","24","  6.5","24"," 11.7","999.9","  39.7","*","  34.2","*"," 0.00","G","999.9","010000"
"11628099999","2023-01-09","49.5666666","15.0833333","532.06","KOSETICE, EZ","  38.1","24","  34.9","24","1004.7","24","941.3","24"," 16.4","24","  7.9","24"," 15.5","999.9","  41.7"," ","  34.0"," "," 0.03","G","999.9","010000"
"11628099999","2023-01-10","49.5666666","15.0833333","532.06","KOSETICE, EZ","  37.2","24","  32.4","24","1018.6","24","954.1","24"," 21.1","24","  9.9","24"," 13.6","999.9","  40.1"," ","  31.8","*"," 0.02","G","999.9","010000"
"11628099999","2023-01-11","49.5666666","15.0833333","532.06","KOSETICE, EZ","  37.5","24","  33.3","24","1018.8","24","954.4","24"," 20.3","24","  6.4","24"," 11.7","999.9","  44.1"," ","  28.8"," "," 0.01","G","999.9","010000"
"11628099999","2023-01-12","49.5666666","15.0833333","532.06","KOSETICE, EZ","  40.5","24","  35.6","24","1018.0","24","954.0","24"," 20.6","24"," 12.0","24"," 19.4","999.9","  44.8"," ","  35.4"," "," 0.10","G","999.9","010000"
"11628099999","2023-01-13","49.5666666","15.0833333","532.06","KOSETICE, EZ","  42.5","24","  36.4","24","1014.2","24","950.7","24"," 20.4","24"," 13.4","24"," 17.5","999.9","  48.2"," ","  38.7","*"," 0.07","G","999.9","010000"
"11628099999","2023-01-14","49.5666666","15.0833333","532.06","KOSETICE, EZ","  40.4","23","  32.3","23","1017.6","23","953.6","23"," 21.2","23"," 11.5","23"," 13.6","999.9","  44.8"," ","  36.7","*"," 0.04","G","999.9","010000"
"11628099999","2023-01-15","49.5666666","15.0833333","532.06","KOSETICE, EZ","  41.6","24","  35.9","24","1007.1","24","943.9","24"," 19.9","24"," 11.6","24"," 17.5","999.9","  45.7","*","  33.4","*"," 0.13","G","999.9","010000"
"11628099999","2023-01-16","49.5666666","15.0833333","532.06","KOSETICE, EZ","  34.3","24","  28.3","24"," 998.0","24","934.5","24"," 21.6","24","  7.8","24"," 13.6","999.9","  40.3"," ","  31.3","*"," 0.09","G","999.9","000000"
"11628099999","2023-01-17","49.5666666","15.0833333","532.06","KOSETICE, EZ","  34.1","24","  26.2","24"," 990.2","24","927.1","24"," 19.6","24","  6.6","24"," 13.6","999.9","  39.7"," ","  29.5"," "," 0.00","G","999.9","011000"
"11628099999","2023-01-18","49.5666666","15.0833333","532.06","KOSETICE, EZ","  32.3","24","  29.6","24"," 994.5","24","930.9","24"," 14.1","24","  5.3","24","  9.7","999.9","  34.9"," ","  30.4","*"," 0.09","G","  0.8","011000"
"11628099999","2023-01-19","49.5666666","15.0833333","532.06","KOSETICE, EZ","  27.4","24","  22.8","24","1008.8","24","943.6","24"," 17.4","24","  5.3","24","  9.7","999.9","  30.7","*","  22.6","*"," 0.00","G","  0.8","000000"
"11628099999","2023-01-20","49.5666666","15.0833333","532.06","KOSETICE, EZ","  27.3","24","  23.6","24","1016.0","24","950.4","24"," 13.9","24","  5.5","24"," 11.7","999.9","  29.8"," ","  22.1"," "," 0.00","G","  0.4","000000"
"11628099999","2023-01-21","49.5666666","15.0833333","532.06","KOSETICE, EZ","  26.6","23","  24.4","23","1020.7","23","954.7","23","  6.8","23"," 10.6","23"," 15.5","999.9","  27.9"," ","  24.3"," "," 0.04","G","  1.2","001000"
"11628099999","2023-01-22","49.5666666","15.0833333","532.06","KOSETICE, EZ","  28.1","24","  26.9","24","1027.1","24","960.9","24","  3.3","24","  4.7","24","  9.7","999.9","  29.1"," ","  27.5"," "," 0.01","G","  2.0","001000"
"11628099999","2023-01-23","49.5666666","15.0833333","532.06","KOSETICE, EZ","  30.3","24","  29.2","24","1033.9","24","967.5","24","  5.0","24","  7.3","24","  9.7","999.9","  32.0"," ","  27.9"," "," 0.06","G","  2.0","101000"
