"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14023099999","2023-01-01","46.2333333","15.2333333","243.63","CELJE, SI","  53.2","24","  44.9","24","1027.3","24","997.9","24","999.9"," 0","  7.3","24"," 14.4"," 26.8","  60.8","*","  42.3","*"," 0.00","G","999.9","000000"
"14023099999","2023-01-02","46.2333333","15.2333333","243.63","CELJE, SI","  52.6","24","  44.3","24","1026.0","24","996.6","24","999.9"," 0"," 10.0","24"," 22.5"," 31.9","  57.6","*","  41.9"," "," 0.00","G","999.9","000000"
"14023099999","2023-01-03","46.2333333","15.2333333","243.63","CELJE, SI","  44.5","24","  41.9","24","1029.9","24","999.9","24","999.9"," 0","  2.7","24","  5.6","  9.9","  49.3","*","  36.9"," "," 0.00","G","999.9","000000"
"14023099999","2023-01-04","46.2333333","15.2333333","243.63","CELJE, SI","  44.0","24","  42.4","24","1029.7","23","999.7","23","999.9"," 0","  1.7","24","  4.3","999.9","  51.8","*","  37.8","*"," 0.05","G","999.9","000000"
"14023099999","2023-01-05","46.2333333","15.2333333","243.63","CELJE, SI","  44.9","24","  41.0","24","1021.2","24","991.5","24","999.9"," 0","  3.9","24","  9.1"," 13.8","  53.1","*","  36.1"," "," 0.00","G","999.9","000000"
"14023099999","2023-01-06","46.2333333","15.2333333","243.63","CELJE, SI","  38.0","24","  36.2","24","1025.1","24","994.9","24","999.9"," 0","  1.9","24","  3.9","999.9","  52.9","*","  31.1","*"," 0.00","G","999.9","100000"
"14023099999","2023-01-07","46.2333333","15.2333333","243.63","CELJE, SI","  37.5","24","  34.0","24","1022.6","24","992.4","24","999.9"," 0","  3.0","24","  8.9"," 14.0","  50.9","*","  27.0"," "," 0.00","G","999.9","100000"
"14023099999","2023-01-08","46.2333333","15.2333333","243.63","CELJE, SI","  46.8","24","  40.3","24","1014.3","24","984.9","24","999.9"," 0","  8.0","24"," 18.5"," 28.4","  53.1","*","  34.3"," "," 0.00","G","999.9","000000"
"14023099999","2023-01-09","46.2333333","15.2333333","243.63","CELJE, SI","  44.5","24","  42.8","24","1005.4","23","976.1","23","999.9"," 0","  3.2","24","  7.2"," 16.1","  51.8","*","  39.6","*"," 0.13","G","999.9","010000"
"14023099999","2023-01-10","46.2333333","15.2333333","243.63","CELJE, SI","  42.4","24","  31.5","24","1015.1","24","985.4","24","999.9"," 0","  4.0","24","  9.9"," 15.9","  52.2","*","  35.1","*"," 1.11","G","  1.2","000000"
"14023099999","2023-01-11","46.2333333","15.2333333","243.63","CELJE, SI","  33.4","24","  28.0","24","1022.4","23","992.0","23","999.9"," 0","  2.4","24","  7.0","999.9","  44.1","*","  25.7"," "," 0.00","G","999.9","000000"
"14023099999","2023-01-12","46.2333333","15.2333333","243.63","CELJE, SI","  37.8","24","  34.6","24","1023.1","24","992.9","24","999.9"," 0","  1.7","24","  3.7","999.9","  49.5","*","  30.7","*"," 0.04","G","999.9","000000"
"14023099999","2023-01-13","46.2333333","15.2333333","243.63","CELJE, SI","  38.3","24","  34.0","24","1019.3","24","989.2","24","999.9"," 0","  2.5","24","  8.0"," 14.8","  50.9","*","  28.6"," "," 0.00","G","999.9","100000"
"14023099999","2023-01-14","46.2333333","15.2333333","243.63","CELJE, SI","  39.8","24","  35.3","24","1022.8","24","992.8","24","999.9"," 0","  2.2","24","  4.5","999.9","  52.9","*","  32.0","*"," 0.02","G","999.9","000000"
"14023099999","2023-01-15","46.2333333","15.2333333","243.63","CELJE, SI","  45.5","24","  38.7","24","1012.7","24","983.3","24","999.9"," 0","  6.2","24"," 12.4"," 20.4","  50.4","*","  30.6"," "," 0.00","G","999.9","000000"
"14023099999","2023-01-16","46.2333333","15.2333333","243.63","CELJE, SI","  33.5","23","  32.6","23","1001.8","23","972.0","23","999.9"," 0","  2.6","23","  5.8","999.9","  42.3","*","  31.8"," "," 1.77","G","  2.0","001000"
"14023099999","2023-01-17","46.2333333","15.2333333","243.63","CELJE, SI","  32.2","24","  31.8","24"," 992.6","24","963.0","24","999.9"," 0","  2.3","24","  4.9","999.9","  33.3","*","  29.8"," "," 0.66","G","  0.8","100000"
"14023099999","2023-01-18","46.2333333","15.2333333","243.63","CELJE, SI","  33.3","24","  32.9","24"," 995.5","24","965.9","24","999.9"," 0","  1.7","24","  4.5","999.9","  35.1","*","  31.8"," "," 0.46","G","  0.4","000000"
"14023099999","2023-01-19","46.2333333","15.2333333","243.63","CELJE, SI","  33.5","24","  32.6","24","1006.4","24","976.5","24","999.9"," 0","  2.2","24","  5.4","999.9","  36.0","*","  32.4"," "," 0.31","G","  0.4","010000"
"14023099999","2023-01-20","46.2333333","15.2333333","243.63","CELJE, SI","  32.5","24","  28.4","24","1012.4","24","982.2","24","999.9"," 0","  4.3","24","  9.1"," 14.6","  34.2","*","  28.0","*"," 0.13","G","999.9","001000"
"14023099999","2023-01-21","46.2333333","15.2333333","243.63","CELJE, SI","  28.5","23","  24.9","23","1015.7","23","985.1","23","999.9"," 0","  4.3","23"," 11.5"," 19.2","  35.6","*","  20.8"," "," 0.00","G","999.9","000000"
"14023099999","2023-01-22","46.2333333","15.2333333","243.63","CELJE, SI","  31.2","24","  29.9","24","1023.4","24","992.8","24","999.9"," 0","  1.8","24","  3.1","999.9","  33.3","*","  27.0"," "," 0.02","G","999.9","001000"
"14023099999","2023-01-23","46.2333333","15.2333333","243.63","CELJE, SI","  32.4","24","  32.0","24","1026.7","24","996.1","24","999.9"," 0","  3.1","24","  8.7"," 11.8","  33.3","*","  30.6"," "," 0.38","G","  0.4","010000"
"14023099999","2023-01-24","46.2333333","15.2333333","243.63","CELJE, SI","  33.2","24","  32.9","24","1033.1","24","002.3","24","999.9"," 0","  1.2","24","  2.7","999.9","  35.1","*","  31.8"," "," 1.24","G","  1.2","000000"
"14023099999","2023-01-25","46.2333333","15.2333333","243.63","CELJE, SI","  34.6","24","  33.1","23","1030.5","24","999.9","24","999.9"," 0","  3.3","24","  5.2"," 10.3","  36.0","*","  32.5"," "," 0.21","G","  0.4","000000"
"14023099999","2023-01-26","46.2333333","15.2333333","243.63","CELJE, SI","  33.4","23","  29.7","23","1020.4","23","990.0","23","999.9"," 0","  2.4","23","  5.6","999.9","  35.1","*","  31.6","*"," 0.00","G","  5.1","010000"
"14023099999","2023-01-27","46.2333333","15.2333333","243.63","CELJE, SI","  32.6","24","  26.7","24","1018.0","24","987.6","24","999.9"," 0","  5.3","24","  8.9"," 15.0","  36.0","*","  29.5","*"," 0.01","G","999.9","001000"
"14023099999","2023-01-28","46.2333333","15.2333333","243.63","CELJE, SI","  30.3","24","  26.5","24","1022.9","24","992.3","24","999.9"," 0","  2.0","24","  6.0","999.9","  34.7","*","  26.4"," "," 4.72","G","999.9","000000"
"14023099999","2023-01-29","46.2333333","15.2333333","243.63","CELJE, SI","  31.3","23","  27.4","23","1027.1","23","996.4","23","999.9"," 0","  1.3","23","  3.1","999.9","  37.4","*","  21.7","*"," 4.33","G","999.9","000000"
"14023099999","2023-01-30","46.2333333","15.2333333","243.63","CELJE, SI","  29.8","23","  24.4","23","1019.3","23","988.7","23","999.9"," 0","  4.8","23","  7.8"," 11.7","  39.6","*","  19.8"," "," 0.00","I","999.9","000000"
"14023099999","2023-01-31","46.2333333","15.2333333","243.63","CELJE, SI","  32.4","23","  24.4","23","1021.8","23","991.3","23","999.9"," 0","  2.3","23","  6.4","999.9","  49.1","*","  21.7","*"," 0.00","I","999.9","000000"
"14023099999","2023-02-01","46.2333333","15.2333333","243.63","CELJE, SI","  28.5","23","  24.3","23","1020.8","23","990.1","23","999.9"," 0","  1.7","23","  2.9","999.9","  46.6","*","  16.9"," "," 0.00","I","999.9","000000"
