"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17219199999","2023-01-02","38.319106","27.159353","131.97","GAZIEMIR, TU","  51.4","10","  38.5","10","9999.9"," 0","999.9"," 0","  5.7","10","  3.8","10","  7.0","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-03","38.319106","27.159353","131.97","GAZIEMIR, TU","  50.4","10","  36.0","10","9999.9"," 0","999.9"," 0","  4.9","10","  3.4","10","  8.0","999.9","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-04","38.319106","27.159353","131.97","GAZIEMIR, TU","  47.8","10","  35.4","10","9999.9"," 0","999.9"," 0","  4.7","10","  5.6","10"," 11.1","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-05","38.319106","27.159353","131.97","GAZIEMIR, TU","  50.0","10","  41.2","10","9999.9"," 0","999.9"," 0","  5.1","10","  5.2","10","  8.9","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-06","38.319106","27.159353","131.97","GAZIEMIR, TU","  51.1","10","  42.6","10","9999.9"," 0","999.9"," 0","  3.8","10","  4.5","10","  8.9","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-09","38.319106","27.159353","131.97","GAZIEMIR, TU","  49.1","10","  34.0","10","9999.9"," 0","999.9"," 0","  5.9","10","  4.2","10","  6.0","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-10","38.319106","27.159353","131.97","GAZIEMIR, TU","  57.2","10","  46.2","10","9999.9"," 0","999.9"," 0","  6.2","10"," 17.8","10"," 22.9","999.9","  62.6","*","  50.0","*","99.99"," ","999.9","010000"
"17219199999","2023-01-11","38.319106","27.159353","131.97","GAZIEMIR, TU","  51.3","10","  48.4","10","9999.9"," 0","999.9"," 0","  5.0","10","  7.8","10"," 11.1","999.9","  51.8","*","  50.0","*","99.99"," ","999.9","010000"
"17219199999","2023-01-12","38.319106","27.159353","131.97","GAZIEMIR, TU","  52.2","10","  43.9","10","9999.9"," 0","999.9"," 0","  6.2","10","  3.1","10","  6.0","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-13","38.319106","27.159353","131.97","GAZIEMIR, TU","  52.5","10","  45.7","10","9999.9"," 0","999.9"," 0","  5.7","10","  2.9","10","  8.0","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-16","38.319106","27.159353","131.97","GAZIEMIR, TU","  50.0","10","  42.6","10","9999.9"," 0","999.9"," 0","  4.7","10","  4.5","10","  7.0","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-17","38.319106","27.159353","131.97","GAZIEMIR, TU","  56.5","10","  49.6","10","9999.9"," 0","999.9"," 0","  6.2","10"," 15.1","10"," 22.0","999.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"17219199999","2023-01-18","38.319106","27.159353","131.97","GAZIEMIR, TU","  61.7","10","  49.5","10","9999.9"," 0","999.9"," 0","  6.2","10"," 18.3","10"," 24.1"," 28.9","  66.2","*","  55.4","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-19","38.319106","27.159353","131.97","GAZIEMIR, TU","  61.5","10","  47.8","10","9999.9"," 0","999.9"," 0","  6.2","10"," 12.9","10"," 17.1","999.9","  64.4","*","  55.4","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-20","38.319106","27.159353","131.97","GAZIEMIR, TU","  56.8","10","  47.5","10","9999.9"," 0","999.9"," 0","  6.1","10"," 11.9","10"," 15.9"," 27.0","  60.8","*","  51.8","*","99.99"," ","999.9","010010"
"17219199999","2023-01-23","38.319106","27.159353","131.97","GAZIEMIR, TU","  57.0","10","  43.7","10","9999.9"," 0","999.9"," 0","  6.2","10","  2.6","10","  4.1","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-24","38.319106","27.159353","131.97","GAZIEMIR, TU","  51.8","10","  44.1","10","9999.9"," 0","999.9"," 0","  5.4","10","  5.7","10","  9.9","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-25","38.319106","27.159353","131.97","GAZIEMIR, TU","  49.6","10","  39.7","10","9999.9"," 0","999.9"," 0","  6.2","10","  6.6","10"," 11.1","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-26","38.319106","27.159353","131.97","GAZIEMIR, TU","  49.5","10","  41.0","10","9999.9"," 0","999.9"," 0","  5.2","10","  6.0","10","  9.9","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"17219199999","2023-01-27","38.319106","27.159353","131.97","GAZIEMIR, TU","  48.6","10","  46.0","10","9999.9"," 0","999.9"," 0","  5.6","10","  7.2","10","  9.9","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010010"
