"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03649099999","2023-01-01","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  48.5","24","  44.0","24","9999.9"," 0","999.9"," 0","  7.4","24","  7.7","24"," 12.0"," 22.0","  53.2"," ","  44.4","*"," 0.63","G","999.9","010000"
"03649099999","2023-01-02","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  40.5","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.2","24","  6.0","999.9","  46.9"," ","  30.2","*"," 0.01","F","999.9","010000"
"03649099999","2023-01-03","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  46.5","24","  44.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  8.7","24"," 15.0"," 24.1","  54.5"," ","  30.0"," "," 0.20","F","999.9","010000"
"03649099999","2023-01-04","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  52.8","24","  49.3","24","9999.9"," 0","999.9"," 0","  5.4","24"," 11.4","24"," 15.0"," 29.9","  55.4"," ","  50.0","*"," 0.17","F","999.9","010000"
"03649099999","2023-01-05","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  51.4","24","  48.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.0","24"," 13.0"," 22.9","  54.3"," ","  48.9"," "," 0.03","E","999.9","010000"
"03649099999","2023-01-06","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  48.6","24","  45.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.7","24"," 14.0"," 25.1","  53.6"," ","  42.8","*"," 0.11","G","999.9","010000"
"03649099999","2023-01-07","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  50.3","24","  46.1","24","9999.9"," 0","999.9"," 0","  6.6","24"," 13.1","24"," 19.0"," 32.1","  54.3"," ","  43.9"," "," 0.00","G","999.9","010000"
"03649099999","2023-01-08","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  44.1","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.7","24"," 14.0"," 25.1","  48.6"," ","  38.8"," "," 0.37","G","999.9","010000"
"03649099999","2023-01-09","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  43.1","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.5","24"," 13.0"," 24.1","  48.2","*","  38.8"," "," 0.02","G","999.9","000000"
"03649099999","2023-01-10","51.749964","-1.583617","87.78","BRIZE NORTON, UK","  48.4","24","  45.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.5","24"," 15.0"," 28.9","  55.8"," ","  39.2","*"," 0.02","G","999.9","010000"
