"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06476599999","2023-01-01","50.0333333","5.4","557.0","SAINT HUBERT, BE","  48.2","24","  42.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.7","24"," 14.0"," 27.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"06476599999","2023-01-02","50.0333333","5.4","557.0","SAINT HUBERT, BE","  44.3","24","  42.4","23","9999.9"," 0","999.9"," 0","  5.0","24","  8.4","24"," 13.0"," 22.0","  51.8","*","  37.4","*","99.99"," ","999.9","110000"
"06476599999","2023-01-03","50.0333333","5.4","557.0","SAINT HUBERT, BE","  39.3","24","  38.1","20","9999.9"," 0","999.9"," 0","  4.2","23","  8.4","24"," 13.0"," 25.1","  41.0","*","  37.4","*","99.99"," ","999.9","111000"
"06476599999","2023-01-04","50.0333333","5.4","557.0","SAINT HUBERT, BE","  44.3","21","  43.3","18","9999.9"," 0","999.9"," 0","  3.0","20"," 12.1","21"," 15.0"," 27.0","  46.4","*","  41.0","*","99.99"," ","999.9","110000"
"06476599999","2023-01-05","50.0333333","5.4","557.0","SAINT HUBERT, BE","  44.4","24","  41.9","19","9999.9"," 0","999.9"," 0","  3.9","24","  9.0","24"," 13.0"," 22.0","  46.4","*","  42.8","*","99.99"," ","999.9","110000"
"06476599999","2023-01-06","50.0333333","5.4","557.0","SAINT HUBERT, BE","  43.7","24","  43.4","24","9999.9"," 0","999.9"," 0","  4.2","23","  8.8","24"," 11.1"," 20.0","  44.6","*","  42.8","*","99.99"," ","999.9","110000"
"06476599999","2023-01-07","50.0333333","5.4","557.0","SAINT HUBERT, BE","  42.3","24","  40.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.8","24"," 14.0"," 25.1","  42.8","*","  41.0","*","99.99"," ","999.9","010000"
"06476599999","2023-01-08","50.0333333","5.4","557.0","SAINT HUBERT, BE","  41.2","24","  39.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.0","24"," 13.0"," 24.1","  42.8","*","  39.2","*","99.99"," ","999.9","011000"
"06476599999","2023-01-09","50.0333333","5.4","557.0","SAINT HUBERT, BE","  36.1","24","  35.2","23","9999.9"," 0","999.9"," 0","  3.7","24","  9.7","24"," 13.0"," 25.1","  37.4","*","  32.0","*","99.99"," ","999.9","111000"
"06476599999","2023-01-10","50.0333333","5.4","557.0","SAINT HUBERT, BE","  35.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5","24","  8.8","24"," 12.0"," 22.9","  42.8","*","  33.8","*","99.99"," ","999.9","111000"
"06476599999","2023-01-11","50.0333333","5.4","557.0","SAINT HUBERT, BE","  42.0","23","  40.4","23","9999.9"," 0","999.9"," 0","  5.0","23"," 10.6","23"," 14.0"," 25.1","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"06476599999","2023-01-12","50.0333333","5.4","557.0","SAINT HUBERT, BE","  42.3","24","  41.4","24","9999.9"," 0","999.9"," 0","  2.7","24"," 14.4","24"," 18.1"," 35.9","  44.6","*","  41.0","*","99.99"," ","999.9","011000"
"06476599999","2023-01-13","50.0333333","5.4","557.0","SAINT HUBERT, BE","  39.4","24","  36.8","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.2","24"," 15.0"," 34.0","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"06476599999","2023-01-14","50.0333333","5.4","557.0","SAINT HUBERT, BE","  40.5","24","  39.5","23","9999.9"," 0","999.9"," 0","  3.6","24"," 12.4","24"," 18.1"," 33.0","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"06476599999","2023-01-15","50.0333333","5.4","557.0","SAINT HUBERT, BE","  35.1","24","  33.2","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.2","24"," 14.0"," 26.0","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"06476599999","2023-01-16","50.0333333","5.4","557.0","SAINT HUBERT, BE","  32.3","24","  31.8","17","9999.9"," 0","999.9"," 0","  4.1","23"," 11.3","18"," 18.1"," 31.1","  35.6","*","  30.2","*","99.99"," ","999.9","111000"
"06476599999","2023-01-17","50.0333333","5.4","557.0","SAINT HUBERT, BE","  26.4","24","  24.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.9","24","  7.0","999.9","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"06476599999","2023-01-18","50.0333333","5.4","557.0","SAINT HUBERT, BE","  25.7","24","  23.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.7","24","  7.0","999.9","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"06476599999","2023-01-19","50.0333333","5.4","557.0","SAINT HUBERT, BE","  27.7","24","  26.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.9","24","  7.0","999.9","  30.2","*","  24.8","*","99.99"," ","999.9","101000"
"06476599999","2023-01-20","50.0333333","5.4","557.0","SAINT HUBERT, BE","  26.8","24","  25.6","20","9999.9"," 0","999.9"," 0","  1.4","24","  5.4","24"," 12.0","999.9","  30.2","*","  21.2","*","99.99"," ","999.9","101000"
"06476599999","2023-01-21","50.0333333","5.4","557.0","SAINT HUBERT, BE","  24.3","24","  22.4","24","9999.9"," 0","999.9"," 0","  5.4","24"," 10.7","24"," 15.0","999.9","  28.4","*","  21.2","*","99.99"," ","999.9","001000"
"06476599999","2023-01-22","50.0333333","5.4","557.0","SAINT HUBERT, BE","  25.1","24","  24.4","24","9999.9"," 0","999.9"," 0","  0.7","24","  7.4","24"," 14.0","999.9","  26.6","*","  24.8","*","99.99"," ","999.9","101000"
"06476599999","2023-01-23","50.0333333","5.4","557.0","SAINT HUBERT, BE","  27.3","24","  26.8","24","9999.9"," 0","999.9"," 0","  4.5","24","  6.3","24"," 11.1","999.9","  28.4","*","  26.6","*"," 0.00","I","999.9","100000"
"06476599999","2023-01-24","50.0333333","5.4","557.0","SAINT HUBERT, BE","  27.3","24","  26.5","24","9999.9"," 0","999.9"," 0","  1.7","24","  6.5","24","  9.9","999.9","  28.4","*","  26.6","*"," 0.00","I","999.9","100000"
"06476599999","2023-01-25","50.0333333","5.4","557.0","SAINT HUBERT, BE","  25.5","24","  24.8","21","9999.9"," 0","999.9"," 0","  0.1","24","  2.5","24","  7.0","999.9","  28.4","*","  21.2","*","99.99"," ","999.9","101000"
"06476599999","2023-01-26","50.0333333","5.4","557.0","SAINT HUBERT, BE","  27.4","24","  23.8"," 9","9999.9"," 0","999.9"," 0","  0.6","24","  6.1","24"," 11.1","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","111000"
"06476599999","2023-01-27","50.0333333","5.4","557.0","SAINT HUBERT, BE","  31.1","16","  29.9","11","9999.9"," 0","999.9"," 0","  3.9","15"," 10.5","16"," 14.0"," 22.9","  32.0","*","  30.2","*","99.99"," ","999.9","111000"
"06476599999","2023-01-30","50.0333333","5.4","557.0","SAINT HUBERT, BE","  34.3"," 7","  30.2"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  6.3"," 7"," 15.9"," 22.0","  37.4","*","  32.0","*","99.99"," ","999.9","110000"
"06476599999","2023-01-31","50.0333333","5.4","557.0","SAINT HUBERT, BE","  33.5"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.1"," 7","  8.3"," 7"," 11.1","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","111000"
"06476599999","2023-02-01","50.0333333","5.4","557.0","SAINT HUBERT, BE","  37.3","16","  33.5","16","9999.9"," 0","999.9"," 0","  6.0","16","  9.8","16"," 13.0"," 22.0","  39.2","*","  33.8","*","99.99"," ","999.9","110000"
"06476599999","2023-02-02","50.0333333","5.4","557.0","SAINT HUBERT, BE","  38.0","14","  36.1","14","9999.9"," 0","999.9"," 0","  5.3","14","  9.3","14"," 13.0"," 25.1","  39.2","*","  37.4","*","99.99"," ","999.9","011000"
"06476599999","2023-02-03","50.0333333","5.4","557.0","SAINT HUBERT, BE","  41.0","16","  39.6","10","9999.9"," 0","999.9"," 0","  2.3","14"," 10.1","16"," 13.0"," 22.0","  42.8","*","  39.2","*","99.99"," ","999.9","110000"
"06476599999","2023-02-04","50.0333333","5.4","557.0","SAINT HUBERT, BE","  40.9","24","  38.9","14","9999.9"," 0","999.9"," 0","  3.1","24","  5.2","24","  8.9","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","111000"
"06476599999","2023-02-05","50.0333333","5.4","557.0","SAINT HUBERT, BE","  36.0","24","  34.5","24","9999.9"," 0","999.9"," 0","  3.6","24"," 11.0","24"," 17.1"," 28.9","  39.2","*","  32.0","*","99.99"," ","999.9","110000"
"06476599999","2023-02-06","50.0333333","5.4","557.0","SAINT HUBERT, BE","  31.4","24","  28.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.5","24"," 12.0","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"06476599999","2023-02-07","50.0333333","5.4","557.0","SAINT HUBERT, BE","  29.1","24","  19.4","24","9999.9"," 0","999.9"," 0","  6.2","23","  8.1","24"," 15.0","999.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"06476599999","2023-02-08","50.0333333","5.4","557.0","SAINT HUBERT, BE","  29.4","24","  11.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.9","24"," 12.0","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"06476599999","2023-02-09","50.0333333","5.4","557.0","SAINT HUBERT, BE","  28.8","24","  18.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.0","24","  8.9","999.9","  37.4","*","  21.2","*","99.99"," ","999.9","011000"
"06476599999","2023-02-10","50.0333333","5.4","557.0","SAINT HUBERT, BE","  33.4","24","  31.3","16","9999.9"," 0","999.9"," 0","  3.1","24","  3.9","24","  7.0","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","110000"
"06476599999","2023-02-11","50.0333333","5.4","557.0","SAINT HUBERT, BE","  35.3","24","  31.8"," 8","9999.9"," 0","999.9"," 0","  1.3","24","  3.6","24","  6.0","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","111000"
"06476599999","2023-02-12","50.0333333","5.4","557.0","SAINT HUBERT, BE","  38.1","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.2","24"," 14.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
