"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15422099999","2023-01-01","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  45.7","24","  41.2","24","1029.9","24","019.5","24","  6.2","24","  3.4","24","  3.9","999.9","  58.3"," ","  36.9"," "," 0.00","F","999.9","000000"
"15422099999","2023-01-02","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  47.4","24","  42.7","24","1027.8","24","017.4","24","  6.2","24","  3.2","24","  3.9","999.9","  61.7"," ","  38.5"," "," 0.00","F","999.9","000000"
"15422099999","2023-01-03","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  45.2","24","  42.0","24","1025.0","24","014.6","24","  5.9","24","  2.4","24","  3.9","999.9","  56.8"," ","  37.2"," "," 0.00","F","999.9","000000"
"15422099999","2023-01-04","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  42.2","24","  38.6","24","1028.4","24","018.0","24","  6.2","24","  1.9","24","  5.8","999.9","  48.4"," ","  35.6","*"," 0.00","F","999.9","000000"
"15422099999","2023-01-05","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  41.7","24","  38.7","24","1018.0","24","007.7","24","  4.6","24","  4.9","24","  7.8","999.9","  48.9"," ","  33.4"," "," 0.00","F","999.9","100000"
"15422099999","2023-01-06","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  45.9","24","  35.7","24","1019.7","24","009.5","24","  6.2","24","  2.4","24","  3.9","999.9","  59.2"," ","  37.2"," "," 0.00","F","999.9","000000"
"15422099999","2023-01-07","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  39.9","24","  33.0","24","1024.6","24","014.2","24","  6.2","24","  1.7","24","  3.9","999.9","  52.3"," ","  30.4"," "," 0.00","F","999.9","000000"
"15422099999","2023-01-08","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  38.1","24","  36.8","24","1023.0","24","012.5","24","  4.6","24","  2.4","24","  3.9","999.9","  47.5"," ","  32.0"," "," 0.00","F","999.9","100000"
"15422099999","2023-01-09","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  38.9","24","  37.3","24","1017.3","24","006.9","24","  3.6","24","  2.0","24","  3.9","999.9","  48.2"," ","  33.8"," "," 0.00","F","999.9","100000"
"15422099999","2023-01-10","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  43.9","24","  42.8","24","1009.6","24","999.4","24","  6.2","24","  3.2","24","  5.8","999.9","  49.6"," ","  35.1"," "," 0.29","F","999.9","010000"
"15422099999","2023-01-11","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  39.1","24","  38.8","24","1018.2","24","007.8","24","  6.2","24","  5.3","24","  9.7","999.9","  48.9"," ","  31.8","*"," 0.39","F","999.9","010000"
"15422099999","2023-01-12","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  33.3","24","  33.2","24","1022.9","24","012.4","24","  4.2","24","  2.3","24","  3.9","999.9","  35.4"," ","  31.6"," "," 0.46","F","999.9","010000"
"15422099999","2023-01-13","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  37.7","24","  36.2","24","1023.2","24","012.7","24","  5.6","24","  1.9","24","  3.9","999.9","  41.0"," ","  33.3"," "," 0.00","F","999.9","010000"
"15422099999","2023-01-14","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  39.1","24","  37.8","24","1022.6","24","012.2","24","  4.3","24","  1.5","24","  3.9","999.9","  40.5"," ","  38.3"," "," 0.00","F","999.9","010000"
"15422099999","2023-01-15","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  40.3","24","  37.7","24","1021.5","24","011.1","24","  4.2","24","  1.6","24","  3.9","999.9","  46.2"," ","  37.8","*"," 0.02","F","999.9","110000"
"15422099999","2023-01-16","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  39.6","24","  36.8","24","1011.3","24","001.0","24","  6.2","24","  1.2","24","  1.9","999.9","  46.4"," ","  32.7"," "," 0.00","F","999.9","000000"
"15422099999","2023-01-17","44.4166666","26.1","83.5","BUCURESTI FILARET, RO","  45.3","24","  41.9","24","1002.9","24","992.8","24","  5.7","24","  1.5","24","  3.9","999.9","  61.7"," ","  35.8"," "," 0.01","F","999.9","010000"
