"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12500099999","2023-01-01","50.9","15.8","344.0","JELENIA GORA, PL","  58.1","24","  41.2","24","1019.8","24","979.0","24"," 29.8","24","  9.1","24"," 17.5","999.9","  63.9"," ","  49.8","*"," 0.00","F","999.9","000000"
"12500099999","2023-01-02","50.9","15.8","344.0","JELENIA GORA, PL","  51.2","24","  40.6","24","1019.7","24","978.3","24"," 26.6","24","  5.4","24"," 15.5","999.9","  60.6"," ","  43.5"," "," 0.00","F","999.9","000000"
"12500099999","2023-01-03","50.9","15.8","344.0","JELENIA GORA, PL","  41.2","24","  34.9","24","1029.0","24","986.4","24"," 22.1","24","  5.9","24","  9.7","999.9","  54.9"," ","  27.0","*"," 0.00","G","999.9","110000"
"12500099999","2023-01-04","50.9","15.8","344.0","JELENIA GORA, PL","  38.2","24","  32.7","24","1021.6","24","979.1","24"," 20.7","24","  9.1","24"," 17.5","999.9","  49.1","*","  20.8"," "," 0.00","G","999.9","110000"
"12500099999","2023-01-05","50.9","15.8","344.0","JELENIA GORA, PL","  45.8","24","  39.4","24","1014.7","24","973.2","24"," 25.5","24"," 13.2","24"," 17.5","999.9","  50.7"," ","  41.4","*"," 0.17","G","999.9","010000"
"12500099999","2023-01-06","50.9","15.8","344.0","JELENIA GORA, PL","  43.3","24","  38.9","24","1020.8","24","978.8","24"," 20.7","24","  4.7","24"," 11.7","999.9","  49.5"," ","  34.3"," "," 0.08","G","999.9","010000"
"12500099999","2023-01-07","50.9","15.8","344.0","JELENIA GORA, PL","  39.0","24","  35.4","24","1019.4","24","977.0","24"," 13.5","24","  1.9","24","  3.9","999.9","  52.9"," ","  27.5","*"," 0.00","G","999.9","100000"
"12500099999","2023-01-08","50.9","15.8","344.0","JELENIA GORA, PL","  36.0","24","  33.3","24","1010.2","24","968.0","24","  9.7","24","  3.2","24","  7.8","999.9","  45.5"," ","  25.5"," "," 0.00","F","999.9","010000"
"12500099999","2023-01-09","50.9","15.8","344.0","JELENIA GORA, PL","  38.1","24","  34.7","24","1003.6","24","961.9","24"," 13.7","24","  4.0","24"," 11.7","999.9","  45.1"," ","  31.1","*"," 0.00","G","999.9","010000"
"12500099999","2023-01-10","50.9","15.8","344.0","JELENIA GORA, PL","  38.4","24","  35.2","24","1017.7","24","975.4","24"," 14.3","24","  4.6","24","  7.8","999.9","  41.5"," ","  30.7"," "," 0.00","G","999.9","010000"
