"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07549099999","2023-01-01","44.891388","2.421944","638.86","AURILLAC, FR","  52.5","24","  43.4","24","9999.9"," 0","999.9"," 0","  7.3","24"," 14.1","24"," 20.0"," 31.1","  59.0","*","  47.7"," "," 0.00","G","999.9","000000"
"07549099999","2023-01-02","44.891388","2.421944","638.86","AURILLAC, FR","  49.5","24","  44.4","24","1023.1"," 4","949.0"," 4","  8.0","24","  9.4","24"," 22.0"," 33.0","  53.6","*","  35.6","*"," 0.00","G","999.9","010000"
"07549099999","2023-01-03","44.891388","2.421944","638.86","AURILLAC, FR","  40.9","24","  40.3","24","9999.9"," 0","999.9"," 0","  2.5","24","  2.2","24","  4.1","999.9","  48.2","*","  33.8","*"," 0.02","G","999.9","100000"
"07549099999","2023-01-04","44.891388","2.421944","638.86","AURILLAC, FR","  37.9","24","  36.5","24","9999.9"," 0","999.9"," 0","  4.0","24","  2.0","24","  4.1","999.9","  48.2","*","  27.5"," "," 0.00","G","999.9","110000"
"07549099999","2023-01-05","44.891388","2.421944","638.86","AURILLAC, FR","  45.9","24","  45.4","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.8","24","  6.0","999.9","  49.3"," ","  43.5"," "," 0.06","G","999.9","110000"
"07549099999","2023-01-06","44.891388","2.421944","638.86","AURILLAC, FR","  43.7","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.1","24","  8.9","999.9","  46.6"," ","  41.0","*"," 0.00","G","999.9","000000"
"07549099999","2023-01-07","44.891388","2.421944","638.86","AURILLAC, FR","  45.0","24","  39.8","24","9999.9"," 0","999.9"," 0","  7.9","24","  9.3","24"," 14.0","999.9","  53.6","*","  37.0"," "," 0.00","G","999.9","010000"
"07549099999","2023-01-08","44.891388","2.421944","638.86","AURILLAC, FR","  45.7","24","  43.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.9","24"," 14.0"," 22.9","  48.9"," ","  42.6"," "," 0.33","G","999.9","010000"
"07549099999","2023-01-09","44.891388","2.421944","638.86","AURILLAC, FR","  39.3","24","  37.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.2","24"," 13.0","999.9","  46.6"," ","  37.2"," "," 0.50","G","999.9","010000"
"07549099999","2023-01-10","44.891388","2.421944","638.86","AURILLAC, FR","  40.1","24","  39.7","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.6","24","  6.0","999.9","  43.5"," ","  35.1"," "," 0.17","G","999.9","010000"
"07549099999","2023-01-11","44.891388","2.421944","638.86","AURILLAC, FR","  43.5","24","  42.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.7","24","  8.0","999.9","  46.4","*","  41.0","*"," 0.00","G","999.9","010000"
"07549099999","2023-01-12","44.891388","2.421944","638.86","AURILLAC, FR","  43.0","24","  41.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.4","24","  5.1","999.9","  46.9"," ","  41.0"," "," 0.04","G","999.9","010000"
"07549099999","2023-01-13","44.891388","2.421944","638.86","AURILLAC, FR","  43.6","24","  42.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.0","24","  8.9"," 19.0","  47.5"," ","  39.2","*"," 0.06","G","999.9","010000"
"07549099999","2023-01-14","44.891388","2.421944","638.86","AURILLAC, FR","  42.4","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.4","24","  8.9","999.9","  50.0","*","  34.5"," "," 0.04","G","999.9","110000"
"07549099999","2023-01-15","44.891388","2.421944","638.86","AURILLAC, FR","  40.4","24","  37.1","24","9999.9"," 0","999.9"," 0","  7.3","24","  6.1","24"," 14.0"," 25.1","  47.7"," ","  32.9"," "," 0.01","G","999.9","010000"
"07549099999","2023-01-16","44.891388","2.421944","638.86","AURILLAC, FR","  34.8","24","  33.8","24","9999.9"," 0","999.9"," 0","  4.6","24","  7.1","24"," 15.0","999.9","  39.9"," ","  32.0","*"," 0.35","G","  0.4","111000"
"07549099999","2023-01-17","44.891388","2.421944","638.86","AURILLAC, FR","  33.9","24","  32.9","24","9999.9"," 0","999.9"," 0","  4.8","24","  5.8","24","  9.9","999.9","  36.1"," ","  31.1","*"," 0.52","G","  0.4","011000"
"07549099999","2023-01-18","44.891388","2.421944","638.86","AURILLAC, FR","  30.6","24","  27.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.1","24","  9.9","999.9","  34.2"," ","  26.6","*"," 0.27","G","  0.4","101000"
"07549099999","2023-01-19","44.891388","2.421944","638.86","AURILLAC, FR","  29.6","24","  28.9","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.3","24","  9.9","999.9","  35.6","*","  27.0"," "," 0.01","G","  1.2","001000"
"07549099999","2023-01-20","44.891388","2.421944","638.86","AURILLAC, FR","  29.7","24","  26.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24","  9.9","999.9","  33.8","*","  26.6","*"," 0.05","G","  0.8","000000"
"07549099999","2023-01-21","44.891388","2.421944","638.86","AURILLAC, FR","  29.1","24","  25.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.2","24"," 18.1","999.9","  34.9"," ","  26.2"," "," 0.00","G","999.9","011000"
"07549099999","2023-01-22","44.891388","2.421944","638.86","AURILLAC, FR","  26.6","24","  22.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  9.4","24"," 14.0","999.9","  28.9"," ","  21.2","*"," 0.00","G","999.9","001000"
"07549099999","2023-01-23","44.891388","2.421944","638.86","AURILLAC, FR","  23.8","24","  19.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.1","24","  7.0","999.9","  35.6","*","  13.5"," "," 0.00","G","999.9","001000"
"07549099999","2023-01-24","44.891388","2.421944","638.86","AURILLAC, FR","  26.6","24","  21.9","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.7","24","  5.1","999.9","  37.6"," ","  16.9"," "," 0.00","G","999.9","000000"
"07549099999","2023-01-25","44.891388","2.421944","638.86","AURILLAC, FR","  23.8","24","  21.5","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.0","24","  5.1","999.9","  30.4"," ","  15.3"," "," 0.00","G","999.9","101000"
"07549099999","2023-01-26","44.891388","2.421944","638.86","AURILLAC, FR","  29.6","24","  25.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.0","24","  8.0","999.9","  36.3"," ","  23.0","*"," 0.00","G","999.9","000000"
"07549099999","2023-01-27","44.891388","2.421944","638.86","AURILLAC, FR","  27.7","24","  22.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24"," 15.0","999.9","  37.4"," ","  17.1"," "," 0.00","G","999.9","001000"
