"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07288099999","2023-01-01","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  60.3","24","  42.2","24","1020.7","24","984.3","24","999.9"," 0","  8.0","24"," 14.0","999.9","  65.5"," ","  56.5"," "," 0.00","G","999.9","000000"
"07288099999","2023-01-02","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  54.2","24","  41.1","24","1023.3","24","986.3","24","999.9"," 0","  6.1","24"," 14.0","999.9","  61.7"," ","  45.7","*"," 0.00","G","999.9","000000"
"07288099999","2023-01-03","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  44.4","24","  42.6","24","1031.7","24","993.7","24","999.9"," 0","  1.1","24","  2.9","999.9","  51.6"," ","  36.1","*"," 0.20","G","999.9","000000"
"07288099999","2023-01-04","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  44.3","24","  40.0","24","1031.4","24","993.4","24","999.9"," 0","  5.5","24"," 11.1","999.9","  51.6","*","  33.8"," "," 0.00","G","999.9","000000"
"07288099999","2023-01-05","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  49.8","24","  48.9","24","1027.6","24","990.2","24","999.9"," 0","  5.1","24","  9.9","999.9","  52.0"," ","  47.7","*"," 0.44","G","999.9","000000"
"07288099999","2023-01-06","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  47.8","24","  46.7","24","1025.1","24","987.6","24","999.9"," 0","  1.6","24","  2.9","999.9","  50.0"," ","  46.8","*"," 0.10","G","999.9","000000"
"07288099999","2023-01-07","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  50.5","24","  41.2","24","1016.6","24","979.6","24","999.9"," 0","  4.8","24","  8.9","999.9","  57.6"," ","  41.0"," "," 0.06","G","999.9","000000"
"07288099999","2023-01-08","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  49.1","24","  45.7","24","1007.2","24","970.4","24","999.9"," 0","  5.3","24"," 12.0","999.9","  54.3"," ","  45.5"," "," 0.29","G","999.9","000000"
"07288099999","2023-01-09","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  42.8","24","  38.6","24","1010.9","24","973.5","24","999.9"," 0","  8.0","24"," 13.0","999.9","  50.2"," ","  38.1","*"," 0.34","G","999.9","000000"
"07288099999","2023-01-10","47.25","5.9833333","309.0","BESANCON THISE AUT, FR","  42.7","24","  36.5","24","1024.5","24","986.6","24","999.9"," 0","  4.9","24","  8.0","999.9","  47.5","*","  37.9"," "," 0.20","G","999.9","000000"
