"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02947099999","2023-01-01","61.6866","27.201794","100.27","MIKKELI, FI","  30.9","24","  26.5","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.5","24"," 15.0"," 19.8","  39.2"," ","  23.5","*","99.99"," "," 10.6","010000"
"02947099999","2023-01-02","61.6866","27.201794","100.27","MIKKELI, FI","  21.3","24","  18.9","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.3","24"," 13.0"," 13.4","  26.6"," ","  12.2"," ","99.99"," "," 10.6","101000"
"02947099999","2023-01-03","61.6866","27.201794","100.27","MIKKELI, FI","  21.6","24","  19.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.3","24","  4.1","999.9","  23.0"," ","  12.9"," ","99.99"," ","999.9","001000"
"02947099999","2023-01-04","61.6866","27.201794","100.27","MIKKELI, FI","  12.4","24","   9.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.0","24","  4.3","999.9","  20.5"," ","  -1.3","*","99.99"," "," 10.6","001000"
"02947099999","2023-01-05","61.6866","27.201794","100.27","MIKKELI, FI","  12.1","24","   8.4","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.0","24","  6.0"," 11.8","  18.7"," ","  -2.6"," ","99.99"," "," 10.6","001000"
"02947099999","2023-01-06","61.6866","27.201794","100.27","MIKKELI, FI","  16.1","24","  11.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.7","24","  4.9"," 10.3","  18.1"," ","  12.2","*","99.99"," "," 10.6","001000"
"02947099999","2023-01-07","61.6866","27.201794","100.27","MIKKELI, FI","  14.3","24","   9.4","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.0","24"," 11.1"," 12.2","  16.7","*","  11.5"," ","99.99"," "," 10.6","001000"
"02947099999","2023-01-08","61.6866","27.201794","100.27","MIKKELI, FI","  12.8","24","   4.0","24","9999.9"," 0","999.9"," 0","  7.2","24"," 11.1","24"," 15.9"," 26.0","  15.8","*","  10.4","*","99.99"," "," 11.4","001000"
"02947099999","2023-01-09","61.6866","27.201794","100.27","MIKKELI, FI","  16.9","24","  12.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 12.3","24"," 15.0"," 22.9","  18.5","*","  14.4"," ","99.99"," "," 12.6","001000"
"02947099999","2023-01-10","61.6866","27.201794","100.27","MIKKELI, FI","  18.4","24","  15.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  8.9","24"," 12.0"," 15.3","  32.0","*","  15.3"," ","99.99"," ","999.9","011000"
