"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14438099999","2023-01-01","43.7333333","15.9166666","75.0","SIBENIK, HR","  55.7","20","  53.1","20","1031.1","20","022.0","20"," 10.3","14","  1.7","20","  3.9","999.9","  63.7","*","  50.4"," "," 0.02","G","999.9","000000"
"14438099999","2023-01-02","43.7333333","15.9166666","75.0","SIBENIK, HR","  53.3","20","  50.2","20","1029.9","19","020.7","19"," 10.2","14","  1.6","20","  3.9","999.9","  62.8","*","  46.2"," "," 0.00","G","999.9","100000"
"14438099999","2023-01-03","43.7333333","15.9166666","75.0","SIBENIK, HR","  53.8","20","  51.8","19","1029.3","20","020.1","20"," 12.9","14","  1.8","20","  3.9","999.9","  61.0"," ","  49.8","*"," 0.00","G","999.9","000000"
"14438099999","2023-01-04","43.7333333","15.9166666","75.0","SIBENIK, HR","  53.6","20","  48.1","19","1027.7","20","018.5","20"," 18.0","14","  4.5","20","  7.8","999.9","  62.1","*","  46.0"," "," 0.00","G","999.9","000000"
"14438099999","2023-01-05","43.7333333","15.9166666","75.0","SIBENIK, HR","  52.3","20","  49.1","20","1023.8","20","014.6","20"," 14.0","14","  2.2","20","  5.8","999.9","  56.7","*","  47.8"," "," 0.00","G","999.9","000000"
"14438099999","2023-01-06","43.7333333","15.9166666","75.0","SIBENIK, HR","  50.7","20","  46.3","19","1024.4","20","015.2","20"," 14.4","14","  2.3","20","  5.8","999.9","  59.4","*","  43.9"," "," 0.00","G","999.9","000000"
"14438099999","2023-01-07","43.7333333","15.9166666","75.0","SIBENIK, HR","  48.9","20","  44.2","19","1023.4","20","014.2","20"," 17.5","14","  2.7","19","  7.8","999.9","  54.7","*","  40.8"," "," 0.00","G","999.9","000000"
"14438099999","2023-01-08","43.7333333","15.9166666","75.0","SIBENIK, HR","  54.2","20","  48.3","20","1018.8","20","009.8","20"," 18.9","14","  5.8","19"," 11.7","999.9","  57.7"," ","  48.7"," "," 0.00","G","999.9","010000"
"14438099999","2023-01-09","43.7333333","15.9166666","75.0","SIBENIK, HR","  54.1","20","  52.3","19","1005.7","20","996.7","20"," 10.8","14","  8.3","20"," 13.6","999.9","  57.0","*","  50.2","*"," 0.09","G","999.9","010010"
"14438099999","2023-01-10","43.7333333","15.9166666","75.0","SIBENIK, HR","  48.9","20","  34.9","20","1011.3","20","002.2","20"," 22.4","14"," 10.1","19"," 15.5","999.9","  52.5","*","  43.7"," "," 0.85","G","999.9","000000"
"14438099999","2023-01-11","43.7333333","15.9166666","75.0","SIBENIK, HR","  48.5","20","  25.7","20","1018.9","20","009.7","20"," 20.9","14"," 10.0","20"," 19.4","999.9","  54.5","*","  44.2","*"," 0.00","G","999.9","000000"
"14438099999","2023-01-12","43.7333333","15.9166666","75.0","SIBENIK, HR","  50.7","20","  32.0","20","1020.0","20","010.8","20"," 17.8","14","  6.0","20"," 11.7","999.9","  59.4","*","  43.2"," "," 0.00","G","999.9","000000"
"14438099999","2023-01-13","43.7333333","15.9166666","75.0","SIBENIK, HR","  48.0","20","  39.5","20","1019.3","20","010.1","20"," 21.5","14","  1.9","17","  3.9","999.9","  54.9","*","  39.9"," "," 0.00","G","999.9","000000"
"14438099999","2023-01-14","43.7333333","15.9166666","75.0","SIBENIK, HR","  50.5","20","  37.2","20","1021.0","20","011.8","20"," 19.3","14","  6.0","20"," 11.7","999.9","  58.5","*","  45.1","*"," 0.02","G","999.9","000000"
"14438099999","2023-01-15","43.7333333","15.9166666","75.0","SIBENIK, HR","  48.9","20","  38.9","20","1016.5","20","007.3","20"," 20.6","14","  5.1","20","  9.7","999.9","  57.9","*","  38.8","*"," 0.00","G","999.9","000000"
"14438099999","2023-01-16","43.7333333","15.9166666","75.0","SIBENIK, HR","  52.0","20","  46.0","20","1001.4","20","992.4","20"," 15.7","14","  8.8","20"," 13.6","999.9","  56.7","*","  48.7","*"," 0.15","G","999.9","010000"
"14438099999","2023-01-17","43.7333333","15.9166666","75.0","SIBENIK, HR","  53.0","20","  47.9","20"," 991.9","20","983.1","20"," 16.3","14","  9.0","18"," 17.5","999.9","  57.7","*","  47.7"," "," 0.15","G","999.9","010010"
