"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15615099999","2023-01-01","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  30.4"," 8","  19.9"," 8","9999.9"," 0","722.4"," 8"," 38.8"," 8"," 14.1"," 8"," 19.4","999.9","  35.1"," ","  20.1"," "," 0.00","G","999.9","000000"
"15615099999","2023-01-02","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  35.6"," 8","  21.8"," 8","9999.9"," 0","723.0"," 8"," 41.9"," 8","  2.4"," 8","  7.8","999.9","  39.2"," ","  33.1"," "," 0.00","G","999.9","000000"
"15615099999","2023-01-03","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  31.9"," 8","  18.4"," 8","9999.9"," 0","720.7"," 8"," 43.5"," 8","  6.3"," 8"," 11.7","999.9","  37.6"," ","  28.0"," "," 0.00","G","999.9","000000"
"15615099999","2023-01-04","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  26.0"," 8","  18.0"," 8","9999.9"," 0","717.8"," 8"," 43.5"," 8","  9.2"," 8"," 15.5","999.9","  32.2"," ","  21.2"," "," 0.00","G","999.9","000000"
"15615099999","2023-01-05","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  22.0"," 8","   9.9"," 8","9999.9"," 0","713.2"," 8"," 42.7"," 8"," 18.5"," 8"," 19.4","999.9","  25.2"," ","  18.3"," "," 0.00","G","999.9","000000"
"15615099999","2023-01-06","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  18.1"," 8","   4.8"," 8","9999.9"," 0","712.8"," 8"," 24.5"," 8"," 19.9"," 8"," 27.2","999.9","  23.4"," ","  13.3"," "," 0.01","G","999.9","100000"
"15615099999","2023-01-07","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  24.3"," 8","  -6.3"," 8","9999.9"," 0","714.8"," 8"," 43.5"," 8"," 14.6"," 8"," 19.4","999.9","  27.5"," ","  20.1"," "," 0.00","G","999.9","000000"
"15615099999","2023-01-08","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  24.0"," 6","  -6.3"," 6","9999.9"," 0","713.5"," 6"," 43.5"," 6"," 18.8"," 6"," 27.2","999.9","  27.7"," ","  22.1"," "," 0.00","G","999.9","000000"
"15615099999","2023-01-09","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  23.2"," 8","   3.6"," 8","9999.9"," 0","708.9"," 8"," 31.5"," 8"," 24.8"," 8"," 35.0","999.9","  27.5"," ","  19.0"," "," 0.00","G","999.9","100000"
"15615099999","2023-01-10","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  19.9"," 8","  19.6"," 8","9999.9"," 0","700.1"," 8","  0.0"," 8"," 22.8"," 8"," 35.0","999.9","  23.4"," ","  15.3"," "," 0.09","G","999.9","101000"
"15615099999","2023-01-11","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  15.6"," 8","  14.2"," 8","9999.9"," 0","703.2"," 8"," 10.2"," 8","  3.4"," 8","  7.8","999.9","  19.0"," ","  12.6"," "," 0.38","G","999.9","100000"
"15615099999","2023-01-12","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  16.7"," 8","  16.1"," 8","9999.9"," 0","707.1"," 8"," 12.5"," 8","  4.4"," 8"," 11.7","999.9","  22.8"," ","  14.4"," "," 0.00","G","999.9","100000"
"15615099999","2023-01-13","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  15.7"," 8","  14.0"," 8","9999.9"," 0","708.1"," 8"," 21.0"," 8","  6.3"," 8"," 11.7","999.9","  17.8"," ","  14.4"," "," 0.00","G","999.9","100000"
"15615099999","2023-01-14","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  14.2"," 8","  13.3"," 8","9999.9"," 0","707.6"," 8"," 16.3"," 8","  8.7"," 8"," 15.5","999.9","  17.1"," ","  11.8"," "," 0.00","G","999.9","100000"
"15615099999","2023-01-15","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  14.4"," 8","  11.9"," 8","9999.9"," 0","707.5"," 8"," 30.3"," 8","  4.9"," 8","  7.8","999.9","  17.8"," ","  12.2"," "," 0.00","G","999.9","100000"
"15615099999","2023-01-16","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  18.1"," 8","  11.0"," 8","9999.9"," 0","702.7"," 8"," 24.1"," 8"," 18.9"," 8"," 27.2","999.9","  23.4"," ","  12.7"," "," 0.00","G","999.9","100000"
"15615099999","2023-01-17","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  21.8"," 8","  21.5"," 8","9999.9"," 0","698.6"," 8","  0.0"," 8"," 49.5"," 8"," 54.4","999.9","  23.5"," ","  17.6"," "," 0.02","G","999.9","101000"
"15615099999","2023-01-18","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  23.6"," 8","  23.4"," 8","9999.9"," 0","699.8"," 8","  0.0"," 8"," 51.5"," 8"," 66.0","999.9","  24.3"," ","  22.5"," "," 0.01","G","999.9","100000"
"15615099999","2023-01-19","42.1833333","23.5833333","2927.0","MUSSALA TOP SOMMET, BU","  22.6"," 8","  21.6"," 8","9999.9"," 0","702.1"," 8","  0.0"," 8"," 52.0"," 8"," 66.0","999.9","  23.5"," ","  21.0"," "," 0.00","G","999.9","101000"
