"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08505099999","2023-01-01","38.519894","-28.715872","35.96","HORTA, PO","  54.7","15","  40.6","15","9999.9"," 0","999.9"," 0","  6.2","15"," 11.0","15"," 18.1","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"08505099999","2023-01-02","38.519894","-28.715872","35.96","HORTA, PO","  60.9","15","  54.6","15","9999.9"," 0","999.9"," 0","  6.2","15"," 13.9","15"," 15.9","999.9","  62.6","*","  59.0","*"," 0.00","I","999.9","000000"
"08505099999","2023-01-03","38.519894","-28.715872","35.96","HORTA, PO","  61.2","15","  55.8","15","9999.9"," 0","999.9"," 0","  6.2","15"," 15.5","15"," 19.0"," 24.1","  62.6","*","  59.0","*","99.99"," ","999.9","010000"
"08505099999","2023-01-04","38.519894","-28.715872","35.96","HORTA, PO","  61.8","15","  58.2","15","9999.9"," 0","999.9"," 0","  5.4","15"," 17.4","15"," 28.0"," 41.0","  64.4","*","  59.0","*","99.99"," ","999.9","110000"
"08505099999","2023-01-05","38.519894","-28.715872","35.96","HORTA, PO","  57.6","15","  47.7","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.9","15"," 15.0","999.9","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"08505099999","2023-01-06","38.519894","-28.715872","35.96","HORTA, PO","  61.5","15","  57.9","15","9999.9"," 0","999.9"," 0","  5.5","15"," 16.0","15"," 22.0"," 31.1","  62.6","*","  59.0","*","99.99"," ","999.9","010000"
"08505099999","2023-01-07","38.519894","-28.715872","35.96","HORTA, PO","  62.6","18","  60.6","18","9999.9"," 0","999.9"," 0","  5.9","18"," 16.5","18"," 20.0","999.9","  64.4","*","  60.8","*"," 0.00","I","999.9","000000"
"08505099999","2023-01-08","38.519894","-28.715872","35.96","HORTA, PO","  62.5","19","  60.5","19","9999.9"," 0","999.9"," 0","  6.0","19"," 14.2","19"," 19.0","999.9","  64.4","*","  60.8","*"," 0.00","I","999.9","000000"
"08505099999","2023-01-09","38.519894","-28.715872","35.96","HORTA, PO","  63.4","15","  60.1","15","9999.9"," 0","999.9"," 0","  6.2","15"," 15.3","15"," 20.0","999.9","  64.4","*","  60.8","*","99.99"," ","999.9","010000"
"08505099999","2023-01-10","38.519894","-28.715872","35.96","HORTA, PO","  58.9","15","  46.3","15","9999.9"," 0","999.9"," 0","  6.2","15","  8.3","15"," 15.0","999.9","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
"08505099999","2023-01-11","38.519894","-28.715872","35.96","HORTA, PO","  61.6","15","  53.4","15","9999.9"," 0","999.9"," 0","  6.2","15"," 10.8","15"," 18.1","999.9","  62.6","*","  59.0","*","99.99"," ","999.9","010000"
"08505099999","2023-01-12","38.519894","-28.715872","35.96","HORTA, PO","  62.7","15","  60.9","15","9999.9"," 0","999.9"," 0","  5.5","15"," 10.7","15"," 14.0","999.9","  64.4","*","  62.6","*","99.99"," ","999.9","010000"
"08505099999","2023-01-13","38.519894","-28.715872","35.96","HORTA, PO","  63.3","15","  60.8","15","9999.9"," 0","999.9"," 0","  6.2","15"," 18.6","15"," 22.0"," 28.0","  64.4","*","  62.6","*"," 0.00","I","999.9","000000"
"08505099999","2023-01-14","38.519894","-28.715872","35.96","HORTA, PO","  57.0","15","  46.5","15","9999.9"," 0","999.9"," 0","  5.6","15"," 18.0","15"," 33.0"," 49.0","  60.8","*","  53.6","*","99.99"," ","999.9","010000"
"08505099999","2023-01-15","38.519894","-28.715872","35.96","HORTA, PO","  54.6","17","  41.5","17","9999.9"," 0","999.9"," 0","  6.2","17"," 10.8","17"," 15.9","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"08505099999","2023-01-16","38.519894","-28.715872","35.96","HORTA, PO","  55.3","15","  45.7","15","9999.9"," 0","999.9"," 0","  6.2","15","  5.3","15","  9.9","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"08505099999","2023-01-17","38.519894","-28.715872","35.96","HORTA, PO","  58.6","15","  52.9","15","9999.9"," 0","999.9"," 0","  6.2","15","  4.3","15","  8.0","999.9","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
