"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06330099999","2023-01-01","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  53.1","23","  47.2","23","1010.6","23","009.1","23","999.9"," 0"," 17.2","23"," 27.2"," 35.0","  57.2","*","  50.9","*"," 0.41","G","999.9","000000"
"06330099999","2023-01-02","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  47.0","23","  44.5","23","1016.0","23","014.4","23","999.9"," 0"," 10.6","23"," 13.6"," 19.4","  52.2","*","  41.9","*"," 0.25","G","999.9","000000"
"06330099999","2023-01-03","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  44.9","23","  41.6","23","1023.1","23","021.5","23","999.9"," 0"," 16.4","23"," 27.2"," 36.9","  49.1","*","  35.6"," "," 0.07","G","999.9","000000"
"06330099999","2023-01-04","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  51.6","23","  48.8","23","1013.9","23","012.4","23","999.9"," 0"," 24.9","23"," 29.1"," 40.8","  52.7","*","  47.8"," "," 0.25","G","999.9","000000"
"06330099999","2023-01-05","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  50.6","23","  47.2","23","1018.4","23","016.9","23","999.9"," 0"," 16.1","23"," 23.3"," 31.1","  52.0","*","  49.1","*"," 0.18","G","999.9","000000"
"06330099999","2023-01-06","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  50.5","23","  46.3","23","1015.5","23","014.0","23","999.9"," 0"," 16.0","23"," 23.3"," 36.9","  51.8","*","  48.2","*"," 0.05","G","999.9","000000"
"06330099999","2023-01-07","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  50.6","24","  44.7","24","1006.8","24","005.4","24","999.9"," 0"," 21.6","24"," 27.2"," 36.9","  52.0","*","  47.7","*"," 0.03","G","999.9","000000"
"06330099999","2023-01-08","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  47.3","23","  41.3","23"," 997.1","23","995.6","23","999.9"," 0"," 17.3","23"," 21.4"," 29.1","  49.1","*","  44.8","*"," 0.05","G","999.9","000000"
"06330099999","2023-01-09","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  45.6","23","  40.6","23"," 999.0","23","997.4","23","999.9"," 0"," 17.2","23"," 21.4"," 27.2","  47.5","*","  43.3"," "," 0.10","G","999.9","000000"
"06330099999","2023-01-10","51.9833333","4.1","14.0","HOEK VAN HOLLAND, NL","  46.1","23","  42.0","23","1010.9","23","009.4","23","999.9"," 0"," 20.8","23"," 27.2"," 38.9","  52.0","*","  43.0","*"," 0.03","G","999.9","000000"
