"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06447099999","2023-01-01","50.8","4.35","101.0","UCCLE, BE","  55.1","24","  47.2","24","1013.2","24","000.9","24","999.9"," 0"," 12.1","24"," 17.5","999.9","  60.1","*","  50.7","*"," 0.13","G","999.9","000000"
"06447099999","2023-01-02","50.8","4.35","101.0","UCCLE, BE","  49.1","24","  47.2","24","1017.9","24","005.4","24","999.9"," 0","  8.2","24"," 15.5","999.9","  56.3","*","  41.9","*"," 0.24","G","999.9","000000"
"06447099999","2023-01-03","50.8","4.35","101.0","UCCLE, BE","  44.4","24","  42.1","24","1026.1","24","013.4","24","999.9"," 0"," 10.2","24"," 17.5","999.9","  48.0","*","  37.9"," "," 0.02","G","999.9","000000"
"06447099999","2023-01-04","50.8","4.35","101.0","UCCLE, BE","  52.1","24","  49.5","24","1018.6","24","006.2","24","999.9"," 0"," 14.2","24"," 21.4","999.9","  54.3"," ","  46.8"," "," 0.19","G","999.9","000000"
"06447099999","2023-01-05","50.8","4.35","101.0","UCCLE, BE","  51.2","24","  48.5","24","1021.2","24","008.8","24","999.9"," 0","  8.0","24"," 11.7","999.9","  52.5"," ","  49.5","*"," 0.05","G","999.9","000000"
"06447099999","2023-01-06","50.8","4.35","101.0","UCCLE, BE","  51.1","24","  48.2","24","1018.5","24","006.1","24","999.9"," 0"," 10.8","24"," 15.5","999.9","  52.2"," ","  50.2"," "," 0.04","G","999.9","000000"
"06447099999","2023-01-07","50.8","4.35","101.0","UCCLE, BE","  50.3","24","  44.5","24","1009.9","24","997.6","24","999.9"," 0"," 12.5","24"," 15.5","999.9","  52.9"," ","  48.2","*"," 0.04","G","999.9","000000"
"06447099999","2023-01-08","50.8","4.35","101.0","UCCLE, BE","  46.7","24","  42.4","24"," 999.9","24","987.6","24","999.9"," 0"," 10.2","24"," 13.6","999.9","  50.2"," ","  42.8","*"," 0.29","G","999.9","000000"
"06447099999","2023-01-09","50.8","4.35","101.0","UCCLE, BE","  43.3","24","  40.2","24","1001.9","24","989.5","24","999.9"," 0","  9.9","24"," 17.5","999.9","  45.9"," ","  40.3","*"," 0.11","G","999.9","000000"
"06447099999","2023-01-10","50.8","4.35","101.0","UCCLE, BE","  42.8","24","  40.4","24","1015.1","24","002.5","24","999.9"," 0"," 10.8","24"," 17.5","999.9","  51.1","*","  37.8","*"," 0.10","G","999.9","000000"
"06447099999","2023-01-11","50.8","4.35","101.0","UCCLE, BE","  49.8","24","  45.9","24","1011.9","24","999.5","24","999.9"," 0"," 12.1","24"," 19.4","999.9","  52.5","*","  45.5"," "," 0.28","G","999.9","000000"
"06447099999","2023-01-12","50.8","4.35","101.0","UCCLE, BE","  49.3","24","  47.3","24","1008.6","24","996.3","24","999.9"," 0"," 17.8","24"," 21.4","999.9","  52.0"," ","  46.6"," "," 0.50","G","999.9","000000"
"06447099999","2023-01-13","50.8","4.35","101.0","UCCLE, BE","  46.9","24","  40.7","24","1010.8","24","998.4","24","999.9"," 0"," 11.7","24"," 15.5","999.9","  49.8"," ","  44.2","*"," 0.00","G","999.9","000000"
"06447099999","2023-01-14","50.8","4.35","101.0","UCCLE, BE","  47.7","24","  44.9","24","1006.0","24","993.7","24","999.9"," 0"," 14.2","24"," 23.3","999.9","  52.5"," ","  43.0"," "," 0.39","G","999.9","000000"
"06447099999","2023-01-15","50.8","4.35","101.0","UCCLE, BE","  42.4","24","  37.8","24","1001.9","24","989.5","24","999.9"," 0"," 13.0","24"," 17.5","999.9","  45.9","*","  40.1","*"," 0.14","G","999.9","000000"
"06447099999","2023-01-16","50.8","4.35","101.0","UCCLE, BE","  39.6","24","  37.7","24"," 984.1","24","971.8","24","999.9"," 0"," 10.8","24"," 17.5","999.9","  41.9","*","  35.2","*"," 0.60","G","999.9","000000"
"06447099999","2023-01-17","50.8","4.35","101.0","UCCLE, BE","  32.4","24","  29.3","24"," 989.1","24","976.6","24","999.9"," 0","  3.5","24","  7.8","999.9","  40.3"," ","  28.4","*"," 0.01","G","999.9","000000"
"06447099999","2023-01-18","50.8","4.35","101.0","UCCLE, BE","  32.4","24","  29.5","24"," 997.9","24","985.3","24","999.9"," 0","  6.4","24","  9.7","999.9","  39.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"06447099999","2023-01-19","50.8","4.35","101.0","UCCLE, BE","  33.2","24","  32.3","24","1007.6","24","994.9","24","999.9"," 0","  5.4","24","  7.8","999.9","  36.9"," ","  31.1","*"," 0.00","G","999.9","000000"
"06447099999","2023-01-20","50.8","4.35","101.0","UCCLE, BE","  34.2","24","  33.4","24","1015.8","24","003.0","24","999.9"," 0","  6.9","24","  9.7","999.9","  39.7"," ","  31.1"," "," 0.28","G","999.9","000000"
"06447099999","2023-01-21","50.8","4.35","101.0","UCCLE, BE","  30.6","23","  28.9","23","1030.9","23","017.8","23","999.9"," 0","  6.7","23","  7.8","999.9","  33.8"," ","  28.2","*"," 0.00","G","999.9","000000"
"06447099999","2023-01-22","50.8","4.35","101.0","UCCLE, BE","  31.2","24","  29.6","24","1033.7","24","020.6","24","999.9"," 0","  6.8","24","  7.8"," 14.4","  32.5","*","  29.3"," "," 0.01","G","999.9","000000"
"06447099999","2023-01-23","50.8","4.35","101.0","UCCLE, BE","  34.8","24","  32.8","24","1036.4","24","023.3","24","999.9"," 0","  6.4","24","  9.7"," 20.2","  36.9"," ","  32.2"," "," 0.00","G","999.9","000000"
"06447099999","2023-01-24","50.8","4.35","101.0","UCCLE, BE","  34.6","23","  31.0","23","1038.0","23","024.9","23","999.9"," 0","  5.7","23","  9.7","999.9","  35.4","*","  32.4","*"," 0.00","G","999.9","000000"
"06447099999","2023-01-25","50.8","4.35","101.0","UCCLE, BE","  30.1","24","  28.1","24","1033.2","24","020.0","24","999.9"," 0","  3.2","24","  5.8","999.9","  32.2","*","  28.6","*"," 0.00","G","999.9","000000"
"06447099999","2023-01-26","50.8","4.35","101.0","UCCLE, BE","  36.4","24","  34.6","24","1025.4","24","012.5","24","999.9"," 0","  5.3","24","  9.7","999.9","  42.8"," ","  28.6"," "," 0.11","G","999.9","000000"
"06447099999","2023-01-27","50.8","4.35","101.0","UCCLE, BE","  39.1","24","  34.3","24","1026.9","24","014.1","24","999.9"," 0","  8.0","24"," 11.7","999.9","  41.4","*","  37.4","*"," 0.00","G","999.9","000000"
"06447099999","2023-01-28","50.8","4.35","101.0","UCCLE, BE","  34.6","23","  28.8","23","1030.9","23","017.9","23","999.9"," 0","  4.4","23","  5.8","999.9","  37.9","*","  27.3","*"," 0.00","G","999.9","000000"
"06447099999","2023-01-29","50.8","4.35","101.0","UCCLE, BE","  32.7","24","  29.8","24","1028.2","24","015.3","24","999.9"," 0","  6.2","24"," 13.6"," 22.3","  39.2","*","  25.5"," "," 0.00","G","999.9","000000"
"06447099999","2023-01-30","50.8","4.35","101.0","UCCLE, BE","  43.2","22","  38.1","22","1023.1","22","010.4","22","999.9"," 0","  8.2","22"," 12.2"," 23.1","  47.1"," ","  35.8"," "," 0.03","G","999.9","000000"
"06447099999","2023-01-31","50.8","4.35","101.0","UCCLE, BE","  41.0","23","  39.6","23","1025.1","23","012.4","23","999.9"," 0","  7.0","23","  9.7","999.9","  45.5"," ","  35.8"," "," 0.03","G","999.9","000000"
"06447099999","2023-02-01","50.8","4.35","101.0","UCCLE, BE","  44.2","23","  38.0","23","1023.6","23","011.0","23","999.9"," 0","  9.0","23"," 15.5","999.9","  49.1"," ","  38.7","*"," 0.00","G","999.9","000000"
"06447099999","2023-02-02","50.8","4.35","101.0","UCCLE, BE","  46.7","23","  42.1","23","1026.9","23","014.3","23","999.9"," 0","  7.9","23","  9.7","999.9","  50.9"," ","  43.9","*"," 0.01","G","999.9","000000"
"06447099999","2023-02-03","50.8","4.35","101.0","UCCLE, BE","  48.8","23","  45.0","23","1030.1","23","017.6","23","999.9"," 0","  8.1","23"," 11.7","999.9","  50.9"," ","  47.3"," "," 0.01","G","999.9","000000"
"06447099999","2023-02-04","50.8","4.35","101.0","UCCLE, BE","  47.8","23","  46.7","23","1036.7","23","024.0","23","999.9"," 0","  4.3","23","  5.8","999.9","  50.0"," ","  46.0","*"," 0.13","G","999.9","000000"
"06447099999","2023-02-05","50.8","4.35","101.0","UCCLE, BE","  44.1","23","  38.8","23","1040.5","23","027.6","23","999.9"," 0","  8.2","23"," 13.6","999.9","  46.9"," ","  39.7","*"," 0.03","G","999.9","000000"
"06447099999","2023-02-06","50.8","4.35","101.0","UCCLE, BE","  39.0","23","  36.4","23","1041.9","23","028.9","23","999.9"," 0","  5.0","23","  7.8","999.9","  44.1"," ","  36.0","*"," 0.00","G","999.9","000000"
"06447099999","2023-02-07","50.8","4.35","101.0","UCCLE, BE","  34.2","24","  29.2","24","1039.3","24","026.2","24","999.9"," 0","  4.4","24","  5.8","999.9","  44.2"," ","  28.2","*"," 0.00","G","999.9","000000"
"06447099999","2023-02-08","50.8","4.35","101.0","UCCLE, BE","  34.7","24","  21.3","24","1036.2","24","023.2","24","999.9"," 0","  4.1","24","  7.8","999.9","  47.8"," ","  26.4"," "," 0.00","G","999.9","000000"
"06447099999","2023-02-09","50.8","4.35","101.0","UCCLE, BE","  36.1","24","  26.0","24","1033.8","24","020.8","24","999.9"," 0","  5.3","24","  9.7","999.9","  42.3"," ","  28.9","*"," 0.00","G","999.9","000000"
"06447099999","2023-02-10","50.8","4.35","101.0","UCCLE, BE","  39.0","24","  37.1","24","1037.8","24","024.8","24","999.9"," 0","  5.7","24"," 11.7","999.9","  43.5","*","  32.4","*"," 0.00","G","999.9","000000"
"06447099999","2023-02-11","50.8","4.35","101.0","UCCLE, BE","  43.8","24","  42.7","24","1037.1","24","024.3","24","999.9"," 0","  3.8","24","  7.8","999.9","  46.0"," ","  40.6"," "," 0.00","G","999.9","000000"
"06447099999","2023-02-12","50.8","4.35","101.0","UCCLE, BE","  44.4","24","  38.5","24","1038.6","24","025.8","24","999.9"," 0","  3.0","24","  3.9","999.9","  46.2"," ","  39.6","*"," 0.00","G","999.9","000000"
"06447099999","2023-02-13","50.8","4.35","101.0","UCCLE, BE","  43.0","24","  38.8","24","1036.0","24","023.2","24","999.9"," 0","  3.6","24","  5.8","999.9","  56.3"," ","  33.4","*"," 0.00","G","999.9","000000"
"06447099999","2023-02-14","50.8","4.35","101.0","UCCLE, BE","  43.7","24","  38.5","24","1032.7","24","019.9","24","999.9"," 0","  3.4","24","  5.8","999.9","  57.0"," ","  34.9"," "," 0.00","G","999.9","000000"
"06447099999","2023-02-15","50.8","4.35","101.0","UCCLE, BE","  44.8","24","  37.3","24","1026.5","24","013.9","24","999.9"," 0","  5.7","24","  7.8","999.9","  54.3"," ","  35.8"," "," 0.00","G","999.9","000000"
"06447099999","2023-02-16","50.8","4.35","101.0","UCCLE, BE","  47.5","24","  43.1","24","1023.7","24","011.2","24","999.9"," 0","  8.3","24"," 15.5","999.9","  53.2"," ","  39.9"," "," 0.02","G","999.9","000000"
"06447099999","2023-02-17","50.8","4.35","101.0","UCCLE, BE","  51.2","24","  48.6","24","1023.1","24","010.7","24","999.9"," 0"," 10.3","24"," 15.5","999.9","  55.4"," ","  49.5"," "," 0.02","G","999.9","000000"
"06447099999","2023-02-18","50.8","4.35","101.0","UCCLE, BE","  49.7","17","  47.7","17","1022.9","17","010.4","17","999.9"," 0"," 10.4","17"," 13.6"," 20.6","  51.8","*","  48.6"," "," 0.10","G","999.9","000000"
