"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07072099999","2023-01-01","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  55.0","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.7","24"," 15.0","999.9","  59.5","*","  50.0","*"," 0.00","G","999.9","010000"
"07072099999","2023-01-02","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  49.5","24","  44.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.1","24"," 15.9","999.9","  59.7"," ","  35.6","*"," 0.09","G","999.9","010000"
"07072099999","2023-01-03","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  43.9","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.7","24"," 12.0","999.9","  50.9"," ","  34.3"," "," 0.09","G","999.9","110000"
"07072099999","2023-01-04","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  52.5","24","  49.3","24","9999.9"," 0","999.9"," 0","  6.5","24"," 14.0","24"," 21.0"," 33.0","  57.2","*","  45.3"," "," 0.02","G","999.9","010000"
"07072099999","2023-01-05","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  53.3","24","  49.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.9","24","  9.9","999.9","  57.4"," ","  50.9"," "," 0.02","G","999.9","010000"
"07072099999","2023-01-06","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  51.6","24","  47.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.8","24"," 11.1","999.9","  54.5"," ","  50.0"," "," 0.01","G","999.9","000000"
"07072099999","2023-01-07","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  50.3","24","  44.7","24","9999.9"," 0","999.9"," 0","  6.5","24"," 10.0","24"," 15.0","999.9","  53.6","*","  47.5"," "," 0.00","G","999.9","010000"
"07072099999","2023-01-08","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  49.2","24","  44.7","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.1","24"," 14.0","999.9","  53.6","*","  45.9","*"," 0.02","G","999.9","010000"
"07072099999","2023-01-09","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  44.4","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.5","24"," 15.9"," 28.0","  49.5"," ","  40.5","*"," 0.02","G","999.9","010000"
"07072099999","2023-01-10","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  42.0","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.6","24"," 17.1"," 26.0","  50.0","*","  33.6"," "," 0.14","G","999.9","010000"
"07072099999","2023-01-11","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  51.2","24","  46.1","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.4","24"," 15.0","999.9","  53.6"," ","  45.3"," "," 0.06","G","999.9","010000"
"07072099999","2023-01-12","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  51.0","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.5","24"," 16.3","24"," 18.1"," 29.9","  52.9"," ","  47.5"," "," 0.04","G","999.9","010000"
"07072099999","2023-01-13","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  48.1","24","  41.4","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.0","24"," 18.1"," 28.9","  52.7"," ","  41.0","*"," 0.11","G","999.9","010000"
"07072099999","2023-01-14","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  48.4","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.6","24"," 20.0"," 33.0","  54.1","*","  38.3"," "," 0.00","G","999.9","010000"
"07072099999","2023-01-15","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  44.9","24","  38.0","24","9999.9"," 0","999.9"," 0","  6.4","24"," 12.7","24"," 20.0"," 29.9","  54.3"," ","  42.1"," "," 0.35","G","999.9","010000"
"07072099999","2023-01-16","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  40.9","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.3","24"," 24.1"," 35.9","  44.6"," ","  35.4","*"," 0.20","G","999.9","010000"
"07072099999","2023-01-17","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  35.7","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.9","24"," 11.1","999.9","  40.1"," ","  29.5"," "," 0.30","G","999.9","000000"
"07072099999","2023-01-18","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  33.6","24","  28.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.1","24","  8.0","999.9","  41.0"," ","  29.7"," "," 0.00","G","999.9","010000"
"07072099999","2023-01-19","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  34.8","24","  32.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.7","24","  7.0","999.9","  38.8"," ","  29.3"," "," 0.00","G","999.9","011000"
"07072099999","2023-01-20","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  35.1","24","  33.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.3","24","  9.9","999.9","  39.2","*","  30.2"," "," 0.00","G","999.9","011000"
"07072099999","2023-01-21","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  34.0","24","  28.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  9.6","24"," 13.0","999.9","  39.4"," ","  28.4","*"," 0.07","G","999.9","000000"
"07072099999","2023-01-22","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  32.4","24","  28.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.2","24"," 12.0","999.9","  34.7"," ","  27.9"," "," 0.00","G","999.9","000000"
"07072099999","2023-01-23","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  34.7","24","  30.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  7.0","24"," 11.1","999.9","  37.9"," ","  32.0","*"," 0.00","G","999.9","000000"
"07072099999","2023-01-24","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  36.4","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.1","24"," 14.0","999.9","  39.7"," ","  31.6"," "," 0.00","G","999.9","000000"
"07072099999","2023-01-25","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  33.5","24","  31.9","24","9999.9"," 0","999.9"," 0","  3.6","24","  5.3","24"," 12.0","999.9","  38.7"," ","  28.4","*"," 0.00","G","999.9","110000"
"07072099999","2023-01-26","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  32.4","24","  31.0","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.9","24"," 11.1","999.9","  39.2","*","  26.6","*"," 0.00","G","999.9","010000"
"07072099999","2023-01-27","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  39.2","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.8","24"," 13.0","999.9","  41.0","*","  36.3"," "," 0.00","G","999.9","010000"
"07072099999","2023-01-28","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  36.1","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.8","24"," 14.0","999.9","  39.6"," ","  29.3","*"," 0.00","G","999.9","000000"
"07072099999","2023-01-29","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  30.7","24","  25.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.2","24","  8.0","999.9","  38.8"," ","  19.9"," "," 0.00","G","999.9","000000"
"07072099999","2023-01-30","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  39.1","24","  36.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.1","24"," 14.0","999.9","  47.7"," ","  28.4","*"," 0.00","G","999.9","010000"
"07072099999","2023-01-31","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  36.1","24","  33.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.8","24"," 13.0","999.9","  45.7"," ","  23.5"," "," 0.01","G","999.9","110000"
"07072099999","2023-02-01","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  45.4","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  8.9","24"," 14.0","999.9","  49.1"," ","  38.7"," "," 0.00","G","999.9","010000"
"07072099999","2023-02-02","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  46.2","24","  40.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  8.6","24","  9.9","999.9","  48.9"," ","  42.8","*"," 0.00","G","999.9","010000"
"07072099999","2023-02-03","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  46.9","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 12.0","999.9","  48.2","*","  44.6","*"," 0.00","G","999.9","010000"
"07072099999","2023-02-04","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  48.3","24","  45.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.4","24","  8.9","999.9","  50.2"," ","  46.0"," "," 0.01","G","999.9","010000"
"07072099999","2023-02-05","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  44.0","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.5","24"," 10.0","24"," 18.1","999.9","  48.2"," ","  33.8","*"," 0.01","G","999.9","010000"
"07072099999","2023-02-06","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  37.6","24","  31.8","24","9999.9"," 0","999.9"," 0","  6.8","24","  7.6","24"," 12.0","999.9","  46.4","*","  31.1"," "," 0.02","G","999.9","000000"
"07072099999","2023-02-07","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  33.2","24","  26.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.5","24","  8.9","999.9","  45.5"," ","  22.5","*"," 0.00","G","999.9","000000"
"07072099999","2023-02-08","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  29.9","24","  19.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.8","24"," 11.1","999.9","  46.4","*","  17.6"," "," 0.00","G","999.9","000000"
"07072099999","2023-02-09","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  27.9","24","  20.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.3","24","  6.0","999.9","  43.9"," ","  15.4"," "," 0.00","G","999.9","000000"
"07072099999","2023-02-10","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  34.3","24","  29.3","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.3","24","  8.0","999.9","  48.6"," ","  20.8"," "," 0.00","G","999.9","000000"
"07072099999","2023-02-11","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  37.6","24","  35.7","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.0","24","  6.0","999.9","  44.6"," ","  27.5"," "," 0.00","G","999.9","000000"
"07072099999","2023-02-12","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  42.4","24","  38.7","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.5","24","  9.9","999.9","  49.1"," ","  28.4","*"," 0.00","G","999.9","000000"
"07072099999","2023-02-13","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  35.1","24","  34.4","24","9999.9"," 0","999.9"," 0","  1.8","24","  3.9","24","  7.0","999.9","  51.8","*","  28.4","*"," 0.00","G","999.9","100000"
"07072099999","2023-02-14","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  36.2","24","  32.2","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.0","24","  6.0","999.9","  55.6"," ","  23.0","*"," 0.00","G","999.9","100000"
"07072099999","2023-02-15","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  38.5","24","  33.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.8","24","  8.9","999.9","  55.4","*","  28.9"," "," 0.00","G","999.9","000000"
"07072099999","2023-02-16","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  43.7","24","  38.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.1","24","  9.9","999.9","  55.8"," ","  31.5"," "," 0.00","G","999.9","000000"
"07072099999","2023-02-17","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  53.5","24","  49.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.3","24"," 14.0","999.9","  57.2","*","  50.7"," "," 0.00","G","999.9","000000"
"07072099999","2023-02-18","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  51.8","24","  44.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.9","24"," 15.0","999.9","  55.6"," ","  49.3"," "," 0.00","G","999.9","000000"
"07072099999","2023-02-19","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  48.2","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.1","24"," 13.0","999.9","  55.9"," ","  30.2","*"," 0.00","G","999.9","010000"
"07072099999","2023-02-20","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  39.7","24","  34.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.7","24","  8.9","999.9","  59.4"," ","  27.5"," "," 0.00","G","999.9","100000"
"07072099999","2023-02-21","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  39.5","24","  35.3","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.0","24","  7.0","999.9","  59.5"," ","  25.7"," "," 0.00","G","999.9","100000"
"07072099999","2023-02-22","49.2166666","4.15","96.0","REIMS PRUNAY, FR","  44.1","24","  42.2","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.1","24","  8.9","999.9","  50.4"," ","  33.8"," "," 0.00","G","999.9","110000"
