"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11214099999","2023-01-01","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  41.9","24","  35.7","24","9999.9"," 0","907.5","24","999.9"," 0","  3.2","24","  7.8","999.9","  49.3"," ","  36.7"," "," 0.00","I","999.9","000000"
"11214099999","2023-01-02","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  39.3","24","  35.8","24","9999.9"," 0","905.7","24","999.9"," 0","  3.8","24","  7.8","999.9","  47.1"," ","  32.9"," "," 0.00","I","999.9","000000"
"11214099999","2023-01-03","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  38.5","24","  35.1","24","9999.9"," 0","908.5","24","999.9"," 0","  3.8","24","  7.8","999.9","  45.1"," ","  35.1"," ","99.99"," ","999.9","010000"
"11214099999","2023-01-04","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  36.2","24","  35.2","24","9999.9"," 0","907.8","24","999.9"," 0","  2.8","24","  7.8","999.9","  41.2"," ","  34.2"," "," 0.00","E","999.9","000000"
"11214099999","2023-01-05","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  39.5","24","  33.7","24","9999.9"," 0","900.9","24","999.9"," 0","  1.9","24","  5.8","999.9","  47.3"," ","  32.0"," "," 0.00","E","999.9","000000"
"11214099999","2023-01-06","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  40.5","23","  32.9","23","9999.9"," 0","903.6","23","999.9"," 0","  2.7","23","  5.8","999.9","  47.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"11214099999","2023-01-07","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  35.6","24","  30.1","24","9999.9"," 0","900.9","24","999.9"," 0","  3.2","24","  5.8","999.9","  42.1"," ","  30.4","*"," 0.00","I","999.9","000000"
"11214099999","2023-01-08","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  35.0","24","  29.7","24","9999.9"," 0","893.6","24","999.9"," 0","  5.6","24"," 15.5"," 27.2","  43.3"," ","  28.6"," "," 0.00","I","999.9","000000"
"11214099999","2023-01-09","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  36.1","24","  33.8","24","9999.9"," 0","886.1","24","999.9"," 0","  3.6","24","  9.7","999.9","  40.3"," ","  32.7"," "," 0.00","A","999.9","010000"
"11214099999","2023-01-10","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  34.3","24","  22.3","24","9999.9"," 0","894.7","24","999.9"," 0","  2.8","24","  5.8","999.9","  39.7"," ","  26.8","*"," 0.00","I","999.9","000000"
"11214099999","2023-01-11","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  31.2","24","  20.3","24","9999.9"," 0","899.9","24","999.9"," 0","  2.1","24","  5.8","999.9","  36.7"," ","  23.0"," "," 0.00","I","999.9","000000"
"11214099999","2023-01-12","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  34.6","24","  26.4","24","9999.9"," 0","901.1","24","999.9"," 0","  2.1","24","  3.9","999.9","  41.2"," ","  30.4"," "," 0.00","I","999.9","000000"
"11214099999","2023-01-13","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  34.6","24","  29.1","24","9999.9"," 0","898.0","24","999.9"," 0","  2.3","24","  3.9","999.9","  39.6"," ","  31.1"," "," 0.00","I","999.9","000000"
"11214099999","2023-01-14","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  34.4","24","  25.6","24","9999.9"," 0","900.8","24","999.9"," 0","  3.4","24","  7.8","999.9","  41.7"," ","  28.6"," "," 0.00","A","999.9","000000"
"11214099999","2023-01-15","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  35.3","24","  28.3","24","9999.9"," 0","892.2","24","999.9"," 0","  4.5","24"," 11.7","999.9","  39.7"," ","  30.9"," "," 0.00","H","999.9","011000"
"11214099999","2023-01-16","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  28.3","24","  26.9","24","9999.9"," 0","880.8","24","999.9"," 0","  4.6","24","  7.8","999.9","  39.4"," ","  26.2","*"," 0.04","A","  0.4","011000"
"11214099999","2023-01-17","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  28.4","24","  27.1","24","9999.9"," 0","872.5","24","999.9"," 0","  4.5","24","  9.7","999.9","  31.1","*","  25.9"," ","99.99"," ","999.9","011000"
"11214099999","2023-01-18","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  29.7","24","  28.2","24","9999.9"," 0","875.4","24","999.9"," 0","  3.0","24","  7.8","999.9","  31.8"," ","  27.9"," ","99.99"," ","999.9","011000"
"11214099999","2023-01-19","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  25.2","24","  23.1","24","9999.9"," 0","884.8","24","999.9"," 0","  3.3","24","  7.8","999.9","  31.1"," ","  22.1","*","99.99"," ","999.9","011000"
"11214099999","2023-01-20","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  22.2","24","  18.7","24","9999.9"," 0","889.8","24","999.9"," 0","  3.1","24","  3.9","999.9","  23.4"," ","  19.8"," ","99.99"," ","  6.3","001000"
"11214099999","2023-01-21","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  23.4","22","  16.4","22","9999.9"," 0","892.8","22","999.9"," 0","  5.7","22"," 11.7","999.9","  26.6"," ","  19.0"," "," 0.00","E","  5.9","001000"
"11214099999","2023-01-22","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  24.4","24","  20.5","24","9999.9"," 0","899.6","24","999.9"," 0","  2.4","24","  5.8","999.9","  27.1"," ","  21.2"," ","99.99"," ","999.9","011000"
"11214099999","2023-01-23","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  30.6","24","  28.6","24","9999.9"," 0","903.6","24","999.9"," 0","  7.5","24"," 11.7","999.9","  32.4"," ","  25.7"," ","99.99"," ","999.9","011000"
"11214099999","2023-01-24","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  32.6","23","  31.5","23","9999.9"," 0","908.9","23","999.9"," 0","  5.2","23","  7.8","999.9","  34.0"," ","  31.3"," ","99.99"," ","  0.4","011000"
"11214099999","2023-01-25","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  29.0","24","  27.5","24","9999.9"," 0","906.1","24","999.9"," 0","  3.4","24","  7.8","999.9","  34.2"," ","  26.1"," "," 0.00","I"," 20.9","000000"
"11214099999","2023-01-26","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  24.7","24","  21.9","24","9999.9"," 0","896.6","24","999.9"," 0","  4.9","24","  7.8","999.9","  28.4"," ","  23.0","*"," 0.00","H"," 20.1","011000"
"11214099999","2023-01-27","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  22.7","24","  18.5","24","9999.9"," 0","894.2","24","999.9"," 0","  3.9","24","  7.8","999.9","  25.2"," ","  20.5"," ","99.99"," "," 19.3","001000"
"11214099999","2023-01-28","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  23.6","22","  20.0","22","9999.9"," 0","898.1","22","999.9"," 0","  2.0","22","  3.9","999.9","  26.8"," ","  20.5"," ","99.99"," ","999.9","011000"
"11214099999","2023-01-29","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  24.0","23","  20.0","23","9999.9"," 0","901.9","23","999.9"," 0","  2.7","23","  5.8","999.9","  30.2"," ","  19.4","*"," 0.00","I"," 18.9","000000"
"11214099999","2023-01-30","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  26.2","23","  19.7","23","9999.9"," 0","896.4","23","999.9"," 0","  3.6","23","  9.7"," 35.0","  36.7"," ","  17.6"," "," 0.00","I"," 17.7","000000"
"11214099999","2023-01-31","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  31.0","23","  17.0","23","9999.9"," 0","898.9","23","999.9"," 0","  6.5","23"," 13.6"," 35.0","  37.2"," ","  26.4"," ","99.99"," "," 16.5","001000"
"11214099999","2023-02-01","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  31.9","23","  20.2","23","9999.9"," 0","897.9","23","999.9"," 0","  4.6","23"," 11.7","999.9","  41.2"," ","  21.6"," "," 0.00","I"," 15.7","000000"
"11214099999","2023-02-02","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  31.2","23","  27.4","23","9999.9"," 0","898.9","23","999.9"," 0","  4.8","23","  9.7","999.9","  34.3"," ","  29.3","*","99.99"," "," 15.0","001000"
"11214099999","2023-02-03","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  31.5","23","  29.6","23","9999.9"," 0","901.2","23","999.9"," 0","  4.6","23"," 11.7","999.9","  38.8"," ","  27.5"," ","99.99"," ","999.9","011000"
"11214099999","2023-02-04","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  31.2","22","  20.7","22","9999.9"," 0","903.4","22","999.9"," 0","  8.1","22"," 15.5"," 35.0","  36.1"," ","  24.4","*","99.99"," ","999.9","011000"
"11214099999","2023-02-05","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  23.9","23","  11.3","23","9999.9"," 0","909.2","23","999.9"," 0","  6.5","23"," 11.7","999.9","  30.9"," ","  18.1","*"," 0.00","I"," 16.1","000000"
"11214099999","2023-02-06","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  18.9","22","  10.5","22","9999.9"," 0","910.7","22","999.9"," 0","  5.7","22"," 11.7","999.9","  25.9"," ","  12.0"," "," 0.00","I"," 15.7","000000"
"11214099999","2023-02-07","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  17.8","24","   7.0","24","9999.9"," 0","912.9","24","999.9"," 0","  4.2","24","  7.8","999.9","  30.6"," ","   8.6"," "," 0.00","I"," 15.4","000000"
"11214099999","2023-02-08","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  17.3","24","  10.5","24","9999.9"," 0","914.7","24","999.9"," 0","  5.3","24"," 11.7","999.9","  22.8"," ","  10.0"," ","99.99"," "," 15.4","001000"
"11214099999","2023-02-09","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  18.2","23","   9.6","23","9999.9"," 0","913.1","23","999.9"," 0","  3.6","23","  5.8","999.9","  27.7"," ","   9.5"," ","99.99"," "," 15.0","001000"
"11214099999","2023-02-10","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  20.8","24","  10.5","24","9999.9"," 0","913.1","24","999.9"," 0","  2.7","24","  5.8","999.9","  31.8"," ","  10.9"," "," 0.00","I"," 15.0","000000"
"11214099999","2023-02-11","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  30.5","23","  15.0","23","9999.9"," 0","911.2","23","999.9"," 0","  2.5","23","  3.9","999.9","  41.0","*","  16.2"," "," 0.00","I"," 15.0","000000"
"11214099999","2023-02-12","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  37.2","24","  25.5","24","9999.9"," 0","913.1","24","999.9"," 0","  4.1","24","  7.8","999.9","  45.1"," ","  28.6","*"," 0.00","I"," 14.2","000000"
"11214099999","2023-02-13","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  32.5","23","  26.1","23","9999.9"," 0","914.7","23","999.9"," 0","  3.0","23","  5.8","999.9","  41.9"," ","  25.9"," "," 0.00","I"," 12.6","000000"
"11214099999","2023-02-14","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  36.7","24","  24.5","24","9999.9"," 0","912.4","24","999.9"," 0","  2.1","24","  5.8","999.9","  50.0"," ","  27.7"," "," 0.00","I"," 12.2","000000"
"11214099999","2023-02-15","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  36.5","24","  20.8","24","9999.9"," 0","909.2","24","999.9"," 0","  2.3","24","  3.9","999.9","  48.9"," ","  28.6"," "," 0.00","I"," 11.4","000000"
