"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02722099999","2023-01-01","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  24.7","24","  23.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.8","*","  22.6"," "," 0.14","F"," 18.1","000000"
"02722099999","2023-01-02","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  15.7","24","  13.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.9"," ","   3.0","*"," 0.16","F"," 18.1","000000"
"02722099999","2023-01-03","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  13.5","24","  11.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.9"," ","   2.8"," "," 0.01","F"," 17.7","000000"
"02722099999","2023-01-04","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  17.7","24","  15.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.9"," ","   7.3"," "," 0.00","F"," 17.3","000000"
"02722099999","2023-01-05","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  18.6","24","  16.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  20.1"," ","  12.9","*"," 0.00","F"," 16.5","000000"
"02722099999","2023-01-06","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","   5.3","23","   2.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.1"," ","  -0.2"," "," 0.00","F"," 16.5","000000"
"02722099999","2023-01-07","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  -1.1","24","  -4.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   6.8"," ","  -6.7"," "," 0.00","F"," 16.9","000000"
"02722099999","2023-01-08","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  10.0","24","   5.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  13.3","*","  -6.7"," "," 0.01","F"," 15.7","000000"
"02722099999","2023-01-09","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  12.8","24","   9.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  14.9","*","  10.6"," "," 0.09","F"," 15.4","000000"
"02722099999","2023-01-10","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  15.2","24","  13.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  16.2"," ","  13.8"," "," 0.00","F"," 15.4","000000"
"02722099999","2023-01-11","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  15.3","24","  12.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.0","*","  12.6"," "," 0.01","F"," 15.7","000000"
"02722099999","2023-01-12","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  30.6","24","  28.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.5"," ","  16.7"," "," 0.08","F"," 16.5","000000"
"02722099999","2023-01-13","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  29.3","24","  28.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.8"," ","  25.9","*"," 0.04","E"," 18.1","000000"
"02722099999","2023-01-14","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  23.7","24","  22.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.9"," ","  12.7","*"," 0.00","F"," 18.1","000000"
"02722099999","2023-01-15","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","   4.0","24","   1.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  26.4","*"," -10.8"," "," 0.01","F"," 19.7","000000"
"02722099999","2023-01-16","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  30.4","24","  29.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.5"," ","  11.8"," "," 0.24","F"," 21.3","000000"
"02722099999","2023-01-17","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  21.1","24","  19.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.1"," ","  14.2","*"," 0.08","F"," 20.9","000000"
"02722099999","2023-01-18","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  20.7","24","  19.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.2","*","  11.3"," "," 0.12","F"," 22.0","000000"
"02722099999","2023-01-19","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  23.4","24","  21.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.1"," ","  12.7"," "," 0.01","F"," 21.7","000000"
"02722099999","2023-01-20","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  22.5","24","  21.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  24.8"," ","  12.7"," "," 0.00","F"," 21.3","000000"
"02722099999","2023-01-21","68.4166666","27.4166666","302.0","INARI SAARISELKA, FI","  11.6","23","   9.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.7"," ","   0.7"," "," 0.00","F"," 20.9","000000"
