"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02485399999","2023-01-01","58.788636","16.912189","42.67","SKAVSTA, SW","  32.5","24","  31.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.3","24","  9.9","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"02485399999","2023-01-02","58.788636","16.912189","42.67","SKAVSTA, SW","  38.3","24","  37.9","24","9999.9"," 0","999.9"," 0","  3.7","24","  5.8","24"," 12.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","111000"
"02485399999","2023-01-03","58.788636","16.912189","42.67","SKAVSTA, SW","  26.9","24","  25.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  9.8","24"," 14.0","999.9","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"02485399999","2023-01-04","58.788636","16.912189","42.67","SKAVSTA, SW","  27.1","24","  25.9","24","9999.9"," 0","999.9"," 0","  3.3","24","  9.9","24"," 19.0"," 28.9","  33.8","*","  21.2","*","99.99"," ","999.9","101000"
"02485399999","2023-01-05","58.788636","16.912189","42.67","SKAVSTA, SW","  27.1","24","  24.0","24","9999.9"," 0","999.9"," 0","  4.9","24"," 10.9","24"," 17.1"," 27.0","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"02485399999","2023-01-06","58.788636","16.912189","42.67","SKAVSTA, SW","  25.4","24","  21.4","24","9999.9"," 0","999.9"," 0","  4.2","24"," 12.4","24"," 19.0"," 28.9","  28.4","*","  19.4","*","99.99"," ","999.9","011000"
"02485399999","2023-01-07","58.788636","16.912189","42.67","SKAVSTA, SW","  34.1","24","  32.9","24","9999.9"," 0","999.9"," 0","  1.9","24"," 12.8","24"," 17.1","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","111000"
"02485399999","2023-01-08","58.788636","16.912189","42.67","SKAVSTA, SW","  38.8","24","  38.6","24","9999.9"," 0","999.9"," 0","  1.6","24"," 10.8","24"," 15.0","999.9","  39.2","*","  37.4","*","99.99"," ","999.9","110000"
"02485399999","2023-01-09","58.788636","16.912189","42.67","SKAVSTA, SW","  37.9","24","  37.4","24","9999.9"," 0","999.9"," 0","  1.0","24","  6.5","24"," 12.0","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","110000"
"02485399999","2023-01-10","58.788636","16.912189","42.67","SKAVSTA, SW","  38.2","24","  37.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  7.5","24","  9.9","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"02485399999","2023-01-11","58.788636","16.912189","42.67","SKAVSTA, SW","  39.6","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.1","24"," 21.0"," 32.1","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"02485399999","2023-01-12","58.788636","16.912189","42.67","SKAVSTA, SW","  38.1","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 11.1","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"02485399999","2023-01-13","58.788636","16.912189","42.67","SKAVSTA, SW","  38.4","24","  37.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  8.0","24","  9.9","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","110000"
"02485399999","2023-01-14","58.788636","16.912189","42.67","SKAVSTA, SW","  39.3","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.0","24"," 18.1","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"02485399999","2023-01-15","58.788636","16.912189","42.67","SKAVSTA, SW","  38.4","24","  35.2","24","9999.9"," 0","999.9"," 0","  5.8","24"," 12.0","24"," 22.0"," 33.0","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"02485399999","2023-01-16","58.788636","16.912189","42.67","SKAVSTA, SW","  37.0","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.9","24"," 20.0"," 27.0","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"02485399999","2023-01-17","58.788636","16.912189","42.67","SKAVSTA, SW","  36.6","24","  34.2","24","9999.9"," 0","999.9"," 0","  5.3","24"," 12.7","24"," 17.1","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","011000"
"02485399999","2023-01-18","58.788636","16.912189","42.67","SKAVSTA, SW","  33.7","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 12.0","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","010000"
"02485399999","2023-01-19","58.788636","16.912189","42.67","SKAVSTA, SW","  29.2","24","  26.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  6.0","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"02485399999","2023-01-20","58.788636","16.912189","42.67","SKAVSTA, SW","  33.4","24","  31.2","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.5","24","  8.0","999.9","  35.6","*","  26.6","*","99.99"," ","999.9","111000"
"02485399999","2023-01-21","58.788636","16.912189","42.67","SKAVSTA, SW","  28.8","24","  27.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.2","24","  8.9","999.9","  32.0","*","  24.8","*"," 0.00","I","999.9","100000"
"02485399999","2023-01-22","58.788636","16.912189","42.67","SKAVSTA, SW","  23.8","24","  23.1","24","9999.9"," 0","999.9"," 0","  3.1","24","  3.1","24","  5.1","999.9","  24.8","*","  21.2","*"," 0.00","I","999.9","100000"
"02485399999","2023-01-23","58.788636","16.912189","42.67","SKAVSTA, SW","  23.5","24","  21.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.9","24"," 13.0","999.9","  28.4","*","  21.2","*"," 0.00","I","999.9","000000"
"02485399999","2023-01-24","58.788636","16.912189","42.67","SKAVSTA, SW","  35.2","24","  33.0","24","9999.9"," 0","999.9"," 0","  5.6","24"," 11.9","24"," 14.0","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","010000"
"02485399999","2023-01-25","58.788636","16.912189","42.67","SKAVSTA, SW","  39.7","23","  37.4","23","9999.9"," 0","999.9"," 0","  6.1","23"," 13.5","23"," 18.1","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"02485399999","2023-01-26","58.788636","16.912189","42.67","SKAVSTA, SW","  35.7","24","  32.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.8","24"," 11.1","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","110000"
