"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02458099999","2023-01-01","59.897328","17.588581","20.72","UPPSALA, SW","  27.5","24","  26.8","24","9999.9"," 0","999.9"," 0","  7.8","24","  1.8","24","  4.1","999.9","  42.4"," ","  19.4","*"," 0.00","G","999.9","000000"
"02458099999","2023-01-02","59.897328","17.588581","20.72","UPPSALA, SW","  31.7","24","  31.5","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.6","24"," 13.6","999.9","  37.4","*","  18.3"," "," 0.01","G","999.9","111000"
"02458099999","2023-01-03","59.897328","17.588581","20.72","UPPSALA, SW","  24.9","24","  22.8","24","9999.9"," 0","999.9"," 0","  7.7","24","  7.0","24"," 12.0","999.9","  33.8"," ","  15.8","*"," 0.06","G","999.9","001000"
"02458099999","2023-01-04","59.897328","17.588581","20.72","UPPSALA, SW","  22.8","24","  21.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.4","24"," 15.5","999.9","  28.4","*","  11.8"," "," 0.00","G","999.9","101000"
"02458099999","2023-01-05","59.897328","17.588581","20.72","UPPSALA, SW","  22.2","24","  18.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.7","24"," 19.0","999.9","  29.1"," ","  14.0","*"," 0.05","G","999.9","001000"
"02458099999","2023-01-06","59.897328","17.588581","20.72","UPPSALA, SW","  20.1","24","  17.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  7.4","24"," 13.0","999.9","  25.2"," ","   8.6","*"," 0.00","G","999.9","001000"
"02458099999","2023-01-07","59.897328","17.588581","20.72","UPPSALA, SW","  30.5","24","  29.8","24","9999.9"," 0","999.9"," 0","  4.8","24"," 12.4","24"," 15.9","999.9","  33.8","*","  23.0","*"," 0.18","G","999.9","011000"
"02458099999","2023-01-08","59.897328","17.588581","20.72","UPPSALA, SW","  37.0","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.7","24"," 14.0","999.9","  39.6"," ","  33.3"," "," 0.19","G","999.9","010000"
"02458099999","2023-01-09","59.897328","17.588581","20.72","UPPSALA, SW","  36.9","24","  36.9","24","9999.9"," 0","999.9"," 0","  2.7","24","  6.1","24"," 11.1","999.9","  39.2","*","  33.8","*"," 0.28","G","999.9","111000"
"02458099999","2023-01-10","59.897328","17.588581","20.72","UPPSALA, SW","  34.8","24","  34.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  6.0","24"," 11.1","999.9","  39.2","*","  32.0","*"," 0.17","G","999.9","111000"
"02458099999","2023-01-11","59.897328","17.588581","20.72","UPPSALA, SW","  39.0","24","  38.0","24","9999.9"," 0","999.9"," 0","  7.7","24"," 12.7","24"," 20.0"," 31.1","  41.7"," ","  36.5"," "," 0.03","G","999.9","010000"
"02458099999","2023-01-12","59.897328","17.588581","20.72","UPPSALA, SW","  37.5","24","  36.5","24","9999.9"," 0","999.9"," 0","  7.1","24","  7.8","24"," 13.0","999.9","  41.4"," ","  35.4"," "," 0.14","G","999.9","010000"
