"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02718099999","2023-01-01","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  31.7","24","  27.8","24","9999.9"," 0","999.9"," 0"," 27.0","24"," 11.0","24"," 13.6"," 22.7","  38.8"," ","  26.6","*","99.99"," ","  6.7","010000"
"02718099999","2023-01-02","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  24.1","24","  21.5","24","9999.9"," 0","999.9"," 0"," 23.2","24","  6.5","24"," 11.1"," 17.3","  27.9"," ","  18.7","*"," 0.00","I","  6.7","000000"
"02718099999","2023-01-03","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  21.3","24","  19.7","24","9999.9"," 0","999.9"," 0"," 21.4","24","  5.5","24","  9.1"," 16.1","  24.3"," ","  16.9","*","99.99"," ","  6.7","001000"
"02718099999","2023-01-04","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  14.6","24","  12.1","24","9999.9"," 0","999.9"," 0"," 14.6","24","  5.2","24","  7.2"," 11.3","  19.0"," ","   7.9","*","99.99"," ","  7.1","001000"
"02718099999","2023-01-05","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  14.0","24","  10.6","24","9999.9"," 0","999.9"," 0"," 15.5","24","  6.1","24","  7.6"," 15.0","  18.5"," ","   7.2"," ","99.99"," ","  7.1","001000"
"02718099999","2023-01-06","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  17.4","24","  12.1","24","9999.9"," 0","999.9"," 0"," 26.8","24","  4.0","24","  7.0"," 12.4","  18.5"," ","  16.0","*","99.99"," ","  7.5","001000"
"02718099999","2023-01-07","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  13.8","24","   9.2","24","9999.9"," 0","999.9"," 0"," 27.3","24","  4.4","24","  6.8"," 14.4","  18.3"," ","  10.9","*","99.99"," ","  7.5","001000"
"02718099999","2023-01-08","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  12.2","24","   2.6","24","9999.9"," 0","999.9"," 0"," 31.1","24","  8.3","24"," 10.7"," 20.8","  15.8","*","   9.0"," "," 0.00","I","  7.5","000000"
"02718099999","2023-01-09","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  16.5","24","  12.3","24","9999.9"," 0","999.9"," 0"," 14.2","24","  8.4","24"," 10.9"," 21.2","  18.1"," ","  13.8"," ","99.99"," ","999.9","001000"
"02718099999","2023-01-10","61.5166666","28.1833333","98.0","PUUMALA KK URHEILUKENTTA, FI","  18.7","24","  15.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  7.2","24"," 10.3"," 18.5","  32.2","*","  14.7"," "," 0.12","E"," 11.8","011000"
