"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06648099999","2023-01-01","47.1833333","8.0","522.0","EGOLZWIL, SZ","  47.4","23","  44.6","23","1024.2","23","961.9","23","999.9"," 0","  1.6","23","  2.9","999.9","  57.9"," ","  41.5"," "," 0.00","G","999.9","000000"
"06648099999","2023-01-02","47.1833333","8.0","522.0","EGOLZWIL, SZ","  46.5","24","  42.6","24","1024.6","24","962.2","24","999.9"," 0","  3.2","24"," 12.0","999.9","  57.7"," ","  39.0"," "," 0.00","G","999.9","000000"
"06648099999","2023-01-03","47.1833333","8.0","522.0","EGOLZWIL, SZ","  43.5","24","  43.3","24","1031.6","24","968.3","24","999.9"," 0","  1.0","24","  1.9","999.9","  45.9","*","  40.5","*"," 0.16","G","999.9","000000"
"06648099999","2023-01-04","47.1833333","8.0","522.0","EGOLZWIL, SZ","  43.5","24","  40.6","24","1031.3","24","968.1","24","999.9"," 0","  4.3","24"," 14.0","999.9","  48.6","*","  36.7","*"," 0.10","G","999.9","000000"
"06648099999","2023-01-05","47.1833333","8.0","522.0","EGOLZWIL, SZ","  47.2","24","  46.3","24","1027.4","24","964.9","24","999.9"," 0","  5.8","24"," 11.1","999.9","  51.6"," ","  38.1","*"," 0.00","G","999.9","000000"
"06648099999","2023-01-06","47.1833333","8.0","522.0","EGOLZWIL, SZ","  40.9","24","  39.9","24","1026.2","24","962.9","24","999.9"," 0","  2.1","24","  8.9","999.9","  46.4"," ","  33.1"," "," 0.01","G","999.9","000000"
"06648099999","2023-01-07","47.1833333","8.0","522.0","EGOLZWIL, SZ","  41.8","24","  39.2","24","1019.4","24","956.6","24","999.9"," 0","  2.5","24","  7.0","999.9","  48.9"," ","  35.4","*"," 0.00","G","999.9","000000"
"06648099999","2023-01-08","47.1833333","8.0","522.0","EGOLZWIL, SZ","  40.0","24","  39.7","24","1009.9","24","947.5","24","999.9"," 0","  2.0","24","  4.1","999.9","  44.1"," ","  32.2"," "," 0.00","G","999.9","000000"
"06648099999","2023-01-09","47.1833333","8.0","522.0","EGOLZWIL, SZ","  39.5","24","  36.7","24","1010.2","24","947.7","24","999.9"," 0"," 11.2","24"," 21.0","999.9","  44.1","*","  35.6","*"," 0.68","G","999.9","000000"
"06648099999","2023-01-10","47.1833333","8.0","522.0","EGOLZWIL, SZ","  38.7","24","  33.8","24","1024.7","24","961.3","24","999.9"," 0","  6.5","24"," 13.0","999.9","  42.6"," ","  34.2"," "," 0.20","G","999.9","000000"
"06648099999","2023-01-11","47.1833333","8.0","522.0","EGOLZWIL, SZ","  41.4","24","  37.5","24","1022.8","24","959.8","24","999.9"," 0","  5.6","24"," 14.0","999.9","  44.4"," ","  36.7"," "," 0.00","G","999.9","000000"
"06648099999","2023-01-12","47.1833333","8.0","522.0","EGOLZWIL, SZ","  43.1","24","  33.9","24","1023.4","24","960.6","24","999.9"," 0","  6.1","24","  9.9","999.9","  47.1"," ","  38.7"," "," 0.10","G","999.9","000000"
"06648099999","2023-01-13","47.1833333","8.0","522.0","EGOLZWIL, SZ","  43.5","24","  38.2","24","1020.7","24","958.1","24","999.9"," 0"," 12.1","24"," 19.0","999.9","  46.2"," ","  40.8"," "," 0.00","G","999.9","000000"
